UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	18
3	107
0	107
0	82
0	98
0	21
0	7
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
2089	576
0	528
0	0
1	0
1	463
0	490
0	464
0	488
0	446
0	468
0	121
0	33
0	30
1	23
0	9
0	36
1	12
0	16
0	38
0	32
0	9
0	2
0	2
0	2
0	2
0	1
0	1
0	1
1	261
1	0
0	875
0	878
1	886
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	34
0	30
0	18
0	18
0	33
0	19
0	10
0	40
0	10
573	210
0	177
2	131
0	28
0	67
0	0
1	0
0	0
1	0
2	353
2	302
0	353
0	168
0	46
0	0
0	70
3	73
0	58
0	40
0	8
0	6
0	13
0	10
0	6
0	63
8	47
68	418
0	192
0	376
0	331
0	159
0	46
0	45
0	20
4	31
0	6
0	39
0	0
127	9
1	9
0	442
0	439
0	436
0	177
1	148
0	65
0	132
0	57
1	0
0	0
0	585
0	0
0	144
0	0
0	28
0	29
0	10
0	115
2	472
0	468
1	28
0	49
0	45
0	354
59	353
0	99
30	352
6	1
0	0
464	0
0	64
44	87
0	86
0	12
0	28
0	10
0	44
0	251
1	71
69	303
1	226
0	15
0	249
0	122
0	0
0	3
0	0
0	613
0	594
0	212
1	211
3	602
0	192
0	550
0	351
1	263
0	9
0	197
0	100
0	85
48	562
1	0
59	570
0	8
5	0
0	152
19	0
4	74
0	32
1	3
0	69
0	66
0	10
0	11
0	38
0	26
3	68
0	91
0	93
0	99
0	147
0	137
0	140
0	139
0	123
0	97
0	147
0	98
0	109
0	35
3	87
0	83
0	61
0	32
0	0
0	3
0	0
0	0
0	0
2	112
6	452
7	452
0	204
4	3
0	3
1	1
0	1
0	0
0	0
54	57
0	52
0	52
1	56
0	0
0	146
0	687
0	690
0	685
2	494
1	151
0	73
0	141
0	121
0	0
0	0
2	0
0	0
0	1358
0	1369
0	1369
0	1367
0	465
0	466
0	465
3	462
0	459
0	1370
0	590
0	640
0	1033
0	623
1	460
0	1370
0	466
1	539
0	462
0	377
0	461
0	395
0	459
0	464
0	462
0	628
0	460
0	430
5	393
0	444
0	409
0	244
0	199
0	74
0	73
0	49
0	231
0	41
0	97
3	899
0	65
0	10
0	0
0	0
0	0
0	0
0	0
24	1025
30	998
0	487
0	144
1	188
0	171
0	46
0	34
0	0
0	164
0	166
0	82
0	63
0	107
0	82
0	47
0	98
0	84
1	21
0	57
0	67
0	64
0	55
0	19
0	25
0	14
0	7
0	0
0	762
0	1002
0	999
0	966
0	72
0	312
3	111
0	70
0	128
0	225
2	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
24	40
1	37
0	12
0	32
0	7
5	0
102	54
0	49
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	281
4	280
0	15
0	0
0	0
0	1547
0	1839
0	1846
1	1495
0	1435
1	1064
5	1409
0	1424
2	1215
0	163
1	217
0	217
0	195
0	85
0	172
1	150
0	204
1	84
0	169
0	365
0	283
0	165
0	99
0	0
0	0
0	13
0	0
5	2
0	1
0	1
0	0
0	0
31	257
3	110
7	185
2	136
0	62
1	64
2	35
4	0
0	515
0	595
0	520
0	467
0	563
0	599
0	260
1	599
0	423
0	1
0	0
0	0
0	0
0	0
0	848
0	850
0	135
0	849
2	850
0	852
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
0	2
0	5
0	2
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
149	244
0	169
0	162
0	99
0	62
0	49
0	43
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	151
5	156
9	128
2	46
0	53
0	12
8	40
0	38
0	8
0	7
0	3
0	8
0	1
0	2
0	1
0	2
0	1
0	379
0	371
0	398
0	385
7	173
0	399
0	145
0	387
0	363
1	36
0	183
0	63
0	60
0	5
0	0
0	0
0	0
0	46
1	47
0	37
0	47
0	45
0	17
0	6
0	5
0	26
0	24
0	23
0	1
0	0
0	0
2	1
3	0
0	5787
3	6223
4	3860
7	2440
3	891
4	1534
0	1242
0	1948
0	1608
0	1276
0	1262
1	646
0	1697
0	1453
0	1111
0	1058
0	853
0	836
0	839
0	853
0	432
0	10
0	0
0	0
2	1877
2	1841
0	734
35	972
1	0
0	66
0	23
0	66
0	64
0	27
0	66
0	24
1	65
0	21
0	0
0	0
1123	1303
0	1246
0	250
0	297
0	185
0	1960
27	1960
7	23
1	7
7	21
0	19
10	11
2	0
2	0
0	15
0	14
1	15
0	0
0	0
0	46
0	6
0	33
0	30
0	31
0	18
0	29
0	33
0	18
0	19
0	15
2	19
1	447
580	1533
1	581
0	1186
1	998
0	820
0	29
0	25
2	29
1	19
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	564
0	168
2	152
0	157
0	140
3	216
0	172
16	359
0	34
1	114
670	0
0	0
0	2
1	2
0	0
0	0
0	4
161	12
0	2
5	9
0	1189
2	1166
70	1172
0	577
0	596
0	594
0	54
0	517
0	165
0	242
0	207
0	128
0	68
0	39
4	25
0	1
0	0
0	0
0	0
0	0
0	63
3	0
51	71
2	63
0	3
18	114
1	60
2	95
1	43
0	78
2	94
3	88
2	93
0	92
0	85
0	58
0	47
1	45
2	10
0	0
0	722
0	207
422	817
1	193
0	162
0	180
0	627
0	119
0	35
0	544
0	146
0	714
0	98
0	124
0	223
0	119
0	284
0	261
0	150
59	84
0	84
0	27
0	22
5	0
5	2367
2	169
0	2367
1	320
0	2367
1	1201
8	2298
5	1014
5	1055
5	822
0	1167
0	809
1	215
1	270
0	109
0	71
0	416
0	25
3	192
22	193
1	57
121	417
0	80
0	4
0	81
0	4
3	10
0	14
3	14
0	61
1	62
0	1
0	7
0	12
0	12
0	1
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	126
0	191
0	251
0	178
0	118
0	104
0	0
3	1422
19	1367
0	1314
0	11
0	8
0	0
0	0
0	0
1	1644
0	1911
0	1734
0	1702
0	1294
0	723
0	139
0	128
0	697
0	641
0	629
1	179
0	119
10	328
2	328
0	203
0	115
0	7
0	0
0	15
0	61
0	69
3	65
0	16
0	57
0	10
0	24
0	18
0	17
0	63
0	16
0	20
0	56
1	66
0	16
0	16
0	48
0	57
0	6
0	8
5	0
24	27
0	26
0	3
0	0
1	0
0	0
0	0
0	57
0	3
0	2
0	55
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1043
1	964
0	1039
0	1040
0	1043
0	464
0	174
1	173
0	154
0	1
0	2
0	2
0	0
2	0
0	0
0	0
40	27
3	27
0	8
0	31
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
5	25
16	148
2	148
0	126
3	107
0	47
4	0
9	0
0	0
0	13
0	13
0	0
0	0
0	0
0	4
0	4
0	0
20	33
1	30
0	5
1	484
6	221
65	359
0	389
0	44
0	56
3	72
0	100
0	75
0	71
0	22
0	277
0	102
0	287
3	29
0	287
0	197
0	46
0	275
0	287
0	32
0	30
0	0
0	63
0	0
1	42
194	221
0	128
0	317
0	103
0	221
0	68
34	68
0	19
504	267
0	0
87	798
4	33
0	765
1	34
0	46
0	36
0	0
0	0
0	776
0	0
0	0
200	1566
1	856
0	1298
3	158
35	843
8	73
0	181
0	60
0	140
0	810
0	91
0	353
0	427
0	359
1	271
0	248
0	264
0	184
0	40
1	10
0	0
1	617
0	627
3	627
4	142
4	148
6	120
1	2
5	2
1	20
0	20
217	907
1	908
0	701
46	1
1	1
0	1
0	17
6	18
0	1
0	18
0	18
0	4
0	0
202	22
0	20
0	2
0	184
370	184
0	125
0	1
0	0
0	0
1	43
0	43
1	215
513	236
0	214
0	36
0	20
0	0
0	0
0	0
0	0
0	1
0	1
0	0
422	0
0	1
0	1
0	0
0	427
0	533
0	528
0	547
27	514
1	412
0	373
0	24
3	136
7	112
0	302
2	923
1	143
1	986
0	984
1	169
0	85
0	173
0	161
0	164
1	614
0	111
0	182
0	0
4	1167
0	1292
93	1378
8	184
0	0
0	18
16	38
0	32
0	0
2	12
0	15
0	29
0	21
0	10
20	20
0	20
14	1
6	267
0	273
0	271
0	274
0	44
0	40
0	33
0	1
0	136
123	136
1	33
0	0
0	5
0	27
0	50
0	46
0	14
0	40
0	31
0	5
0	6
0	16
3	16
0	1
0	0
158	251
3	258
0	202
0	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
7	7
0	7
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
31	16
163	16
1	1827
38	1827
20	216
3	138
0	0
19	349
0	364
0	347
0	337
0	326
1	110
0	157
0	110
6	93
0	0
125	288
0	277
0	108
0	10
0	196
3	2802
0	0
0	0
0	0
0	0
0	0
0	0
5	91
212	470
8	284
0	133
0	115
0	68
4	58
0	36
2	32
0	0
0	0
0	0
0	0
0	0
0	199
1	192
0	163
0	88
0	58
0	46
0	36
0	24
0	41
2	23
0	25
0	32
0	14
1	2
0	32
0	32
1	4
0	4
0	4
0	0
0	6
0	6
14	6
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	319
1	298
0	136
0	168
1	268
0	0
360	11
0	305
0	8
5	304
1	304
492	26
0	26
0	0
0	0
0	137
0	123
0	145
0	145
0	119
0	4
0	14
0	14
0	22
0	8
1	1
0	0
0	0
0	0
336	801
0	128
0	215
0	453
0	308
1	284
0	78
0	204
0	0
0	187
0	202
0	86
0	97
0	36
0	174
0	19
64	436
1	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1198
0	0
0	0
0	0
155	146
1	64
0	79
0	15
0	207
0	1
0	1
0	1
0	2
0	1
120	115
1	97
0	96
0	48
0	80
0	80
0	56
0	79
0	1
0	1
2	6
0	6
0	3
0	0
0	0
0	0
561	980
1	754
0	911
0	418
1	933
1	933
0	0
0	0
0	5449
0	5324
0	5437
0	441
0	15
2	505
0	5449
0	13
0	0
0	21
0	13
0	5437
0	435
0	612
0	34
0	31
0	37
0	302
0	584
0	5001
0	50
0	0
1	5014
0	362
133	1380
0	1010
0	166
0	441
1	76
0	1461
29	411
0	1196
0	1012
0	167
0	211
7	64
1	548
0	862
0	0
0	0
0	0
0	0
0	0
15	17
1	6
1	14
0	16
0	14
0	16
0	10
0	57
0	17
0	20
0	43
0	43
0	45
0	21
1	35
1	12
0	4
0	279
0	582
1	473
12	521
0	1583
0	1683
0	1675
0	1748
0	116
0	1177
0	85
0	297
0	475
0	147
0	33
0	201
1	368
19	817
8	72
2	297
0	323
0	92
5	143
0	240
0	66
0	1
0	1
1	0
45	0
0	0
0	0
0	0
0	0
0	0
0	125
0	50
77	480
5	335
0	23
16	438
6	460
0	325
1	269
0	315
1	346
0	203
1	433
0	138
0	14
0	29
0	0
114	17
1	6
0	0
2	0
0	0
0	0
2	1
0	0
0	189
0	193
0	174
0	171
0	172
0	178
0	107
0	63
0	49
0	45
0	81
0	17
0	64
0	57
0	45
0	20
0	0
0	56
0	56
4	1
0	1
0	0
0	0
0	630
0	708
0	261
0	694
0	623
0	292
15	517
0	275
2	168
4	123
8	1201
0	3325
0	3174
0	566
0	670
0	271
0	3323
0	701
0	585
0	2062
0	3320
0	2911
0	826
0	737
0	576
0	664
0	102
0	1203
0	1216
5	520
0	406
0	401
0	332
0	398
0	397
0	403
0	391
0	376
1	400
0	401
0	349
0	325
0	92
0	93
0	89
0	86
0	73
0	45
0	38
0	122
407	0
0	0
0	0
0	0
31	0
0	95
1209	264
0	119
0	148
0	0
3	64
0	63
0	20
0	15
0	12
0	11
0	6
0	1
0	0
0	0
0	0
0	0
0	285
1	61
23	349
0	349
0	349
0	349
1	18
0	0
0	0
1	18
0	17
0	18
0	18
15	0
1	0
0	0
0	0
0	0
4	0
0	2
1	3
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	21
1	21
0	6
0	6
0	6
0	13
0	2
0	0
0	0
1	0
80	20
0	20
0	0
0	0
12	0
0	81
2	84
0	155
0	215
0	178
0	51
0	212
0	176
0	16
0	144
0	109
0	209
0	150
0	18
0	177
0	57
0	31
0	73
0	204
0	75
0	54
0	11
0	49
0	84
0	0
0	0
0	4
0	2
0	2
0	4
0	0
124	0
0	0
0	10
0	0
0	0
0	196
1	284
0	257
4	280
3	276
0	281
0	277
0	274
0	149
1	40
1	12
0	109
0	223
0	266
0	179
0	148
0	119
0	73
24	0
0	0
0	0
0	0
0	0
0	0
0	155
0	158
0	155
0	158
0	158
2	156
0	157
0	161
0	162
0	162
0	31
0	91
0	22
0	23
0	28
0	26
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	7
1	0
0	0
6	8
0	8
0	1
0	1
1	1
0	21
0	21
0	21
0	3
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1026
0	1458
4	1458
0	1456
0	1439
0	1455
0	336
0	69
0	84
0	0
228	15
0	15
0	0
1	8
0	8
0	1
0	1
1	284
0	77
3	448
1	441
0	397
0	62
0	189
0	309
0	10
0	29
0	28
0	27
0	16
0	15
0	6
0	16
0	35
0	9
0	10
0	28
0	30
0	17
0	9
0	17
0	28
0	17
0	16
0	10
1	13
0	20
0	24
0	16
0	32
0	12
0	10
0	26
0	5
0	5
1	8
0	23
0	23
0	27
0	11
0	9
0	21
0	14
0	18
0	6
0	9
0	0
0	6
0	1
0	1
0	1
0	20
0	1
2	8
0	15
0	1
0	10
0	1
0	1
0	7
0	9
0	8
0	13
0	2
0	2321
0	0
0	0
3	111
0	83
0	78
0	20
0	5
0	65
0	1
1	1
1	0
4	4296
3	1605
0	4057
0	1703
0	2
0	3
0	1
0	1137
0	1144
0	1136
31	1135
0	1115
0	264
9	209
3	368
12	58
4	237
1	162
0	359
0	83
6	84
59	54
0	30
2	6
0	33
0	49
0	40
0	0
0	6
33	7
2	6
2	2
0	37
1	38
0	7
3	5
0	7
0	181
0	22
0	161
0	33
0	4
0	179
3	171
1	9
0	2
0	1
0	7
0	3
0	146
0	144
0	146
0	143
0	146
0	147
0	22
0	69
0	143
0	17
0	59
0	277
278	2667
0	2650
0	590
0	43
1	512
0	371
0	256
0	82
0	0
0	52
1	0
5	13
0	19
0	14
8	13
5	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	537
0	556
2	387
0	147
8	139
2	107
0	66
0	0
0	0
0	0
0	14
0	6
0	14
0	3
0	2
0	6
0	0
0	0
0	0
0	2
0	2
0	2
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	0
0	17
0	17
0	7
0	4
0	1187
0	1026
0	1160
0	732
0	866
0	666
0	617
1	830
0	714
2	686
0	678
0	260
0	334
0	401
0	175
2	306
0	0
53	585
0	482
0	420
2	181
0	255
0	0
2	21
0	886
1	24
1	23
6	888
0	23
1	65
4	175
0	26
17	442
0	10
0	393
0	23
1	23
0	13
0	25
32	178
1	268
0	157
0	0
0	0
0	5
0	4
0	2
0	4
0	4
0	3
0	4
0	5
0	5
1	5
0	4
0	1
0	1
0	2
0	85
0	88
0	433
0	5079
0	4285
0	391
0	435
0	375
2	281
0	2745
0	4367
0	3519
6	3943
0	3308
0	88
3	2180
168	165
0	75
0	62
0	18
0	27
0	340
1	3
0	2
0	3
0	3
0	2
0	1
0	1
0	18
0	30
0	210
0	23
1	172
0	166
0	202
0	144
0	126
0	167
0	184
0	204
0	171
0	199
0	204
0	15
0	67
0	182
0	198
0	173
0	198
0	199
0	64
0	208
0	62
0	176
0	210
0	203
0	200
0	184
0	165
0	205
0	193
0	11
0	5
0	204
0	167
0	41
1	5
0	19
0	206
1	98
0	203
0	191
0	209
0	180
0	172
0	196
1	35
0	44
0	36
0	95
0	64
0	70
0	63
0	75
0	89
0	22
0	46
0	90
0	110
0	92
0	150
0	114
0	187
0	156
0	170
0	196
0	197
0	163
0	73
0	0
0	170
0	152
0	138
0	169
0	38
0	93
0	40
0	20
2	7
1	44
0	22
0	126
0	136
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
313	181
1	5
0	52
0	101
0	25
4	67
0	22
0	0
0	81
0	155
0	376
0	75
0	572
0	558
0	122
0	173
9	182
0	386
0	108
0	211
0	110
0	105
0	111
2	232
0	152
0	339
0	864
0	939
0	678
0	423
0	265
0	1001
0	914
0	983
3	405
0	179
4	161
0	916
0	19
0	544
0	110
0	530
14	542
0	544
0	211
3	121
6	42
0	46
0	15
0	34
0	45
0	18
0	21
0	22
1	18
1	22
0	6
0	74
0	76
0	124
0	124
0	78
0	88
0	88
0	11
0	12
0	8
0	7
0	0
7	42
0	42
0	7
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	824
0	0
0	0
0	0
1	120
0	0
0	0
0	0
0	0
0	0
0	2
0	31
0	24
0	19
0	32
0	7
0	18
0	15
0	14
0	10
0	32
1	3
0	10
21	30
0	12
1	6
0	481
2	491
0	590
0	385
4	78
4	74
0	55
0	180
0	238
0	221
2	0
0	0
0	279
0	279
0	279
0	0
0	0
0	0
0	41
0	129
0	127
0	277
0	79
3	44
0	78
0	148
0	272
0	126
7	236
2	168
0	0
0	56
0	45
1	35
0	15
1	52
0	48
0	63
0	45
0	21
0	9
0	6
0	10
2	24
0	24
0	12
2	27
0	10
0	27
0	5
0	12
0	14
0	11
0	7
0	5
0	5
0	3
0	3
0	5
0	7
0	9
0	0
0	0
0	5
0	5
0	15
0	2
0	1
0	14
0	1
0	1
0	0
0	0
0	7447
0	10765
2	8842
18	1480
3	10764
4	7928
12	2882
3	3817
0	0
0	0
0	0
0	0
0	0
0	688
2	0
0	512
2	485
2	179
0	273
1	131
0	66
1	65
0	0
2	60
0	44
0	40
101	43
0	14
0	5
4	21
0	8
0	12
0	0
0	10
4	10
0	0
0	0
16	140
0	138
0	80
0	16
9	132
0	43
0	36
0	42
0	27
0	27
0	0
0	0
0	1
0	0
3	294
0	406
120	406
0	121
0	135
0	42
0	31
0	167
0	54
0	209
0	65
0	187
0	185
0	181
0	41
0	123
0	185
0	196
0	122
0	207
0	102
0	123
0	96
0	104
0	134
0	129
0	110
0	86
0	100
0	81
0	183
0	93
0	33
2	34
71	12
0	2
0	107
0	0
0	0
0	20
0	14
0	53
0	51
0	51
0	50
0	45
0	50
0	52
0	47
0	52
0	52
0	52
0	18
0	52
0	6
0	47
0	25
0	21
0	19
0	30
0	48
0	38
0	43
1	33
0	28
0	17
0	18
0	6
0	23
0	22
0	28
0	26
0	15
0	15
0	22
0	22
0	18
0	18
0	13
0	18
0	16
0	7
0	12
3	11
0	2
0	67
0	21
0	59
0	24
1	59
0	14
0	69
0	76
0	73
1	3
0	25
0	70
0	75
1	74
0	58
0	54
0	30
0	18
1	11
14	17
0	11
0	3
4	8884
0	4687
0	8920
0	5561
1	5562
0	2344
0	0
0	2019
0	1932
0	926
0	564
0	1139
0	641
0	1874
29	655
0	1134
22	881
0	591
0	818
6	565
0	434
0	0
0	0
0	106
0	239
0	99
3	60
0	274
0	54
0	86
0	11
0	39
0	58
0	44
0	56
0	183
0	107
0	65
0	83
0	174
0	17
0	201
15	138
29	137
0	111
0	55
0	65
1	35
0	0
0	0
0	6
3	7
0	7
0	6
0	6
0	4
0	3
0	0
0	3
7	457
0	1112
3	1104
0	174
0	143
1	131
0	133
15	150
2	83
0	248
5	200
0	203
0	141
0	106
0	0
3	0
156	240
1	240
0	72
2	5
0	22
27	86
10	0
1	127
0	24
3	804
0	351
1	771
1	100
0	36
0	624
0	71
3	14
1	39
0	35
0	19
0	37
0	35
0	35
0	15
0	12
0	2
0	2
0	12
0	0
0	0
0	0
0	29
14	56
0	13
0	13
0	42
0	19
0	37
0	19
0	33
0	0
0	1034
2	1105
0	948
0	109
0	111
3	291
0	72
0	140
0	228
0	148
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
7	1245
0	983
0	1245
0	1244
3	1241
0	530
6	47
0	1437
2	1070
4	134
63	1097
3	966
1	135
151	123
0	74
0	56
0	1
0	134
1	134
0	106
1	39
1	0
3	27
0	9
1	14
0	16
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	250
0	249
0	240
0	231
0	242
0	250
0	69
0	156
0	140
0	76
0	29
0	105
0	33
0	25
0	18
0	62
0	70
0	45
0	43
9	38
0	49
0	34
0	36
0	35
0	29
0	25
0	21
0	2
0	7
1	6
0	239
0	239
40	239
0	53
132	360
2	58
0	344
0	352
0	351
0	283
0	283
0	212
0	144
0	175
2	55
0	50
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2312
0	2313
2	373
0	316
0	254
0	664
0	81
1	202
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
40	3052
9	2494
3	2218
0	1364
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	138
0	132
0	139
0	126
0	77
0	53
0	9
0	11
0	6
2837	2530
1	2131
1	95
0	1921
5	606
1	0
0	0
76	0
33	1
0	0
0	0
0	0
1	0
268	72
0	49
1	23
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	63
0	79
0	118
0	121
1	114
0	22
0	12
0	15
0	31
0	63
0	0
0	0
0	54
0	51
0	44
0	20
0	17
0	17
0	2
1	19
0	14
0	5
0	14
0	4
0	0
7	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	0
1	43
0	12
1	12
1	0
44	518
0	397
0	364
0	155
0	137
0	0
0	0
0	0
0	0
0	66
0	66
4	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
1	0
761	388
0	274
1	341
0	2883
0	0
0	120
0	182
0	182
0	141
0	132
0	65
0	26
0	38
0	66
3	62
0	25
0	52
0	47
0	38
0	22
0	18
0	18
0	17
1	0
0	0
0	687
0	777
0	49
0	28
0	134
1	71
0	35
0	71
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1146
0	919
0	1138
1	1145
8	1175
0	1154
0	329
7	98
4	55
0	177
0	141
0	860
0	1095
0	101
0	108
0	91
0	146
0	1095
0	1058
0	45
0	67
0	334
35	1025
0	174
7	851
0	167
0	172
0	0
0	0
0	0
0	1124
0	2422
0	2409
0	2230
0	2422
0	2172
2	234
7	70
0	301
2	153
4	420
0	248
3	339
0	153
0	0
0	1
0	1
1	1
0	0
0	0
0	0
185	0
0	0
0	1
0	0
0	252
11	1063
1	374
0	85
0	99
0	1027
72	69
0	0
0	0
0	168
1	212
0	90
69	523
0	485
0	53
0	176
0	87
3	320
0	161
1	292
0	320
1	30
0	0
0	71
0	0
0	1
0	0
0	0
0	26
4	28
67	311
8	299
0	309
0	246
0	212
0	181
1	49
0	17
0	40
0	3
1	0
1	0
1	25
0	61
0	61
217	199
2	69
0	150
0	27
0	28
0	576
0	577
1	91
0	63
0	43
0	101
0	109
0	57
3	48
0	397
7	54
0	311
0	14
13	331
0	19
0	198
1	86
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	54
3	54
0	0
0	0
594	236
0	236
0	0
0	3276
0	0
0	1
0	1
1	1
0	0
0	78
0	69
30	73
1	50
0	62
0	48
0	54
0	88
0	74
2	62
0	63
0	35
0	23
0	36
0	18
0	20
3	15
3	24
0	11
0	12
0	20
0	13
3	6
3	9
5	10
0	10
0	89
0	0
0	1425
0	1402
0	965
0	1096
0	1325
0	163
0	80
0	187
0	116
0	89
0	982
0	958
0	378
0	693
0	787
0	969
30	885
0	0
0	0
0	0
0	0
0	93
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
1	0
0	0
1	239
0	230
0	244
0	245
0	49
0	207
0	246
0	247
0	18
0	230
1	11
1	144
0	0
0	0
3	143
5	140
0	114
2	69
2	25
4	8
0	5
0	0
0	162
3	111
0	100
0	85
0	5
0	5
0	4
312	907
1	772
3	249
0	603
0	821
0	678
0	806
0	857
0	911
0	251
0	913
0	864
0	836
0	848
36	885
0	229
0	701
0	689
0	671
0	641
0	592
0	699
0	599
0	163
0	568
0	575
4	406
10	517
1	235
0	319
0	164
0	93
0	36
0	16
0	0
0	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
482	63
2	63
0	0
0	0
2	314
0	300
0	331
0	165
0	180
1	148
0	102
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
1	206
19	114
8	137
7	59
0	19
0	171
4	514
6	513
0	243
0	79
2	65
0	8
0	8
0	8
0	3
164	1884
4	1763
0	1449
1	1482
0	469
0	1057
0	965
21	1115
0	315
1	0
0	24
0	17
81	39
0	17
0	16
0	0
0	61
0	0
0	3
0	0
0	5
0	0
0	0
0	0
26	19
1	16
0	19
6	20
0	13
0	5
0	0
0	3
0	3
0	224
0	408
1	574
2	470
0	215
0	243
0	197
0	214
0	97
0	183
0	188
0	187
0	33
0	150
0	86
0	60
0	67
0	0
0	36
0	63
0	31
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	0
0	9
7	3
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
2	1
0	1
0	1
0	0
0	0
1	1
0	129
0	204
0	199
0	199
0	209
1	28
0	206
1	107
98	0
0	0
0	0
0	0
0	0
0	0
0	0
