UniqueCount	AmbigCount
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	36
1	3
0	3
2	35
8	126
0	126
0	6
0	6
0	0
0	0
0	0
0	0
28	3
0	0
0	0
0	0
0	0
0	115
0	188
0	323
0	310
0	318
0	304
0	296
0	300
0	293
0	282
0	300
0	282
1	144
0	293
0	283
0	292
0	283
0	278
0	280
0	259
0	275
0	214
0	123
0	231
0	141
0	210
0	212
0	181
0	164
0	4
1	163
0	3
0	19
0	112
5	116
0	113
0	103
0	39
0	80
0	88
0	76
0	54
0	33
0	32
0	45
0	45
0	26
0	26
1	17
0	7
0	11
0	1
4	79
0	74
0	77
0	16
0	0
0	2
0	4
0	9
1	2
0	14
0	14
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
24	508
0	23
0	0
0	10
0	0
0	1
0	23
0	1
0	10
0	1
0	2
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
180	301
0	266
1	290
0	290
0	120
0	81
0	63
0	84
0	29
0	20
0	9
0	4
2	1
1	0
509	249
0	39
0	195
3	211
0	197
0	37
0	134
0	18
0	0
1	0
0	0
2	0
0	0
0	0
4	0
0	32
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	196
0	207
0	220
0	53
0	196
0	41
0	16
0	96
0	96
0	23
0	22
0	22
0	21
0	21
0	0
0	0
28	12
0	56
0	3
0	2
0	9
0	272
0	249
0	272
2	107
2	106
0	45
0	66
0	137
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	0
0	0
0	1
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	1067
102	0
909	1259
0	244
2	1243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
8	2235
0	0
0	0
0	0
948	618
0	130
0	547
0	116
1	109
7	5
1	259
8	247
8	286
0	187
0	264
0	32
0	166
0	160
2	2
0	13
0	16
0	48
12	4
17	67
0	14
5	67
0	67
3	23
1	5
0	0
0	1
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
60	7
0	4
0	4
0	5
0	2
0	0
0	0
0	0
11	0
0	0
0	0
0	13
0	13
0	1
0	1
0	0
0	0
0	0
0	42
0	58
0	39
0	48
0	52
5	24
0	38
0	41
1	46
0	50
0	17
1	4
0	7
0	7
0	16
1	6
0	1
0	9
0	4
0	3
0	4
0	2
0	1
0	0
0	0
119	150
0	42
0	150
0	0
0	0
0	0
1	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	235
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	4
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
3	468
12	876
0	470
0	325
0	268
7	451
1	0
0	0
0	0
11	1807
2	1022
0	1380
0	1675
12	1727
17	1372
0	392
0	0
0	0
0	246
0	0
0	0
0	0
0	0
0	2
0	66
0	118
0	77
0	963
0	56
0	90
0	67
0	7
6	965
0	49
0	95
0	64
0	85
0	24
0	68
0	175
0	897
0	80
0	85
0	53
0	55
1	20
3	863
0	109
1	529
0	51
0	127
0	77
0	54
1	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	68
0	47
0	67
0	47
0	64
0	44
0	44
0	36
0	36
0	8
0	38
0	38
0	38
0	50
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
157	139
0	139
0	38
0	24
1	517
0	517
0	0
0	0
1	517
0	0
0	0
0	5
1	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
116	103
0	100
0	3
0	1
0	0
0	0
1	0
0	0
1	0
0	0
1	0
20	10
0	6
0	4
0	7
0	3
0	2
0	6
0	5
1	2
0	6
0	5
0	2
0	3
2	2
0	5
0	6
0	6
0	7
0	4
0	4
0	4
0	5
0	5
0	5
0	5
0	5
0	4
0	7
0	4
0	4
1	1
1	1
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	31
2	1
0	0
5	0
0	39
0	45
0	46
0	7
0	4
0	0
0	1
0	0
0	317
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	79
0	80
0	5
0	6
0	5
0	5
0	5
0	1
0	1
0	0
1	0
0	0
0	0
0	0
1	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
1	2
0	0
0	1
0	0
0	9
4	20
1	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	1
0	0
1	0
3	0
5	0
0	0
0	0
0	0
0	0
0	11
0	6
0	11
0	1
0	4
0	4
0	11
0	11
0	4
0	6
0	11
0	4
0	0
0	0
0	0
0	0
0	4
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
1	4
0	11
0	13
1	13
2	12
17	81
1	71
0	64
0	53
0	59
1	57
0	46
0	46
0	11
0	9
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	3
4	24
0	1
0	23
0	16
0	0
1	1
0	0
0	0
0	0
227	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	1
0	0
1	0
0	1
0	0
2	8
5	18
0	8
0	2
0	15
0	16
0	17
0	5
0	1
0	0
6	0
1	22
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	10
2	3
0	10
0	0
0	2
2	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	4
0	3
0	4
1	3
0	1
0	2
0	3
0	3
0	4
0	4
0	5
0	4
0	5
0	4
0	3
0	4
0	4
0	2
0	3
0	1
0	3
0	3
0	1
0	11
0	0
0	0
0	0
0	4
0	17
1	9
0	5
0	5
0	0
19	12
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	1
1	5
0	5
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	12
0	0
0	12
0	0
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	88
0	16
0	35
0	106
0	19
0	0
0	62
0	103
0	52
0	86
0	48
0	41
0	9
0	34
1	105
1	0
0	0
2	21
0	13
0	15
0	14
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	4
1	4
0	2
0	0
0	0
2	1
0	11
0	1
0	0
0	11
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	4
0	4
0	4
0	4
0	4
0	4
0	147
0	143
0	5
0	147
0	4
0	7
0	147
0	147
0	4
0	0
0	1
0	129
0	3
0	3
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	2
0	0
0	1
0	2
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	5
1	0
0	1
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	1
0	1
0	0
0	4
0	0
0	15
0	12
0	15
0	12
0	14
0	15
0	5
0	4
0	2
0	2
0	0
0	0
0	0
2	34
0	629
0	627
0	621
0	34
0	626
0	142
0	30
0	37
0	4
0	44
0	581
0	185
0	2
0	1
0	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	15
0	3
0	2
0	15
0	15
0	15
0	15
0	15
0	2
0	1
0	3
0	2
0	0
0	0
0	158
0	175
0	159
0	174
0	103
0	157
0	73
0	144
0	40
0	122
0	145
0	30
0	90
0	7
0	7
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	10
0	5
0	3
0	1
0	2
0	1
0	2
0	1
2	2
0	53
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	38
0	35
1	1
0	38
0	35
0	17
0	35
0	32
0	35
0	0
7	4
0	4
0	0
0	0
0	0
0	194
0	5
0	0
0	0
0	1
0	0
0	194
0	4
0	194
0	1
0	9
0	192
0	11
0	37
0	197
0	15
0	14
0	30
0	11
0	9
0	31
0	11
0	14
0	33
0	61
0	191
0	198
0	198
0	194
0	194
0	31
0	195
0	12
0	69
0	9
0	12
0	9
0	12
0	11
0	30
0	4
0	2
0	34
0	64
0	2
0	3
0	0
0	9
0	9
0	9
0	0
0	9
9	0
0	0
0	0
0	6
26	8
5	2
0	5
0	5
0	7
0	5
0	7
0	4
0	4
0	3
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	1
0	11
0	12
0	11
0	12
0	13
0	11
0	10
0	13
0	11
0	11
0	11
0	11
0	10
0	11
0	11
0	11
0	11
0	13
0	0
0	6
4	2
0	3
0	0
0	0
0	0
1	2
0	2
0	2
10	2
0	2
0	136
0	136
0	136
0	0
0	136
0	0
0	0
0	0
0	136
1	136
1	136
4	758
0	748
0	795
0	736
0	760
0	451
0	637
0	714
0	761
0	710
0	669
0	37
0	698
5	0
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	0
1	3
0	0
0	6
0	6
0	5
0	5
0	5
0	5
0	4
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	6
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	15
0	15
0	8
0	8
0	1
0	1
0	0
0	0
0	1
1	1
0	0
0	1
0	186
103	380
0	317
0	305
0	347
7	217
0	21
0	27
0	9
0	27
0	21
0	9
0	21
0	9
0	5
0	21
0	16
0	7
0	7
0	10
0	9
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	8
0	0
0	31
0	31
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	5
0	5
0	3
0	3
0	4
0	4
0	3
0	1
0	2
0	3
0	2
0	2
0	9
3	0
0	9
0	2
0	2
0	0
0	3
0	0
0	10
0	0
0	0
88	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	31
0	31
1	30
0	1
0	2
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	155
0	157
0	173
0	158
0	167
0	166
0	2
0	2
0	1
0	1
0	1
0	0
0	0
36	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	19
0	18
0	50
0	11
0	12
0	6
0	1
0	7
0	2
0	7
0	2
0	3
4	3
0	3
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
1	4
0	3
0	2
0	0
0	1
0	2
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	751
0	390
0	752
0	865
0	767
0	756
0	332
0	685
0	274
0	683
0	419
0	101
1	4
0	0
3	1
1	0
0	19
0	18
0	18
0	17
0	19
1	19
0	0
0	0
0	0
0	1
0	1
1	2
0	2
0	8
0	0
0	1
0	1
0	0
0	0
0	6
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
25	82
0	81
1	1
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	10
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
2	1
0	1
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
2	16
0	9
0	2
3	17
0	23
4	138
13	138
0	0
0	0
0	10
0	22
24	31
0	0
0	0
0	33
0	34
0	6
0	34
0	7
1	0
0	2
0	31
32	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	318
0	324
0	324
0	191
0	24
0	10
0	1
0	2
0	2
0	0
0	0
0	0
0	0
4	15
0	2
0	13
0	0
2	13
0	6
0	2
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
0	0
0	6
0	15
0	0
0	0
0	12
0	2
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	295
0	296
0	69
0	33
0	64
0	64
0	300
0	0
1	52
0	12
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	2
0	0
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	118
0	112
0	111
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	5
0	1
0	1
0	4
0	0
0	0
0	1
1	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	10
0	9
0	9
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
71	9
0	9
0	9
0	9
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
9	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	139
0	0
0	0
0	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
0	10
0	2
0	0
0	0
0	0
0	0
0	140
159	271
0	3
0	67
0	66
1	40
0	44
0	0
15	3
0	3
0	1
0	1
0	2
0	2
71	3
0	3
0	0
0	13
2	8
0	10
0	12
0	3
0	0
1	3
0	5
0	3
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	3
0	0
0	2
0	1
0	3
0	2
0	3
0	1
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	3
1	0
1	45
0	45
0	3
0	0
0	0
0	1
0	0
6	12
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	19
0	21
0	17
0	17
0	20
0	6
0	5
0	1
0	2
0	3
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	3
0	3
0	1
0	0
0	0
1	3
0	0
0	2
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	65
0	0
0	65
0	21
107	39
2	39
0	21
0	9
0	46
0	47
0	25
0	3
0	11
0	2
0	2
0	1
0	1
0	1
0	1
0	3
0	10
0	9
0	1
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	181
0	178
0	46
0	3
0	3
6	298
2	607
0	598
0	585
1	92
0	14
0	13
0	1
0	0
0	0
0	98
0	98
0	21
0	99
0	99
0	10
0	19
0	10
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	12
0	12
0	13
0	13
0	13
0	13
0	6
0	0
0	0
0	0
0	0
0	62
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	503
0	26
0	2
0	0
2	1
0	1
0	16
0	19
0	10
0	10
0	4
0	3
0	9
0	0
0	14
0	14
0	14
0	6
0	10
0	0
0	8
0	1
0	0
0	0
1	0
0	0
0	5719
0	102
653	5968
0	1082
46	6182
0	1531
0	4981
4	5786
0	16
0	19
2	20
0	15
0	16
0	10
0	0
0	3
0	4
0	0
0	4
0	3
0	2
0	3
0	1
0	2
0	4
0	3
1	1
0	4
0	1
0	3
0	3
0	1
0	0
0	0
0	3
0	0
0	0
0	25
0	25
0	22
0	22
0	22
0	22
0	6
0	1
0	2
0	2
0	1
1	2
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	752
1	555
0	643
1	750
3	919
0	885
0	966
0	554
1	660
34	173
0	1
0	1
0	0
6	1
1	1
1	1
0	0
0	0
0	2
0	1
0	1
0	0
0	9
0	9
0	4
0	4
0	4
0	4
0	1
0	1
0	3
0	3
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	8
0	7
0	2
0	0
0	1
0	1
2	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
11	10
0	5
0	4
0	0
0	63
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
11	2
0	2
0	0
0	0
0	0
3	0
0	0
1	24
0	13
1	6
0	8
0	14
0	19
0	14
1	4
0	4
0	4
21	0
0	0
36	62
0	61
0	20
0	4
3	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	5
0	1
23	3
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
7	790
1	0
0	0
1	27
0	8
0	19
0	9
0	13
0	0
0	8
0	2
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	30
0	13
0	9
0	10
0	18
0	27
0	31
0	30
0	15
0	6
0	3
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	8
0	0
0	8
0	8
0	8
0	8
0	7
0	3
0	2
0	1
0	2
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
0	78
0	63
0	63
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	3
1	0
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	6
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
1	19
0	19
0	1
0	1
2	270
1	156
0	119
0	63
0	98
0	181
0	161
0	14
0	115
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
5	446
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	22
0	12
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1571
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	29
0	29
0	1
0	1
0	0
0	1
0	33
0	5
0	2
0	4
0	5
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	6
0	2
0	0
0	0
0	6
0	0
2	0
0	2
0	8
0	16
0	21
0	10
0	16
0	1
0	1
0	1
0	6
0	2
0	4
0	6
0	4
2	0
80	47
0	4
0	43
0	15
4	4
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	3
0	4
0	3
0	0
0	3
0	2
0	1
0	2
0	6
0	0
0	1
0	0
1	8
0	7
0	8
0	5
0	1
0	0
0	1171
0	1143
0	588
0	1091
1	6
4	1201
0	1047
120	2331
3	1741
22	2556
0	2268
0	18
0	0
0	0
0	0
0	0
5	19
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	2
0	3
0	1
0	7
1	7
0	5
0	0
0	2
25	3
0	0
0	3
0	3
0	22
0	1
0	1
0	26
0	3
0	0
0	26
0	8
0	0
0	4
0	176
0	26
0	59
0	196
0	184
0	190
0	77
0	40
0	54
1	22
0	3
0	19
0	19
0	0
0	65
0	16
4	96
0	0
0	0
1	0
0	0
3	11
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	12
1	0
4	48
0	47
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
1	126
0	128
0	127
0	5
0	16
0	22
0	3
0	3
0	3
0	12
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	2
0	0
0	5
0	88
0	89
0	19
0	18
0	87
1	7
0	26
0	67
0	12
0	7
0	5
2	87
0	6
0	28
0	34
0	6
0	7
0	8
0	11
0	5
0	7
0	11
0	10
0	10
0	9
0	10
0	5
0	32
0	12
0	8
0	0
0	27
0	5
0	27
0	4
0	28
0	7
1	2
0	2
0	95
0	92
0	93
1	91
0	93
0	95
0	91
1	2
2	0
8	5
0	5
0	0
5	0
0	0
126	159
0	147
3	148
0	43
0	22
0	0
0	0
0	0
149	24
1	22
0	9
0	50
0	198
0	220
0	175
0	96
0	87
0	93
0	36
1	55
0	28
0	49
0	41
0	43
0	47
0	41
0	39
0	38
0	27
0	35
0	29
0	12
0	48
0	54
0	59
0	59
0	61
0	61
1	61
0	15
0	13
0	8
0	51
0	5
0	218
0	208
0	75
0	63
0	19
0	20
0	15
1	6
1071	1288
0	12
0	10
0	1
0	0
2	1
0	0
1	18
3	18
0	8
0	20
0	24
0	10
0	19
0	13
0	12
0	9
0	8
0	0
1	0
0	570
0	0
0	11
0	11
0	11
0	10
0	4
0	3
1	2
0	2
0	0
0	2
0	0
0	0
2	1
0	19
18	2009
0	2652
10	2540
0	2288
0	1165
0	1428
0	832
0	1326
30	2064
1	0
0	0
0	1
0	16
0	17
0	10
0	10
0	2
0	1
0	1
0	10
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	49
0	49
0	29
0	2
0	2
0	49
0	0
0	1
0	1
0	45
0	0
0	12
0	12
0	12
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	7
0	0
0	123
0	54
0	65
0	85
0	68
0	80
0	55
0	47
0	15
0	43
0	39
4	25
0	33
0	17
0	23
4	29
0	157
0	180
0	179
0	26
0	28
