UniqueCount	AmbigCount
0	0
0	0
0	0
0	6
0	15
4	103
0	102
0	79
0	91
0	28
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1741	470
0	420
0	0
0	0
0	388
0	412
0	389
0	412
0	370
0	390
0	110
0	21
0	16
0	13
1	5
1	30
0	8
0	10
0	32
0	25
1	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	238
0	0
1	1053
0	1068
3	1075
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	32
0	29
1	14
0	16
0	32
0	15
0	7
0	38
0	7
601	233
0	203
2	150
0	25
1	67
0	0
0	0
0	0
0	0
1	334
1	280
0	335
0	180
0	49
0	0
0	67
3	70
0	47
0	32
0	6
1	5
0	18
0	6
0	12
0	62
3	41
67	425
0	184
0	382
1	325
0	160
0	43
0	43
0	26
1	36
0	8
0	35
0	0
92	8
1	8
1	470
0	465
0	461
0	194
0	148
0	73
1	138
0	55
0	0
0	0
0	582
0	0
0	108
0	0
0	32
0	32
0	8
0	85
3	435
0	434
0	18
0	43
0	42
0	322
45	317
0	78
28	321
5	0
0	0
332	0
0	54
40	73
0	73
0	14
0	25
0	9
0	32
1	203
0	45
85	257
0	179
0	8
2	202
0	126
0	0
0	4
0	0
0	546
0	540
0	180
0	178
3	539
0	163
0	486
0	287
2	226
0	8
0	168
0	90
0	59
48	385
0	0
37	391
0	6
5	0
0	155
16	0
5	60
0	24
0	2
0	52
0	52
0	8
0	5
0	32
0	23
2	53
0	56
0	47
0	61
0	96
0	80
0	89
0	88
0	72
0	60
0	93
0	61
0	55
0	25
3	43
0	37
0	28
0	16
1	0
0	2
0	1
0	1
0	1
0	101
6	460
7	458
0	185
4	5
0	5
0	0
0	0
0	0
0	0
50	62
0	57
0	60
0	64
0	0
0	149
0	656
0	659
0	653
1	488
0	161
0	72
0	141
0	120
0	0
0	0
3	0
0	0
0	1087
0	1084
0	1093
0	1090
0	351
0	360
0	360
2	352
0	345
0	1092
1	459
0	498
0	825
0	478
1	345
0	1092
0	362
1	398
0	357
0	295
0	354
0	313
0	344
0	362
0	354
2	483
0	346
0	340
5	303
0	353
0	322
0	226
0	189
0	73
0	70
0	42
0	186
1	20
0	62
3	734
0	45
0	4
0	0
1	0
0	0
0	0
0	0
13	773
27	763
0	355
0	113
0	156
0	144
0	22
0	22
0	4
0	186
0	189
0	95
0	67
0	122
0	109
0	61
0	126
0	98
2	27
0	62
1	79
0	72
0	59
0	28
0	22
0	10
0	2
0	0
0	745
0	982
0	978
0	943
0	94
0	278
3	104
0	56
0	113
1	203
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
24	48
1	46
1	15
0	39
0	9
1	0
126	66
2	60
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	263
1	263
0	18
1	0
0	0
0	1579
0	1886
0	1887
2	1568
0	1500
1	1132
5	1478
0	1490
2	1283
0	178
1	224
0	221
0	206
0	83
0	184
0	153
0	230
0	110
0	143
0	354
0	266
0	139
0	88
0	0
0	0
0	9
0	1
4	1
0	1
0	0
0	0
0	0
34	241
1	110
7	184
2	135
1	59
3	63
0	23
1	0
0	543
0	619
0	547
0	484
0	587
0	629
0	275
1	629
0	428
0	0
0	0
0	0
0	0
0	0
0	714
0	714
0	120
0	714
5	716
0	715
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	7
0	5
0	1
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
164	266
1	182
0	174
0	120
0	68
0	46
0	41
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	152
2	154
3	133
1	49
0	43
0	14
7	37
1	31
0	8
0	7
0	8
0	9
0	1
0	1
0	1
0	1
0	1
0	381
0	368
0	388
0	375
8	169
0	388
0	140
0	378
0	351
0	24
0	173
0	65
0	67
0	7
0	0
0	0
0	0
0	14
0	17
1	13
0	14
0	16
0	6
0	3
0	4
0	18
0	18
0	18
0	0
0	0
0	0
1	1
4	0
0	5932
1	6352
1	3918
10	2507
3	919
5	1606
0	1329
0	2015
0	1678
0	1335
0	1324
4	698
0	1744
0	1457
0	1116
0	1049
0	839
0	821
0	820
0	833
0	414
0	16
0	0
0	0
3	1909
0	1880
1	712
28	948
0	0
1	63
0	18
0	63
0	59
0	26
0	63
0	18
0	59
0	25
0	0
0	0
1052	1173
0	1110
0	221
0	243
0	171
1	1814
22	1814
6	16
3	4
1	15
0	14
8	6
2	0
3	0
0	10
0	8
0	10
0	0
0	0
0	55
0	4
0	36
0	27
1	31
0	14
0	28
0	34
0	14
0	21
1	14
3	22
0	409
551	1404
0	542
0	1101
0	925
0	744
1	14
0	10
0	16
0	10
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	563
0	173
3	164
0	164
0	152
0	220
0	169
11	337
0	33
5	116
607	0
0	0
0	0
1	0
0	0
0	0
0	4
143	9
0	4
6	7
0	1220
3	1197
55	1189
0	547
0	566
0	538
0	37
0	435
0	138
0	185
0	157
0	95
0	62
0	33
2	21
1	0
0	0
0	0
0	0
0	0
0	61
6	2
41	70
0	66
0	0
16	129
1	68
0	96
2	52
3	80
1	94
3	83
1	88
0	93
0	86
1	58
2	47
4	48
1	5
0	0
0	647
0	161
455	755
0	173
0	133
0	143
0	581
0	107
0	29
0	492
0	119
0	630
0	89
0	121
0	216
0	97
0	258
0	267
1	156
65	93
0	93
0	28
0	24
3	0
4	2052
1	151
0	2052
0	301
0	2053
4	910
4	1759
1	763
1	794
2	638
0	922
0	612
1	153
1	190
1	86
0	78
0	388
0	25
4	183
24	184
0	68
90	387
0	76
0	4
0	82
0	4
2	14
0	12
3	12
0	41
0	43
0	1
0	2
0	8
0	8
0	0
0	4
0	4
0	0
0	1
0	3
0	1
0	3
0	1
0	120
0	181
0	245
1	149
0	129
0	104
0	0
2	1288
23	1240
0	1219
0	8
0	7
0	0
0	0
0	0
0	1805
0	2053
0	1895
0	1857
0	1348
0	742
0	155
0	145
0	703
0	634
0	653
2	177
0	112
16	298
2	298
0	202
0	98
0	8
2	0
0	11
0	58
0	70
0	62
0	17
0	54
0	6
0	22
0	17
0	20
0	60
0	15
0	17
0	42
0	69
0	10
0	11
0	42
0	56
0	8
0	5
2	0
27	34
2	33
0	9
0	1
0	0
0	0
0	0
0	68
0	7
0	0
0	68
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	980
3	912
0	979
0	978
0	980
1	426
0	148
0	147
0	123
0	0
0	2
0	1
0	0
2	0
0	0
0	0
37	20
2	20
1	10
0	34
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	17
24	126
0	126
0	106
2	96
0	32
3	0
6	0
1	0
0	7
0	7
0	0
0	0
0	0
0	3
0	3
0	0
20	27
0	26
0	4
2	496
6	236
83	358
0	397
1	35
0	40
2	83
0	87
0	68
3	72
0	16
0	248
0	103
0	254
0	29
0	254
0	170
0	44
0	240
0	254
0	26
0	29
0	0
0	66
0	0
2	39
216	246
0	216
0	576
0	94
0	246
0	65
49	65
1	23
857	528
0	0
87	881
0	38
0	843
1	53
1	52
0	37
0	0
0	0
0	700
1	0
0	0
200	1546
1	837
0	1280
6	180
62	836
2	81
0	167
1	60
0	123
0	800
0	81
0	353
0	418
0	364
2	280
0	259
0	258
0	152
0	33
1	11
0	0
1	845
0	859
5	858
18	183
4	198
5	140
2	0
3	0
2	10
0	10
265	1030
1	1031
0	773
54	2
1	3
0	3
1	12
14	14
0	4
0	12
0	13
0	0
0	0
184	17
0	11
0	6
0	200
394	200
0	137
0	1
0	0
0	0
0	44
0	44
2	157
498	176
0	151
0	38
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	0
0	0
0	0
0	0
0	389
0	486
1	489
0	497
21	472
1	378
0	330
1	20
2	104
7	91
0	273
5	868
0	144
0	926
0	931
0	167
3	64
0	152
0	162
0	181
1	597
0	125
1	176
0	0
5	1086
0	1208
88	1299
3	129
0	0
0	24
6	41
0	36
0	1
0	14
0	18
0	32
0	27
2	8
16	10
0	10
12	0
7	221
0	230
0	227
0	227
0	33
0	29
0	25
1	0
1	110
89	110
0	28
0	0
0	13
0	24
0	65
0	64
0	19
0	59
0	40
0	11
0	5
0	26
1	22
0	4
0	0
163	256
2	261
0	197
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
15	4
2	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
11	17
221	17
0	2076
51	2079
28	246
1	161
0	0
12	307
0	320
0	307
2	304
0	300
0	103
0	150
0	106
6	90
0	0
80	277
2	261
1	71
0	16
1	169
0	2256
0	0
0	0
0	0
0	0
0	0
0	0
7	55
166	399
8	244
0	85
1	94
1	49
5	53
0	35
1	30
0	0
0	0
0	0
0	0
0	0
0	194
2	182
4	156
0	77
0	57
0	43
0	42
0	24
0	39
0	31
0	28
0	30
0	14
2	2
0	29
0	29
0	6
0	7
1	7
0	0
0	8
0	8
12	8
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	327
3	293
0	145
0	165
0	284
0	0
331	13
0	371
0	5
6	368
0	371
412	23
0	23
0	0
0	0
0	116
0	108
1	126
0	125
0	95
0	3
0	9
0	14
0	16
0	9
0	3
0	0
0	0
0	0
348	820
0	134
0	210
0	445
0	323
0	291
0	84
0	194
0	0
0	148
0	158
0	64
1	75
0	23
0	137
0	23
90	370
3	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	957
0	0
0	0
0	0
149	140
1	67
0	73
0	22
0	205
0	2
0	1
0	2
0	1
0	0
134	121
0	106
0	94
0	57
0	73
0	72
0	56
0	71
0	2
0	1
3	11
0	10
0	5
0	0
0	0
0	0
455	851
1	639
0	789
0	385
1	977
0	977
0	0
0	0
0	5036
0	4919
0	5004
0	438
0	9
2	497
0	5039
0	11
0	2
0	18
0	8
0	5004
0	432
0	574
0	33
0	25
0	39
0	309
0	545
0	4580
0	69
1	0
0	4603
0	305
129	1170
0	834
0	169
0	428
0	63
0	1265
24	393
0	1070
0	913
0	157
2	207
4	56
0	504
0	755
0	0
0	0
0	0
0	0
0	2
15	26
1	3
5	10
0	12
0	6
0	8
4	8
0	68
0	15
0	23
0	55
0	55
0	54
0	17
0	50
0	15
2	7
0	243
0	503
0	428
7	467
0	1463
0	1564
0	1559
0	1620
0	84
0	1101
0	101
0	284
0	446
0	140
0	32
0	204
1	346
13	725
9	54
4	279
0	313
0	85
1	128
0	203
0	75
0	0
0	0
1	0
40	0
0	0
1	0
0	2
0	2
0	2
0	144
0	50
77	456
3	315
0	20
15	410
12	424
0	304
0	258
0	308
0	324
0	198
2	419
0	138
2	14
0	39
0	0
108	26
1	3
0	0
1	0
0	0
0	0
2	1
0	0
1	177
0	180
0	166
0	154
0	161
0	164
0	86
0	55
0	39
0	36
0	72
0	15
0	55
0	45
0	47
1	24
0	0
0	37
2	37
1	1
0	0
0	0
0	0
0	730
0	810
0	283
0	796
0	709
1	325
20	584
0	315
2	178
2	122
13	1060
0	3367
0	3172
0	559
0	677
0	330
0	3367
0	699
0	587
0	2072
0	3363
0	2889
0	842
0	727
0	578
0	669
0	116
0	1228
1	1183
3	490
1	396
0	394
0	320
0	387
0	385
0	393
0	383
0	370
0	393
0	389
0	342
0	320
0	118
0	107
0	81
0	71
0	76
0	44
0	34
0	101
435	0
0	0
0	0
0	0
20	0
2	79
1240	239
0	102
0	141
0	0
4	65
0	65
0	17
0	8
0	21
0	17
0	5
0	0
0	0
0	0
0	0
0	0
1	297
0	74
12	394
0	394
0	392
0	392
0	22
0	0
0	0
1	9
0	8
0	9
0	9
7	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	13
0	13
0	4
0	4
0	4
0	10
0	3
0	0
0	0
0	0
71	21
0	21
0	0
0	0
9	0
0	95
1	107
0	182
0	251
0	204
0	57
0	248
1	198
0	19
0	170
0	123
0	238
0	175
0	26
0	196
0	55
0	31
0	82
0	229
0	91
1	64
0	10
0	54
0	101
0	0
0	0
0	1
0	0
0	0
0	1
0	0
117	0
0	0
1	9
0	0
0	0
0	209
0	277
0	250
3	271
2	270
0	271
0	272
0	260
0	152
0	27
1	9
0	98
0	229
0	258
0	197
0	157
0	136
0	63
15	0
0	0
0	0
0	0
0	0
0	0
0	157
0	167
0	150
0	164
0	161
7	165
0	159
0	158
0	164
0	167
0	25
0	86
0	17
0	30
1	26
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	8
1	0
0	0
4	3
0	3
0	0
0	1
0	1
0	25
0	25
0	25
0	6
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
14	994
5	1426
4	1426
0	1426
0	1409
0	1429
0	355
0	64
0	93
0	0
303	36
0	36
0	0
2	3
0	3
0	1
0	1
0	221
0	63
2	385
0	380
0	342
0	53
0	150
1	268
0	10
0	24
0	22
0	22
0	16
0	14
0	2
0	18
0	21
0	8
0	10
0	22
0	22
0	18
0	10
0	18
0	22
0	17
0	17
0	10
0	13
0	17
0	23
0	16
0	23
0	13
0	9
0	23
0	1
0	1
0	9
0	22
0	18
0	19
0	9
0	5
0	13
0	13
0	10
0	2
0	1
0	0
0	6
0	0
0	0
0	0
0	10
0	1
1	10
0	7
0	3
0	8
1	2
0	2
1	4
0	5
0	7
0	8
0	0
1	2001
0	0
0	0
6	108
0	75
0	72
0	9
0	8
0	69
0	0
0	0
0	0
3	3799
2	1395
0	3611
1	1547
0	0
0	0
0	0
0	1226
0	1219
0	1224
25	1219
2	1177
0	233
5	182
2	423
9	70
1	273
0	188
0	349
0	82
5	123
42	45
0	27
1	1
0	31
0	42
0	39
0	0
0	6
20	7
1	3
1	0
0	46
0	48
1	12
2	6
0	10
0	167
1	22
0	149
2	22
0	5
0	165
1	158
6	6
0	2
0	1
0	4
0	3
0	141
0	132
0	141
0	134
0	141
0	140
0	33
0	71
0	132
0	18
1	47
0	280
178	1773
0	1762
0	390
0	35
1	341
0	228
0	160
0	62
0	0
0	42
0	0
6	15
0	15
0	12
7	15
1	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	498
0	510
3	374
0	129
4	116
3	80
0	65
0	0
0	0
0	0
0	9
0	8
0	9
0	2
0	1
0	8
0	2
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	10
0	10
0	2
0	3
0	851
0	733
0	831
0	500
0	595
0	453
0	444
0	582
0	489
0	477
0	484
0	203
0	253
0	296
0	142
1	238
0	0
38	557
1	444
3	404
2	171
1	238
0	0
2	21
0	786
4	23
0	25
2	792
1	25
0	63
2	124
0	37
16	403
0	13
0	332
0	13
2	17
0	7
0	16
18	177
1	268
1	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	0
0	79
0	82
0	376
0	4076
0	3416
0	352
0	379
0	325
0	213
0	2186
1	3474
0	2797
17	3153
0	2664
0	74
2	1732
174	184
0	81
0	67
0	12
0	27
0	305
0	7
1	6
1	8
0	7
0	6
0	2
0	1
0	10
0	18
0	152
1	14
0	125
0	121
0	147
0	93
0	73
0	107
0	131
0	147
0	131
0	146
0	151
0	8
0	62
0	132
0	132
0	127
0	140
0	150
0	43
0	140
0	62
0	118
0	150
0	135
0	142
0	133
0	114
0	148
0	149
0	9
1	5
0	140
0	112
0	19
1	5
0	13
0	144
1	86
0	143
0	136
0	150
0	135
0	109
0	141
4	18
0	31
0	26
0	80
0	45
0	48
0	44
0	50
0	63
0	10
0	49
0	81
0	72
0	54
0	86
0	68
0	136
0	108
0	126
0	142
0	140
0	104
0	73
0	1
0	107
0	105
0	98
0	117
0	39
0	74
0	46
0	30
0	21
0	33
1	18
0	70
0	81
0	0
0	0
0	0
0	0
0	27
1	2
0	1
0	0
0	2
0	2
0	1
0	1
0	0
0	1
1	1
0	0
2	0
0	1
0	0
0	1
382	211
0	5
0	59
1	123
0	36
0	74
1	33
2	0
0	54
0	101
0	273
0	44
0	442
0	432
0	70
0	115
1	132
0	311
0	68
0	149
0	69
0	58
0	77
0	171
0	110
0	382
0	959
0	1031
0	728
0	450
0	279
0	1105
0	1001
0	1079
1	444
0	196
2	171
0	1019
0	16
0	440
0	96
0	427
1	439
0	440
0	180
3	90
8	44
0	44
0	15
0	35
0	46
0	13
0	16
0	20
0	13
1	15
0	4
0	49
0	51
2	81
0	81
0	55
0	60
0	60
0	5
0	8
0	7
0	7
0	0
5	24
0	24
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	590
0	0
0	0
0	0
1	140
0	0
0	0
0	0
0	0
0	0
0	1
0	52
0	34
0	28
0	53
0	9
0	29
0	16
0	17
0	13
0	53
0	6
0	11
26	48
0	17
0	17
0	461
0	467
0	576
2	398
2	66
3	62
0	60
0	190
0	258
0	241
1	0
0	0
0	243
0	243
0	243
0	0
0	0
1	0
0	17
0	96
0	104
0	240
0	61
3	20
0	59
0	119
0	240
0	106
3	210
3	157
0	0
0	51
0	40
0	29
0	10
0	59
0	55
0	69
0	54
0	21
0	9
0	8
0	13
0	34
0	34
0	16
0	39
0	14
0	40
0	8
0	12
0	12
0	8
0	4
0	2
0	2
0	2
0	2
0	2
0	14
0	22
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	6533
0	9497
6	7784
13	1295
3	9496
3	6929
13	2537
2	3465
0	0
0	0
0	0
0	0
0	0
0	586
2	0
0	377
0	361
1	121
0	224
0	116
0	56
3	50
0	0
1	56
0	44
0	34
82	39
1	12
0	9
4	24
0	9
1	10
0	0
0	13
2	13
0	0
0	1
27	192
0	192
0	101
0	9
3	186
0	80
0	72
0	68
0	45
0	45
0	0
0	0
0	3
0	0
1	302
1	413
146	413
0	126
0	128
0	36
1	21
0	174
0	52
0	202
0	74
0	186
0	189
0	175
0	34
0	124
0	188
0	191
0	124
0	201
0	113
0	122
0	105
0	113
0	134
0	130
1	114
0	94
0	108
0	92
0	183
0	82
0	26
1	36
113	22
0	3
0	99
1	0
0	0
0	18
0	8
0	40
0	40
0	41
0	40
0	37
0	40
0	39
0	37
0	40
0	39
0	40
0	18
0	40
0	6
0	39
0	24
0	21
0	16
0	29
0	39
0	29
0	32
1	18
0	17
0	11
0	8
0	4
0	14
0	12
0	13
0	14
0	7
0	8
0	9
0	10
0	10
0	9
0	5
0	10
0	8
0	1
0	5
1	4
0	1
0	49
0	23
0	60
0	31
0	61
0	18
0	59
0	63
1	59
0	3
0	38
0	56
0	58
1	55
0	41
0	40
0	28
0	21
2	16
17	25
0	17
0	7
2	7307
0	3886
1	7343
0	4471
3	4468
0	1872
0	0
0	2177
0	2096
0	1043
0	623
0	1239
0	714
0	2022
26	724
0	1224
23	966
0	648
1	846
5	617
0	461
0	0
0	0
0	111
0	237
0	103
2	64
0	276
0	52
0	73
0	8
0	37
0	62
0	42
0	61
0	180
0	109
0	60
0	74
0	181
0	12
0	209
14	143
23	143
0	121
0	51
0	72
0	40
0	0
0	0
0	4
0	5
0	5
0	4
0	4
0	1
0	3
0	0
0	3
8	409
0	927
2	921
2	162
0	105
0	104
0	124
7	134
1	63
0	190
2	153
0	159
0	113
0	93
1	0
1	0
157	226
0	226
0	58
0	3
0	19
22	72
6	0
0	136
0	23
5	628
0	275
1	605
0	92
0	26
0	471
0	53
2	9
0	31
0	19
0	22
0	40
0	37
0	37
0	7
0	10
0	5
0	4
0	8
0	0
0	0
0	0
0	38
17	66
0	17
0	17
0	54
0	25
0	55
0	24
1	41
0	0
0	978
2	1066
0	943
2	121
0	107
5	274
0	63
0	123
0	237
0	153
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	252
6	1417
0	1102
0	1417
0	1417
3	1409
0	637
13	60
0	1339
2	982
2	125
44	998
1	879
3	139
142	119
0	78
0	48
0	1
0	135
3	135
0	116
0	25
0	0
1	28
0	10
1	18
0	11
0	5
1	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
0	259
0	254
0	247
0	234
0	253
0	258
0	82
0	152
0	133
2	62
0	35
0	106
0	39
1	25
0	19
0	65
0	76
0	54
1	59
10	44
0	57
0	41
0	46
0	44
0	36
0	32
0	26
2	0
0	8
4	9
0	249
1	248
41	248
0	53
171	395
2	65
0	378
0	382
0	382
0	301
0	303
0	223
0	163
0	204
1	66
0	61
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2419
0	2419
0	376
0	318
1	271
0	713
0	88
0	212
0	0
0	0
0	0
0	1
0	3
0	4
0	4
0	3
0	4
0	3
0	3
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
27	2540
4	2075
4	1892
0	1142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	102
1	103
0	98
0	61
0	39
0	13
0	5
0	7
3014	2580
0	2167
0	91
0	1922
3	686
0	0
0	0
50	0
32	0
0	0
0	0
0	0
2	0
250	47
0	31
1	16
5	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	65
0	111
0	111
2	110
0	23
0	13
0	6
0	28
0	60
0	0
0	0
0	62
0	60
0	42
0	20
0	16
1	16
0	1
0	15
0	7
0	2
0	6
0	6
0	0
12	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	0
0	37
0	14
2	14
2	0
63	610
0	473
0	466
0	171
0	153
0	0
0	0
0	0
0	0
0	76
0	76
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
1	0
659	349
0	229
0	318
0	2597
0	0
0	153
0	245
0	247
0	187
0	170
0	69
0	27
0	54
0	93
3	86
0	40
0	75
0	69
0	53
0	29
0	21
0	21
0	19
0	0
0	0
0	562
0	637
0	44
0	27
0	103
1	62
1	23
0	62
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1210
0	983
0	1208
1	1210
9	1232
0	1214
0	282
3	80
1	56
0	190
0	149
0	921
0	1177
0	94
0	93
0	78
0	149
0	1185
0	1155
0	36
0	64
0	318
26	1109
0	175
11	917
0	174
0	217
0	0
0	0
0	0
1	1122
0	2398
0	2391
0	2207
0	2398
0	2146
4	205
7	73
0	315
2	156
7	414
3	238
1	339
0	163
1	0
0	0
2	0
1	0
0	0
0	0
0	0
181	0
0	0
0	1
0	0
0	263
5	1108
0	363
1	82
0	86
0	1066
58	49
0	0
0	0
0	137
2	178
0	78
49	457
0	426
1	38
0	145
0	84
0	327
0	176
0	300
0	327
0	35
0	0
0	82
0	0
0	3
0	0
0	0
0	26
4	25
72	327
7	314
0	329
0	267
2	218
0	196
1	40
0	10
0	48
0	9
0	0
0	0
1	37
0	66
0	66
199	192
1	72
0	135
0	45
0	49
0	566
0	570
3	113
0	78
0	47
0	98
0	100
0	44
3	31
0	359
13	51
0	306
0	20
17	304
1	15
0	180
3	74
0	20
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	69
0	69
0	0
0	0
447	181
0	181
0	0
0	2790
0	0
0	4
1	4
2	4
0	0
0	64
0	57
20	61
2	27
0	43
0	27
0	35
0	70
0	60
2	45
0	56
0	41
0	31
0	41
0	21
0	19
2	16
4	21
0	15
0	17
0	15
0	13
8	5
4	10
5	9
0	9
0	94
0	0
0	1464
0	1440
0	991
0	1105
0	1358
0	160
0	79
0	189
0	109
0	94
0	988
0	954
0	404
0	664
0	791
0	974
31	878
0	0
0	0
0	0
0	0
0	96
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
1	267
0	263
0	272
0	273
0	48
0	222
0	273
0	276
0	13
0	256
2	8
3	152
0	0
2	0
2	191
6	172
0	149
0	86
4	30
2	8
0	7
0	0
0	145
3	87
0	79
1	78
0	2
0	2
0	2
282	840
1	716
1	224
0	550
1	754
0	613
0	761
0	790
0	840
0	226
0	839
0	793
0	777
0	798
34	803
0	194
0	630
0	615
0	592
0	565
0	536
0	628
0	531
0	153
0	500
0	511
6	359
6	459
1	213
0	277
1	149
0	74
0	23
0	5
0	0
1	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
500	52
7	52
0	0
0	0
5	249
0	242
0	262
1	116
0	132
0	94
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	128
0	189
13	106
7	125
5	56
0	17
0	151
5	455
3	455
0	215
0	70
1	66
0	6
0	6
0	6
0	2
179	1982
5	1852
1	1544
0	1576
0	508
0	1110
0	996
15	1177
0	330
0	0
0	36
0	28
83	39
0	24
0	8
0	0
0	51
0	0
0	4
0	1
0	5
0	0
1	0
0	0
16	19
0	19
0	22
2	23
1	13
0	5
0	1
0	2
0	2
0	221
0	382
1	548
3	456
0	215
1	225
0	282
0	305
0	109
0	227
0	230
0	236
0	38
0	192
0	134
1	81
0	86
0	0
0	52
0	83
0	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	4
0	11
4	4
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	96
0	179
0	172
0	171
2	190
0	33
0	184
1	103
105	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	3516
0	3495
0	3457
1	3431
