UniqueCount	AmbigCount
0	39
0	179
0	115
0	234
0	152
8	330
5	327
0	0
2	1119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	26
6	210
0	210
1	162
0	193
0	27
0	16
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1724	445
0	387
0	0
1	0
0	413
0	436
0	412
0	438
0	388
0	405
0	105
0	21
1	18
0	11
0	10
0	39
0	15
0	18
0	40
0	31
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	447
0	0
0	257
0	262
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	36
0	28
0	20
0	18
0	34
0	20
1	9
0	108
0	6
579	214
0	180
1	130
0	26
1	74
0	0
1	0
0	0
0	0
2	488
2	427
0	494
0	242
0	61
0	0
0	4
1	4
0	2
0	2
0	0
0	0
0	3
0	0
0	2
0	4
1	2
82	448
0	179
0	391
0	345
0	195
0	77
0	76
0	35
1	59
0	12
0	67
0	0
141	13
0	12
0	428
0	422
1	421
0	150
1	119
0	50
1	113
1	46
0	0
0	0
0	726
0	0
0	108
0	0
0	8
0	8
0	3
0	229
8	1107
0	1102
1	75
0	109
0	104
4	668
101	659
0	151
38	663
13	0
0	0
627	0
1	121
76	151
0	151
0	27
0	38
0	12
0	41
1	251
1	58
95	315
0	224
0	16
1	244
0	143
0	0
0	17
0	0
0	856
0	859
0	259
0	277
1	864
0	277
0	805
0	500
0	355
0	22
0	291
0	133
1	86
70	426
2	1
44	433
0	7
3	0
0	196
29	0
11	134
0	51
0	5
0	124
0	126
0	18
0	15
0	58
0	48
1	118
0	77
0	67
0	79
0	128
0	101
0	133
0	134
0	94
0	71
0	149
0	70
0	88
0	20
4	57
0	63
0	40
0	29
0	0
0	5
0	0
0	1
0	1
1	111
6	488
10	487
0	199
9	6
0	6
0	4
2	4
0	0
0	0
60	80
0	73
0	73
0	80
0	0
0	176
0	882
0	885
0	877
4	636
0	192
0	76
0	170
0	145
0	0
1	0
1	0
0	0
0	661
0	665
0	669
0	667
0	217
0	222
0	224
3	217
0	212
0	672
1	288
0	314
0	520
0	301
1	210
0	669
0	222
1	255
0	220
0	179
0	219
0	190
0	206
0	223
0	217
2	307
0	210
0	206
1	188
0	219
0	189
0	134
0	111
0	42
0	47
0	21
0	122
0	25
0	54
1	452
0	42
0	15
0	0
0	0
0	2
0	2
0	0
23	840
30	830
0	382
0	124
0	162
1	144
0	35
0	28
0	0
0	310
0	313
0	167
0	125
0	190
1	165
1	112
0	191
0	147
3	40
0	97
0	115
0	107
0	87
0	42
0	48
0	27
1	13
0	0
0	814
0	1075
0	1073
0	1038
0	74
0	324
6	100
0	72
0	146
0	265
0	124
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
9	15
0	15
1	6
0	13
0	3
0	0
43	26
0	23
0	4
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	828
5	826
0	71
0	0
0	0
0	1375
0	1654
0	1661
1	1408
0	1299
2	965
2	1273
0	1294
0	1119
0	156
1	208
1	211
0	184
0	61
0	142
0	132
0	200
0	86
0	150
0	342
0	251
0	147
0	101
0	0
0	0
0	36
0	0
6	3
0	1
0	2
0	2
0	0
46	319
0	133
2	244
2	173
1	87
0	85
0	30
0	0
0	598
0	695
0	603
0	538
0	659
0	697
0	297
1	696
0	492
0	0
0	0
0	0
0	0
0	0
0	780
0	782
0	151
0	781
2	783
0	785
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
333	637
0	430
0	411
0	307
0	194
0	152
0	131
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	223
6	188
2	162
1	66
1	70
0	26
5	60
1	53
0	7
0	8
0	13
0	28
0	9
0	8
0	7
0	12
0	1
0	328
0	326
0	343
0	334
7	161
0	344
0	120
0	332
0	315
0	26
0	152
0	52
0	53
0	3
0	0
0	0
0	0
0	83
0	83
0	68
0	85
0	82
0	33
0	17
0	12
0	41
0	36
0	36
0	1
0	2
0	1
1	1
0	0
1	5450
3	5858
0	3502
14	2230
0	828
6	1394
0	1140
0	1755
0	1477
0	1174
0	1165
0	575
0	1581
0	1335
0	1062
0	1012
0	828
0	810
0	808
0	823
0	405
0	12
0	0
0	0
3	1592
1	1567
4	569
20	774
0	0
0	145
0	45
0	145
0	132
0	66
0	145
0	45
1	136
0	61
0	0
0	0
1513	1715
1	1639
0	355
0	386
1	226
1	1977
17	1977
2	15
1	2
3	13
0	10
2	6
6	0
3	0
0	20
0	18
0	20
0	1
0	1
2	114
0	12
0	84
0	77
4	77
0	44
0	81
0	82
0	52
0	58
1	25
7	42
1	691
831	2276
0	868
0	1740
1	1439
2	1237
0	9
0	9
0	10
2	4
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1130
1	313
3	288
0	277
0	285
0	387
0	322
34	732
0	71
1	217
1465	0
0	0
0	0
0	0
0	0
0	0
0	4
97	7
0	1
3	6
0	1674
1	1637
75	1620
0	811
0	846
0	812
0	70
0	691
0	243
0	308
0	261
0	176
0	104
0	58
0	48
0	0
0	0
0	0
0	0
0	0
0	31
0	1
24	35
0	28
0	2
20	150
4	88
0	121
0	65
1	102
2	116
2	109
3	114
0	119
0	112
2	63
2	52
0	51
0	8
0	0
0	1047
0	324
400	1209
0	293
0	257
0	264
0	916
0	178
0	57
0	801
1	196
0	1032
0	145
0	193
0	294
0	187
1	402
1	404
1	244
89	139
3	139
0	30
2	25
5	0
2	1831
0	148
0	1831
0	272
0	1831
3	1378
6	2578
3	1180
1	1187
1	902
0	1273
0	855
0	213
2	288
0	124
0	45
0	265
0	14
1	129
7	129
0	40
88	265
0	53
0	0
0	51
0	0
1	3
0	5
3	5
0	26
0	27
0	0
0	3
0	5
0	5
0	2
0	2
0	2
0	0
0	1
0	1
0	1
3	1
0	1
2	240
0	363
0	495
2	317
0	266
0	236
0	0
1	886
9	854
0	828
0	6
0	5
0	0
0	0
0	0
0	2240
0	2751
0	2362
0	2425
0	1867
0	974
0	202
0	174
0	997
0	962
0	894
2	240
0	139
9	450
1	449
0	283
0	203
0	8
0	0
0	21
0	77
0	84
0	83
0	22
0	67
0	11
0	31
0	23
0	29
0	83
0	22
0	22
0	68
0	82
0	23
0	24
0	61
0	72
0	11
0	9
2	0
56	58
0	56
0	9
0	0
1	0
0	1
0	0
0	179
0	19
0	0
0	179
0	25
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1285
1	1198
0	1280
0	1281
0	1285
2	549
0	210
0	209
0	188
0	1
0	2
0	1
0	0
0	0
1	0
0	0
58	25
3	24
0	7
0	26
0	33
0	33
0	33
0	33
0	0
1	7
1	2
0	3
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
1	0
0	0
2	50
57	356
1	355
0	302
2	252
0	95
6	0
26	0
0	0
5	53
0	53
0	0
0	0
0	0
0	2
0	2
0	1
12	29
1	24
0	2
0	534
16	465
7	91
1	105
0	4
0	14
0	26
0	52
0	43
1	40
0	9
0	152
0	52
0	166
1	14
0	166
0	112
0	25
0	163
0	166
0	10
0	18
0	0
0	39
0	0
2	17
72	76
0	207
0	623
0	38
0	76
0	31
9	31
0	13
907	598
0	0
44	511
1	21
0	490
0	25
0	36
0	32
0	0
0	0
3	1187
1	0
0	1
300	2566
1	1417
0	2114
3	274
22	1356
3	118
0	253
0	81
0	235
0	1334
0	151
0	582
0	702
1	614
1	427
0	416
1	419
0	265
0	46
0	24
0	0
0	742
0	760
10	759
6	191
2	196
1	136
1	0
2	0
1	7
0	7
389	1455
0	1455
0	1108
267	6
0	5
0	7
0	14
8	15
0	1
0	12
0	14
0	2
0	0
124	9
0	7
0	2
0	347
439	347
0	249
0	0
0	0
1	0
0	11
0	11
2	82
162	90
0	83
0	7
0	16
0	0
0	0
0	0
0	0
0	1
0	1
0	0
538	0
0	1
0	1
0	1
0	830
5	992
0	1010
0	1030
10	977
0	743
2	653
0	43
0	211
1	178
0	545
7	1684
0	278
4	1795
0	1792
0	324
5	144
0	289
0	253
0	266
0	1138
1	213
0	412
0	0
2	1451
0	1612
130	1737
1	205
0	0
0	14
3	21
0	16
0	1
0	10
0	11
0	13
0	14
4	4
18	15
0	15
4	0
6	283
0	293
0	291
0	292
0	49
0	45
0	36
0	1
5	251
202	251
0	46
0	0
0	15
0	32
0	96
0	95
0	21
0	87
0	65
0	19
0	7
0	41
2	34
0	5
0	0
295	447
7	454
2	363
0	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
269	32
0	1129
33	1131
25	116
1	105
0	0
33	637
0	686
0	661
5	629
0	616
2	216
0	296
0	215
4	187
0	0
71	229
0	210
0	70
0	18
2	201
3	4990
0	1
0	1
0	0
0	0
0	1
0	0
0	36
108	221
2	126
0	50
0	50
0	27
0	26
0	22
1	22
0	0
0	1
0	1
0	1
0	1
0	260
0	235
1	205
0	116
0	84
0	68
0	56
0	38
0	58
0	38
0	33
1	40
0	14
0	0
0	32
0	32
2	11
0	11
0	13
0	0
0	16
0	17
34	17
0	1
0	5
0	1
0	0
0	0
0	0
0	1
0	543
4	475
0	229
0	301
0	468
1	0
356	16
1	531
0	14
2	532
2	528
353	14
1	14
0	0
0	0
0	184
0	179
0	203
0	201
0	153
0	11
0	13
0	16
0	31
0	17
0	8
0	0
0	0
0	0
296	654
0	114
1	170
0	330
2	243
0	223
0	58
0	166
0	0
0	157
0	166
0	60
0	75
1	20
0	112
0	18
99	311
0	284
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	991
0	0
0	0
0	0
165	160
0	58
0	88
0	24
0	263
1	4
1	3
0	4
0	5
0	2
200	194
0	153
0	169
0	90
0	135
0	135
0	97
0	132
0	3
0	3
8	29
0	28
0	13
0	0
0	0
0	0
563	935
0	705
0	873
0	414
2	2004
4	2004
0	0
0	0
0	3604
0	3500
0	3572
0	324
0	12
0	364
1	3606
0	12
1	2
0	12
0	10
0	3572
0	321
0	443
0	35
1	19
0	34
0	222
0	394
0	3276
0	23
0	0
0	3249
0	216
75	812
0	572
0	103
0	274
1	43
0	942
11	294
0	832
0	713
0	98
0	119
4	33
0	352
0	568
0	0
0	0
0	0
0	0
0	1
23	31
0	6
1	12
0	13
0	10
0	11
5	8
0	68
0	22
1	28
0	54
0	53
0	56
0	25
0	49
0	19
0	13
0	346
0	624
1	561
4	568
0	1792
0	1931
0	1914
0	1993
0	120
0	1328
0	110
0	333
0	518
0	154
0	46
0	235
0	379
5	883
5	79
1	336
0	394
0	96
0	163
0	226
0	72
0	0
0	0
0	0
115	0
0	0
2	0
0	1
0	1
0	1
0	168
0	60
88	507
2	362
0	31
1	457
3	477
0	356
2	290
0	319
0	373
0	244
0	458
1	168
0	12
0	43
0	0
114	31
0	6
0	0
3	0
0	0
2	1
5	1
0	0
0	302
0	308
0	289
0	273
0	276
0	285
0	152
0	106
0	78
0	70
0	109
0	21
0	83
0	70
0	73
0	40
0	0
0	33
1	33
0	1
0	1
0	0
0	0
0	89
0	97
0	40
0	96
0	88
0	49
3	67
0	36
0	15
0	12
5	2392
0	5245
0	4992
0	918
0	1098
0	471
0	5242
0	1146
0	951
0	3272
0	5236
0	4552
0	1345
0	1186
0	941
0	1084
0	176
0	1897
0	1889
2	871
1	645
0	640
0	516
0	626
0	621
0	638
0	619
2	596
1	634
0	635
0	541
0	529
0	159
0	161
0	130
0	127
0	128
0	85
0	69
0	254
175	0
0	0
0	0
0	0
23	0
0	53
947	166
0	70
0	97
0	0
4	14
0	14
0	3
0	2
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
1	386
0	70
19	381
0	381
0	380
0	380
0	18
0	0
0	0
0	3
0	3
0	3
0	3
8	0
0	0
0	0
0	0
0	0
2	0
0	27
0	27
0	11
1	25
0	6
0	11
0	9
0	12
0	11
0	3
0	0
0	0
0	12
0	12
0	5
0	5
0	5
0	7
0	1
0	0
0	0
0	0
175	38
0	38
0	0
0	0
6	0
0	139
4	147
0	285
0	403
0	315
0	90
0	399
1	318
0	25
0	274
0	180
0	393
0	274
0	31
0	317
0	93
0	54
0	117
0	375
0	131
0	83
0	16
1	98
0	174
0	0
0	0
0	2
0	2
0	2
0	2
0	0
60	0
1	0
0	10
0	0
0	0
0	727
1	1063
0	959
7	1045
0	1043
0	1055
0	1049
0	1022
0	518
0	93
0	30
0	350
0	821
0	1011
0	706
0	627
0	505
0	261
15	0
0	0
0	0
0	0
0	0
0	0
0	280
0	294
1	267
0	287
0	282
7	293
1	282
0	282
0	290
0	295
0	58
0	166
0	27
0	57
0	50
0	53
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	5
1	0
0	0
7	13
0	13
0	0
0	3
0	2
0	30
0	32
0	32
0	3
0	36
0	36
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	834
1	1152
7	1153
0	1152
0	1142
0	1154
0	253
0	48
0	67
0	0
501	71
0	71
0	0
1	21
1	21
0	6
0	7
1	565
0	165
9	935
2	924
0	826
0	151
2	377
0	658
0	8
0	21
0	21
0	19
0	12
0	10
0	11
0	10
3	27
0	6
0	7
0	21
0	22
0	12
0	5
0	12
0	21
0	12
0	10
0	8
0	8
0	18
0	17
0	12
0	27
0	8
0	4
0	19
0	10
0	10
0	5
0	15
0	16
0	17
1	3
0	5
0	15
0	9
0	14
0	1
0	4
1	0
0	6
0	0
0	0
0	0
0	15
0	1
3	8
0	12
0	1
0	11
0	1
0	0
0	6
0	9
0	6
0	9
0	1
0	4554
0	0
0	0
14	147
0	105
0	107
1	20
0	9
2	80
1	0
0	0
0	0
3	9310
1	3340
0	8824
0	3680
0	0
0	0
0	0
0	884
0	872
0	880
9	882
0	835
0	181
0	141
0	288
1	40
7	196
0	123
0	278
0	54
0	64
54	102
0	55
0	8
0	65
0	94
1	81
0	0
0	1
9	2
0	1
0	1
1	96
1	102
0	22
4	8
0	20
0	297
0	36
1	253
0	58
0	6
0	289
1	279
17	18
0	1
2	0
0	22
1	20
0	191
0	185
0	191
0	185
0	191
0	191
0	49
0	113
0	185
0	16
0	41
0	424
522	5853
0	5836
0	1198
1	90
0	1059
0	756
0	556
1	202
0	0
0	129
0	0
13	35
0	41
0	23
2	35
2	8
0	8
1	7
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	0
0	2
0	841
0	854
1	628
0	202
1	170
1	126
0	82
0	0
0	0
0	0
0	7
0	5
0	7
0	1
0	1
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	3
0	1
1	0
10	0
0	30
0	30
0	12
0	7
0	2090
0	1802
0	2046
0	1266
1	1491
0	1128
0	1092
1	1404
0	1202
0	1161
0	1143
0	477
0	586
0	683
0	345
3	521
0	0
60	653
2	533
1	447
0	192
0	259
0	0
4	32
0	762
2	31
0	37
3	765
1	36
0	69
2	141
0	24
13	420
0	13
0	344
0	15
0	21
0	15
0	18
27	160
0	214
0	144
0	0
0	0
0	29
0	28
0	11
0	26
0	28
0	25
0	25
0	29
0	29
4	29
0	24
0	9
0	1
0	0
0	92
0	98
0	490
0	5296
0	4417
0	451
0	490
0	430
2	315
0	2812
0	4490
0	3593
10	4103
0	3486
0	94
5	2285
460	431
0	167
1	139
0	50
1	52
0	535
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	12
0	21
0	184
0	21
0	158
0	156
0	180
0	122
0	105
0	134
0	164
0	179
0	161
0	178
0	183
0	13
0	75
0	163
0	169
0	159
0	172
0	181
0	49
0	176
0	70
0	153
0	183
0	171
0	177
0	162
0	151
0	179
0	180
0	10
0	9
0	172
0	145
0	38
1	9
0	19
0	175
0	95
0	176
0	172
0	183
0	163
0	145
0	175
1	25
0	39
0	35
0	97
0	52
0	56
0	52
0	65
0	73
0	23
0	60
0	94
0	105
0	83
0	119
0	97
0	158
0	138
0	153
0	170
0	171
0	127
0	72
0	0
0	144
0	131
0	128
0	147
0	43
0	99
0	48
0	32
1	25
0	50
0	18
0	95
0	106
0	0
0	0
0	0
0	0
0	48
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
582	299
2	11
0	75
0	153
0	52
9	122
1	50
0	0
0	64
0	96
0	261
0	53
0	426
0	413
0	82
0	106
5	121
0	304
0	70
0	134
0	75
0	67
0	59
0	177
0	103
0	440
0	1043
0	1122
0	817
0	486
0	289
0	1193
0	1078
0	1158
3	505
0	195
3	182
0	1103
0	18
0	945
0	159
0	908
9	936
0	945
0	319
9	192
14	112
0	116
0	35
0	93
0	117
0	55
0	56
0	54
0	50
2	56
1	21
0	175
0	179
2	297
0	296
0	201
0	222
0	222
0	25
0	24
2	13
0	8
1	0
9	23
0	23
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1954
0	0
2	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	126
0	91
1	197
0	43
0	88
0	63
0	69
0	50
0	197
3	29
0	42
90	152
0	64
0	63
0	705
0	716
0	899
0	657
0	112
3	92
0	72
1	307
0	425
0	405
2	0
0	0
0	690
0	690
0	690
0	0
0	0
0	0
0	61
0	270
0	307
0	677
0	166
20	67
0	165
0	346
1	680
0	304
11	598
5	438
0	0
0	97
0	47
0	26
0	14
0	149
0	139
0	173
0	117
0	66
0	16
0	8
0	12
0	25
0	26
0	12
0	31
0	10
0	26
0	7
0	12
0	15
0	8
1	7
0	5
0	5
0	3
0	3
0	5
0	7
0	11
0	0
0	0
0	7
0	7
0	26
0	7
0	3
0	25
0	1
0	3
0	0
0	0
0	11449
0	16800
7	13996
14	2369
6	16795
4	12436
21	4521
8	6175
0	0
1	0
0	0
0	0
0	0
0	1057
1	0
0	270
0	256
1	83
2	138
2	74
0	36
1	32
0	0
0	81
1	54
1	48
112	55
0	22
0	11
5	29
0	15
0	15
0	0
0	7
0	7
0	0
0	0
32	250
0	248
0	135
0	26
3	233
0	97
0	82
0	84
0	57
0	58
0	0
0	1
0	6
0	0
1	346
1	507
182	507
0	175
0	192
0	57
0	49
1	311
0	83
0	373
1	116
0	341
0	340
0	327
0	57
0	219
0	342
0	352
0	219
0	370
0	192
0	229
0	184
0	203
0	243
0	228
0	217
0	162
0	197
0	147
0	334
0	151
0	53
0	61
301	32
0	3
0	83
2	0
1	0
0	22
0	15
0	47
0	47
0	46
0	46
0	45
0	46
0	47
0	45
0	46
0	47
0	46
0	22
0	47
0	10
0	41
0	30
0	24
0	24
0	33
0	42
0	31
1	32
0	25
0	20
0	12
0	10
0	10
0	15
0	15
0	17
0	15
0	7
0	3
0	9
0	8
0	9
0	7
0	6
0	9
0	8
0	1
0	9
2	3
0	0
0	46
0	44
1	123
0	57
2	122
0	31
0	9
0	9
0	9
0	0
0	77
1	66
0	74
1	73
1	50
0	55
0	40
0	28
0	21
36	47
0	31
0	12
23	21788
0	11606
4	21892
0	13338
5	13344
0	5768
0	0
0	2536
0	2432
0	1156
0	712
0	1427
0	813
0	2349
15	814
0	1393
6	1095
0	737
0	1030
3	721
1	562
0	0
0	0
0	185
0	359
0	174
0	111
0	419
0	92
0	145
0	18
0	63
0	98
0	60
0	93
0	235
0	201
0	82
0	93
0	339
0	30
0	383
10	266
31	265
0	220
0	90
0	136
0	72
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	429
0	931
1	919
0	165
0	108
0	133
0	104
7	123
1	59
0	192
1	158
0	168
0	131
0	100
2	0
2	0
157	217
0	217
1	98
3	9
0	41
41	128
9	0
0	249
0	38
15	1481
0	686
7	1438
0	190
0	51
0	1135
3	157
0	37
2	94
0	56
0	20
0	92
0	84
0	84
0	31
0	27
0	7
0	7
0	21
0	0
0	0
0	0
0	85
31	126
0	30
0	32
0	104
0	53
0	109
0	38
1	79
0	0
1	2279
5	2492
2	2132
0	243
0	229
6	608
0	130
0	318
0	561
2	333
1	0
0	0
0	1
0	4
0	9
0	4
0	10
0	4
0	12
0	4
0	10
0	4
0	3
0	4
0	1
0	1
0	0
0	1
0	1
0	5
0	4
0	5
1	347
14	1912
0	1483
0	1912
0	1912
0	1897
0	842
8	75
0	2429
2	1839
2	231
127	1881
5	1662
6	243
215	210
0	123
0	90
0	1
0	237
1	237
0	203
0	51
0	0
2	21
0	4
0	13
0	10
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
0	395
0	386
0	373
0	345
0	386
0	394
0	96
0	243
0	212
4	79
0	34
0	160
0	37
0	23
0	17
0	113
0	141
0	100
0	107
13	83
0	105
0	76
0	90
0	87
0	62
0	56
0	52
1	10
0	32
1	24
0	295
0	288
45	288
0	53
153	737
2	90
0	705
0	727
0	727
0	594
0	574
0	442
3	293
0	356
3	119
0	93
0	34
1	43
0	0
1	1
0	1
0	1
0	1
0	0
0	0
1	1370
0	1370
1	235
0	191
0	156
0	402
0	54
2	139
0	0
0	0
0	0
0	3
0	6
0	12
0	12
0	5
0	12
0	6
0	7
0	2
0	6
0	5
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	4
1	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
39	3984
9	3259
8	2973
0	1741
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	72
0	70
0	73
0	67
0	37
0	22
0	5
0	9
0	3
1638	1531
1	1296
0	47
0	1151
0	397
5	0
0	0
60	0
42	3
0	0
0	0
0	0
1	0
427	71
0	44
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	104
0	115
0	182
0	182
1	173
0	40
0	20
0	18
0	39
0	94
0	0
0	0
0	38
0	36
0	29
0	14
0	12
0	11
0	1
0	11
0	6
0	3
0	3
0	11
0	0
32	591
0	0
0	0
3	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	297
0	0
0	45
0	5
0	5
1	0
104	717
0	544
0	540
1	214
0	182
0	0
0	0
0	0
0	0
0	142
0	142
1	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	431
1	0
1260	612
0	419
0	555
1	5424
0	0
0	211
0	326
0	323
0	254
0	244
0	117
0	63
0	73
0	119
8	106
0	43
0	93
0	87
0	65
0	42
0	35
0	35
0	32
0	0
0	0
0	495
0	544
0	46
0	32
0	89
0	46
0	21
0	47
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	686
0	557
0	683
0	689
5	708
0	698
0	182
1	52
0	36
0	112
0	103
0	527
0	662
0	53
0	66
0	51
0	87
0	670
0	646
0	28
0	33
0	192
4	621
0	106
2	520
0	104
0	113
0	0
0	0
0	0
0	896
0	1893
0	1878
0	1764
0	1893
1	1708
1	172
5	63
0	236
0	133
3	324
0	186
0	252
0	105
1	0
0	0
1	0
2	0
0	0
0	0
0	0
206	0
0	0
0	1
0	0
0	546
24	2117
0	747
0	201
0	184
0	2039
109	114
0	0
0	0
0	251
2	308
0	144
72	769
0	720
0	69
0	259
0	136
1	462
0	212
0	422
0	462
2	45
0	0
0	123
0	1
0	2
0	0
0	0
0	29
3	41
96	468
6	450
0	480
0	381
2	309
0	261
1	69
0	22
0	61
0	5
1	0
1	0
0	31
0	43
0	43
42	84
0	34
0	59
0	19
0	21
0	299
0	299
4	53
0	39
0	19
0	59
0	58
0	28
1	18
2	185
1	20
0	147
0	2
4	160
1	12
0	103
0	42
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	65
0	65
0	0
0	0
341	142
0	142
0	0
0	5269
0	0
0	4
0	4
2	3
0	0
0	123
0	110
33	115
2	60
0	85
0	64
0	75
0	129
0	114
2	91
4	97
0	59
0	48
0	65
0	31
0	24
5	27
4	34
0	24
0	25
0	25
0	15
7	9
2	18
8	11
0	11
0	189
0	0
0	1130
0	1104
0	780
0	853
0	1061
0	127
0	57
0	142
0	79
0	72
0	749
0	751
0	323
0	531
0	584
0	768
10	685
0	0
0	0
0	0
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	354
0	334
0	363
0	360
0	84
0	318
0	362
0	369
0	34
0	328
0	21
1	208
0	1
2	1
4	387
8	361
0	318
0	183
7	68
0	25
0	19
0	0
0	138
4	104
1	84
2	64
0	6
0	4
0	5
210	694
0	559
1	184
0	455
0	619
0	516
0	616
0	648
0	693
0	175
0	680
0	658
0	642
0	659
7	669
0	165
0	533
0	509
0	482
0	467
0	430
0	533
0	456
0	109
0	442
0	446
1	321
10	408
1	182
0	261
1	145
0	65
0	16
1	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
337	43
5	43
0	0
0	0
15	934
0	887
0	963
1	437
0	485
1	359
0	222
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	1
0	1
6	154
0	217
1	108
1	151
3	83
0	26
0	220
7	649
3	648
0	306
0	110
0	32
0	8
0	8
0	8
0	0
136	3646
4	3408
0	2775
1	2893
0	981
0	1985
0	1765
41	2108
0	651
2	0
0	40
0	28
91	54
0	25
0	16
0	0
0	105
0	0
0	8
0	0
0	10
0	0
0	0
0	0
31	37
0	30
0	38
3	44
0	36
0	13
0	4
0	5
1	10
0	488
0	759
1	1120
3	948
1	462
1	515
0	467
0	502
0	186
0	345
0	351
0	357
0	68
0	289
0	185
1	102
0	113
2	0
0	73
0	124
0	45
1	0
1	0
0	0
0	0
0	0
0	0
0	2
0	4
0	56
1	12
1	59
4	34
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
