UniqueCount	AmbigCount
0	2287
0	157
0	184
0	2451
10	663
0	110
0	1611
0	18
0	152
0	232
0	210
0	534
0	444
4	262
0	1704
2	446
0	1799
0	0
2	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	5
0	7
0	5
4	77
0	8
0	74
0	72
0	19
0	7
0	11
0	6
0	6
0	1
2	355
2	421
1	203
3	218
0	132
34	232
0	214
0	214
0	232
0	170
0	228
1	108
0	52
0	45
0	46
0	37
0	29
1	11
0	142
0	234
0	134
0	231
0	221
0	224
0	148
0	142
0	85
0	231
0	247
0	132
0	99
2	236
88	82
0	39
0	52
0	162
0	62
0	155
1	10
1	14
0	0
0	0
0	6
0	0
1	0
0	1
0	40
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	6
0	5
0	5
0	3
0	1
0	1
0	0
0	0
3	438
0	2
0	0
0	0
0	0
357	2237
0	2229
1	1804
5	60
0	0
0	0
0	90
0	264
2	523
0	521
0	522
0	521
0	522
0	277
0	244
0	6
0	17
0	17
0	28
0	7
0	21
0	18
0	21
0	4
0	16
0	15
0	0
0	0
0	0
0	109
0	108
4	26
0	25
0	13
0	6
7	0
0	0
0	607
0	580
0	82
2	601
0	630
0	247
0	236
0	139
0	99
0	211
0	181
0	93
0	98
0	201
0	542
0	30
12	466
0	282
1	342
0	168
0	70
0	99
0	83
0	69
2	123
0	0
0	0
0	847
0	844
0	436
0	514
0	504
1	127
1	203
0	196
0	41
0	232
0	157
0	117
0	101
0	83
0	77
0	51
0	40
0	20
0	1
0	8
0	11
0	11
0	11
0	7
0	7
0	5
0	3
0	5
0	3
0	0
4	645
0	589
1	86
0	167
0	133
1	633
1	62
0	135
3	511
0	303
0	313
0	141
0	175
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
1	5
0	4
0	443
0	445
0	447
0	447
0	445
0	452
0	135
0	97
0	288
0	291
0	255
0	222
0	241
0	146
0	120
0	128
0	120
0	125
0	108
1	106
0	104
0	81
0	63
0	0
0	0
0	1369
0	1264
0	919
5	875
0	683
0	447
1	359
0	427
0	338
0	287
0	111
0	63
0	152
0	324
0	48
0	47
0	63
0	44
0	104
0	151
0	96
0	52
0	294
0	296
0	293
12	373
0	55
0	3
0	52
0	142
18	89
1	47
0	55
0	187
18	236
0	0
0	200
0	217
0	1174
0	1455
0	1440
1	49
11	1460
0	447
0	156
0	442
0	366
0	222
0	195
0	194
0	138
0	93
0	71
0	75
0	64
35	1556
0	537
0	1414
2	759
0	1494
0	921
17	0
0	8
0	1
0	0
0	30
0	30
0	0
0	1
0	9
0	0
0	0
0	1
0	30
0	0
0	0
0	0
0	2
0	9
0	4
0	3
0	0
0	0
0	30
0	60
0	22
6	104
0	1
0	80
0	13
0	77
0	92
0	18
0	0
0	0
0	0
0	0
4	203
0	1
0	3
0	105
0	105
0	3
0	104
7	54
0	0
0	0
0	0
0	0
0	0
0	4
1	20
0	6
0	6
0	7
0	0
0	0
1	211
0	194
0	175
0	180
0	139
0	172
0	196
0	109
0	115
0	41
0	23
0	114
4	180
0	224
5	213
0	131
0	6
0	23
0	106
0	189
0	159
0	131
0	154
0	198
0	216
0	122
0	4
4	0
0	0
0	0
0	0
0	3
0	0
0	0
1	6
0	2
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	33
0	38
0	167
0	169
0	155
0	170
5	37
0	58
0	61
0	25
0	11
0	50
0	33
7	117
0	13
0	119
0	24
0	18
0	27
0	16
0	13
0	23
0	81
0	21
0	38
0	40
0	32
0	30
0	30
0	64
4	46
0	23
0	22
0	31
3	11
0	38
0	28
0	31
0	28
0	30
0	24
0	10
1	13
9	0
55	611
0	607
0	586
2	70
2	33
0	39
0	24
0	19
0	18
10	21
0	18
0	16
0	15
0	10
0	4
0	0
0	1
1	0
5	1433
0	1433
0	215
0	135
0	115
3	110
0	0
0	0
0	68
1	62
0	62
2	55
0	276
0	276
0	277
0	260
0	65
0	144
0	146
0	78
0	56
0	20
0	1
1	0
0	0
0	737
0	737
0	0
4	0
6	0
386	410
0	410
855	114
1	0
2	0
5	0
0	0
0	3
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	5
0	5
0	0
0	0
0	1030
1	1062
0	92
0	459
0	6
6	898
0	191
0	104
0	0
1	256
0	354
0	1025
194	1091
0	29
1	300
0	315
0	340
0	194
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	4
1	0
0	4
0	3
0	4
3	0
7	2088
0	1982
6	628
0	1905
0	638
4	365
0	1524
0	1353
1	1304
0	1368
0	1139
22	1384
0	1241
0	645
0	234
0	1020
0	1000
5	1001
0	460
2	358
1	0
3	24
0	0
0	4
0	2
0	2
0	0
0	0
0	239
0	227
0	239
0	31
0	21
1	191
0	3
0	15
0	31
0	30
0	27
0	18
0	126
0	124
0	118
0	21
0	26
0	24
0	21
0	20
0	20
0	22
0	16
0	10
0	0
0	0
3	1180
52	1201
0	1008
0	301
6	318
0	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	4834
8	4461
0	4547
0	4518
0	4733
0	4178
0	3812
0	544
0	219
0	12
0	0
17	0
7	0
21	1995
0	1994
2	187
0	583
0	44
0	359
0	77
0	44
0	33
0	23
0	23
1	14
0	0
0	0
0	51
17	605
0	68
0	605
0	92
0	54
0	47
0	99
0	102
1	116
15	44
4	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	102
0	17
0	0
0	0
0	6
0	6
0	0
0	0
0	60
0	6
0	0
0	11
0	0
0	5
0	1610
0	1567
3	830
1	97
0	34
0	6
0	84
10	385
0	120
0	245
0	4
0	0
0	0
0	0
0	0
0	17
0	17
0	14
0	14
0	12
0	6
0	3
1	7
0	3
0	2
0	2
0	522
0	954
0	1141
0	127
0	323
13	1437
0	310
0	281
1	35
0	97
1	377
0	324
1	1122
0	574
0	329
3	5
0	3
0	133
0	1045
0	1366
0	96
0	328
0	117
0	0
5	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	51
1	1
0	20
0	6
0	18
0	51
0	51
0	8
0	21
0	6
0	13
0	37
1	76
0	276
0	212
0	248
14	246
0	689
0	689
0	511
0	549
0	386
0	326
1	130
0	157
0	99
2	4
3	3
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	38
0	49
596	700
0	150
8	241
0	672
0	7
0	79
1	150
0	55
0	0
0	1
0	2
2	1
0	1
0	2
0	1
0	0
0	1881
0	2730
1	511
1	1390
0	2201
1	1369
0	805
0	1813
29	2770
0	151
0	2153
0	1293
0	1595
0	1690
1	1760
0	1617
0	97
0	1806
0	438
0	803
0	867
2	5
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	5
0	4
0	0
0	2
0	0
0	12
0	3
11	48
0	0
0	24
0	29
0	31
1	6898
0	248
2	6739
0	681
0	2312
0	6936
0	3636
1	1906
0	2975
0	1653
0	1167
0	5760
0	3029
0	4491
0	2623
1	3001
1	3615
2	3457
1	668
0	1948
0	2707
1	1526
0	1822
0	0
1	1844
0	0
0	0
0	14
0	9
0	14
0	12
0	13
0	7
0	9
0	5
0	2
0	3
0	3
0	3
0	2
0	1
0	2
0	1
0	1
0	1
0	0
0	14
0	14
0	13
0	1
1	10
2	0
0	3
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	404
1	0
116	1752
190	337
21	338
20	1750
0	334
0	1393
0	0
18	51
0	51
1	91
0	3
0	0
0	3
0	0
0	0
0	0
0	13
0	62
0	62
2	19
0	0
0	53
0	52
0	30
0	0
0	0
1	60
20	60
0	55
33	1
0	0
92	3
0	248
4	151
4	151
0	0
0	0
0	0
0	0
0	0
0	1350
0	584
0	1275
0	16
0	1363
0	269
0	1318
0	1360
2	17
0	29
0	1313
0	1324
1	357
0	129
0	271
0	76
0	282
0	49
0	370
0	703
0	1360
0	357
2	164
8	1074
0	167
5	605
0	171
27	189
0	601
0	151
0	601
2	608
0	587
0	270
4	35
0	93
0	67
8	229
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	98
0	44
0	98
0	37
0	8
0	3
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	90
0	74
0	87
0	3
0	0
0	0
0	37
0	37
0	37
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
8	589
0	589
0	52
6	19
0	165
0	21
350	610
0	0
0	0
12	0
150	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	2
0	0
2	2
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
2	36
0	2
9	37
0	34
0	8
0	6
2	0
0	0
0	2
1	1
1	1
0	2
0	2
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	92
5	92
0	0
3	1
0	1
0	0
1	0
0	1358
0	1424
0	1418
0	160
2	94
0	14
0	168
0	112
0	135
0	3
0	1
0	0
1	0
0	2
25	30
0	5
0	2
0	2
2	7
0	31
0	1
1	11
0	0
0	2
0	155
0	144
0	144
0	5
3	12
0	18
5	1
0	2
84	7877
109	9547
0	33
0	4
0	76
29	170
0	2
0	2
0	47
0	14
0	3
0	91
0	50
0	52
0	33
0	17
0	6
0	19
0	70
0	0
0	3875
48	7927
0	7225
1	7150
0	7036
0	6700
3	5903
0	4297
0	3886
4	1111
0	7045
0	6994
0	0
9	383
0	449
0	449
0	331
0	334
0	252
0	249
0	248
0	252
0	248
0	241
0	188
0	45
1	51
0	15
0	9
0	3
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	87
0	0
0	0
0	1
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	16
0	13
0	29
1	24
0	20
35	26
1	0
0	0
0	0
0	3
213	62
0	47
5	0
0	16
0	16
0	5
0	4
0	7
0	3
0	0
0	0
0	0
0	1
82	705
4	9
0	29
0	15
0	29
0	29
93	153
0	53
0	40
0	43
2	87
2	41
0	41
0	0
2245	1863
0	1713
3	943
0	365
0	491
8	0
1	0
0	0
0	61
0	0
0	0
0	0
0	0
0	40
0	57
0	54
0	35
0	24
0	8
0	23
0	1
22	319
738	505
0	505
1	182
0	16
0	10
0	2
0	0
0	0
0	0
27	58
0	58
0	0
0	0
0	0
1	0
0	0
0	0
0	4
1	3
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	4
0	52
0	257
0	58
0	83
7	0
1	0
0	9
0	9
0	9
0	10
0	4
5	45
88	147
0	149
0	128
0	38
0	34
0	46
0	43
0	40
0	22
0	31
0	0
0	223
0	198
0	31
2	74
0	4
0	0
0	7
0	0
0	11
2	33
0	0
0	33
0	1
1	0
0	4
0	0
1	98
4	99
0	22
1	27
0	22
3	24
0	27
0	5
0	0
0	18
0	2
0	2
0	3
1	1
0	3
17	5
0	6
0	6
0	21
0	90
0	16
0	90
0	11
4	23
0	64
0	11
4	23
0	60
0	32
0	35
0	71
0	33
0	5
0	0
8	0
55	56
0	51
3	53
0	3
0	4
0	4
0	14
0	39
0	2
0	1
0	32
116	346
0	324
0	330
0	317
0	316
0	261
16	167
0	131
0	151
0	138
0	128
0	112
0	110
0	102
0	66
0	69
0	48
0	48
0	43
0	46
0	5
0	16
0	16
0	16
14	2017
1	1520
1	2363
0	2529
0	2558
5	2035
2	1621
28	2518
0	1637
0	777
0	0
1	0
7	740
0	520
0	736
0	5
0	0
21	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	864
0	863
1	864
0	554
0	571
0	588
0	540
0	55
0	693
0	132
0	133
2	86
0	14
1	42
0	81
4	480
0	4
0	55
0	51
0	27
0	28
0	11
0	4
0	11
0	48
23	16
2	82
0	3
0	0
0	0
1	2
0	0
0	0
0	8
0	0
0	395
4	19
0	1183
1	866
0	2
0	38
0	32
0	22
0	319
0	882
0	476
2	65
0	33
0	15
0	7
0	53
0	56
0	36
1	158
0	21
0	23
0	16
0	29
0	0
0	0
0	123
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	31
1	31
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	320
0	218
0	358
0	211
8	74
0	438
0	208
1	295
0	12
0	170
9	422
0	22
35	422
0	345
0	384
1	14
0	350
3	213
0	0
2	130
10	0
0	128
1	128
0	110
0	128
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
2	1276
0	142
0	0
0	110
33	1173
0	5
0	0
0	1
0	2
0	6
1	5
0	6
0	5
0	1
0	4
0	4
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	49
8	48
1	25
0	14
3	9
0	6756
0	6768
42	6133
0	6210
21	2516
0	4974
1	3122
262	73
3	1025
2	73
12	1262
0	760
0	1247
0	1557
1	105
16	5
2	6
0	0
0	0
0	269
0	0
0	0
0	0
0	2
0	2
0	2
0	303
0	29
0	133
0	308
0	1125
3264	1116
1	21
1	1
0	347
0	267
0	0
5	47
0	143
0	0
0	0
0	0
0	0
0	203
0	210
0	7
0	20
0	14
0	29
0	157
0	5
0	29
0	28
0	4
0	6
0	15
0	149
2	149
0	11
0	9
0	12
0	1159
0	1145
0	541
0	1157
0	1083
0	987
0	1138
2	858
0	1043
3	1156
0	876
0	256
0	917
0	0
0	10
0	86
0	192
0	0
0	100
1	117
0	141
0	118
0	46
0	42
1	93
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	14
0	13
0	7
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
1	3
0	0
1	4
78	15
0	11
0	0
0	1
0	1
0	0
0	0
0	1
19	21
0	21
0	13
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
997	1850
4	523
4	435
1	644
0	731
5	130
5	290
0	119
3	87
188	783
0	526
4	146
0	280
0	187
0	50
0	203
0	187
1	33
0	142
1	177
2	21
0	140
0	135
2	92
5	6
0	781
0	69
0	170
0	133
0	0
0	0
0	0
0	0
91	34
0	33
2	6
0	0
0	0
1	2
281	212
1	14
2	104
0	31
0	96
0	0
0	0
6	0
3	0
0	0
21	223
0	180
0	128
0	201
3	0
0	8
0	11
0	29
0	310
0	4
0	0
0	11
0	310
0	204
0	25
1	5
2	13
2	293
0	31
0	138
1	22
0	13
0	39
0	53
2	22
0	0
5	338
2	1239
7	1228
0	1177
20	19
0	5
0	8
0	2
0	18
0	16
0	4
0	3
0	6
0	6
0	3
0	6
0	0
0	2084
227	2169
373	2482
0	151
1	47
0	147
0	0
0	0
0	68
1	0
0	0
2	0
0	26
14	8
0	4
0	8
23	1
0	1
0	0
8	13136
0	10766
0	6945
0	466
7	37
0	204
0	365
2	393
1	554
0	306
1	695
4	357
0	988
1	1079
0	916
1	1206
1	3478
0	4399
0	0
0	361
0	361
4	17
0	6
0	22
36	14
0	18
0	36
0	10
2	0
0	13
1	5
0	38
0	2
0	0
0	0
0	0
0	0
0	0
2	819
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	10
0	15
0	0
0	1
0	2
0	10
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1640
2	1640
0	62
0	1643
0	146
0	328
0	135
0	85
0	0
0	0
0	5
0	0
0	0
0	5
0	0
1	5
0	4
0	0
0	5
0	5
0	0
0	1
0	2
0	3
0	2
1	29
0	14
0	30
0	4
0	966
0	963
0	1016
0	25
0	292
0	1014
0	84
0	83
0	75
0	442
0	109
0	104
0	64
0	29
2	61
1	62
0	252
0	71
0	134
0	64
0	64
0	91
0	58
0	121
1	47
0	119
0	0
0	95
0	99
0	91
0	95
0	95
0	71
0	60
0	23
0	0
0	0
0	0
0	0
0	1624
0	1627
0	0
0	1384
0	63
0	101
0	379
0	495
0	1626
5	286
0	139
0	344
0	139
0	856
7	596
0	0
7	69
0	67
0	77
0	0
0	72
0	6
0	48
0	19
2	43
0	76
0	18
0	76
0	27
0	10
0	55
0	20
0	17
0	21
0	8
0	13
0	19
0	18
0	10
0	11
0	7
0	7
0	6
0	3
2	345
0	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	335
0	78
0	324
0	324
5	46
2	102
0	39
0	24
0	0
0	0
0	0
0	2
2	0
0	1
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
49	75
1	29
0	45
0	0
0	1
0	29
0	10
0	72
0	13
0	19
0	26
0	46
0	4
0	0
0	0
0	0
3	1081
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	36
0	8
1	43
0	0
0	0
3	0
0	0
0	0
0	0
0	232
0	0
6	232
0	9
0	155
0	10
0	30
0	20
3	214
2	16
1	176
0	118
3	371
0	1347
12	81
0	80
2	348
0	418
1	871
3	2333
0	577
3	336
0	92
0	5
1	811
0	175
0	789
0	60
0	79
0	121
0	13
0	52
0	85
0	1
0	389
0	206
3	63
0	1418
0	119
0	9
0	106
0	196
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
0	36
1	10
1	27
1	136
28	137
0	87
1	48
0	7
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	3
0	9
0	9
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	2
0	30
7	37
0	31
4	52
0	50
0	18
0	13
2	5
0	9
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
43	1361
327	1546
0	57
0	1545
9	589
0	0
6	0
0	0
1	0
0	9
0	9
0	9
0	9
2	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	1
1	27
0	0
0	0
0	0
0	126
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	23
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4655	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	637
0	633
0	146
0	19
0	12
0	7
0	5
0	6
1	60
1	6
0	7
0	51
0	47
0	55
0	25
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	123
0	215
18	216
1	0
0	190
0	196
0	184
0	151
0	128
1	139
0	29
0	15
0	36
0	8
4	117
0	38
0	38
0	23
0	20
1	15
0	20
0	21
0	13
2	0
2	0
0	26
0	59
0	12
1	81
0	57
25	159
0	47
0	42
1	112
0	44
0	96
0	43
0	54
0	30
0	29
0	64
0	106
3	26
1	12
1	14
0	32
1	20
2	1525
2	23
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	76
5	1157
1	29
0	466
0	1193
0	80
1	111
0	619
2	38
0	1127
0	1188
0	62
0	208
0	0
2	7
0	7
0	7
0	95
0	108
0	108
0	110
0	108
0	25
0	13
0	16
0	10
0	9
0	9
0	8
0	2
0	0
0	0
0	7
0	3
0	3
0	2
0	2
0	2
0	6
0	6
1	9
1	8
0	13
4	14
0	13
0	13
0	8
16	16
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	21
1	0
7	12
0	0
0	0
0	10
20	152
9	99
3	7
0	111
0	86
0	59
0	29
0	35
0	35
0	28
0	28
0	27
1	0
0	0
146	165
0	132
3	88
0	43
0	0
0	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	0
0	1
0	0
0	0
0	6
0	8
0	163
0	0
0	2
0	154
0	24
1	0
0	4
0	4
0	1
4	2
0	2
0	0
0	0
0	4
0	87
0	40
0	36
1	4
0	1
0	58
0	2
0	27
0	0
0	0
0	0
0	0
0	0
0	0
459	567
1	569
0	91
0	85
0	7
0	1
24	541
0	541
10	1330
0	1360
0	372
2	299
0	86
0	31
10	1306
0	548
0	1080
0	1173
3	939
0	681
0	474
0	919
1	623
0	200
0	412
0	418
0	396
0	335
0	163
0	71
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
1	16
0	160
0	165
5	10
0	140
0	410
7	281
0	415
3	408
0	408
0	140
0	134
0	129
0	13
1	5
0	0
25	264
0	204
0	240
2	48
0	195
0	6
1	6
0	0
0	3
0	3
0	8
2	25
0	25
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	3
0	1
0	5
0	2
0	2
0	59
0	82
0	119
0	269
0	576
0	551
0	476
0	4
0	4
0	0
0	3
0	0
0	433
0	49
0	0
1	0
110	147
2	147
0	496
0	496
0	410
0	69
0	129
0	465
2	440
1	1355
0	1297
0	502
2	275
26	242
1	103
0	202
9	199
0	159
0	66
0	65
1	1
0	412
0	483
2	484
2	85
8	474
2	79
0	435
0	406
0	435
0	420
0	396
0	34
0	177
0	164
0	165
0	74
1	125
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	340
0	312
12	321
0	314
0	312
0	70
1	114
23	349
7	256
0	37
0	305
0	287
5	233
0	236
0	205
0	124
0	28
3	41
0	30
0	13
0	7
0	4
0	617
0	635
0	635
0	635
0	634
0	139
0	1040
1	90
0	175
0	122
1	383
1	319
1	378
1	1028
0	132
0	102
0	617
0	133
0	201
0	86
0	159
0	2
0	2
0	2
0	4
0	1
0	1
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	154
0	204
0	205
0	14
0	44
0	670
0	752
0	624
0	601
0	15
0	596
0	619
0	539
0	467
0	414
0	398
327	1286
0	402
0	1197
1	508
1	310
0	415
0	112
1	101
2	0
0	17
0	13
1	1964
0	170
0	2030
1	1823
0	1940
5	2026
0	596
1	1642
0	1009
20	1591
21	783
3	1944
0	4
0	47
0	14
0	3
0	87
0	78
0	87
0	29
0	37
0	12
2	7
0	0
0	57
2	12
0	33
6	72
0	14
0	0
14	556
0	569
0	508
0	73
1	39
0	43
2	37
7	17
9	77
0	48
0	49
0	0
0	0
6	0
86	187
0	30
43	13
0	25
0	10
3	52
2	125
0	26
0	0
1	0
0	0
0	0
0	12
0	114
0	180
0	9
0	59
0	172
2	172
7	59
0	0
0	113
0	151
0	91
0	45
0	35
0	9
0	4
1	35
0	50
0	64
6	121
0	42
2	81
0	2
0	70
0	1
0	12
0	12
0	31
0	42
0	14
0	108
0	24
0	108
0	108
0	23
0	108
1	19
0	13
0	25
1	20
1	100
0	0
0	0
4	193
1	164
