UniqueCount	AmbigCount
0	33
92	475
0	233
1	211
0	407
2	68
2	42
1	0
0	31
0	31
0	29
0	26
0	8
0	4
0	6
0	4
0	27
0	0
0	0
7	8
0	8
0	1597
0	16529
512	23143
0	23120
0	4158
0	4133
0	996
0	1026
0	179
14	87
1	226
0	93
2	91
6	63
0	38
15	55
0	0
12	0
0	0
2	79
0	0
2	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
9	0
182	86
0	57
0	60
1	2
0	1
0	1
0	0
0	0
0	0
339	478
0	388
0	390
0	19
2	0
112	5
76	239
0	154
9	62
9	42
7	73
36	59
0	115
0	90
0	84
8	87
0	79
1	79
0	70
0	79
0	21
0	2
0	0
0	489
0	592
0	200
4	31
0	124
3	69
0	591
2	108
0	287
0	239
0	129
15	416
0	537
1	731
4	699
0	460
0	464
0	451
0	455
0	483
0	447
0	407
0	479
0	400
0	393
1	28
1	20
2	54
3	47
0	39
0	31
0	32
0	22
0	0
0	0
133	736
0	735
0	0
0	0
0	0
0	0
1	248
3	129
0	237
0	98
4	51
2	21
2	85
4	41
1	45
0	36
1	42
2	702
0	539
0	210
2	39
1	22
0	0
0	0
0	5
1	3
9	1423
0	247
0	0
0	455
0	437
0	698
0	657
0	266
3	49
0	35
0	41
0	28
0	15
3	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	86
0	15
0	15
0	9
0	3
0	4
3	43
147	914
7	914
26	174
1	99
0	49
0	24
3	432
752	82
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	0
0	35
2	112
0	103
3	15
1	15
24	36
0	25
0	22
0	15
1	5
7	5
0	5
0	0
1	49
0	0
0	0
1	7
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	386
0	83
0	25
0	32
0	349
0	327
0	45
0	348
0	39
0	274
0	309
0	48
0	332
0	371
0	75
0	371
0	14
1	255
0	79
0	22
10	134
0	82
2	64
0	52
0	13
0	0
3	87
0	148
0	1
0	0
0	0
0	0
0	0
0	502
0	478
0	474
0	478
5	311
0	444
0	427
0	410
0	396
1	297
0	337
0	87
0	91
0	86
0	19
0	23
0	35
0	180
0	27
0	132
5	111
0	56
0	46
0	78
0	93
0	70
1	9
0	0
0	0
0	0
1	0
0	0
0	22
1	0
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	4
1	11
1	7
0	10
0	4
0	21
0	27
0	0
0	0
1224	122
6	108
0	105
393	249
2	245
0	74
0	61
1	21
0	14
0	14
0	4
0	4
0	4
0	2
0	4
0	0
0	3
0	0
0	0
0	0
0	0
10	0
9	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	16
1	7
0	10
1	1
0	0
1	2
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	767
38672	21443
31	3055
8	1495
27	3223
25	3570
29	10635
16	3999
326	0
5	1
0	5
3	0
2	6
0	0
0	2
0	99
13	0
11	3450
0	3421
0	1354
1	592
4	577
1	0
0	0
0	0
0	0
50	4493
10	1434
0	90
0	4220
47	11
9	2659
0	431
3	1909
1	180
2	63
0	452
0	0
123	2154
0	2030
0	2138
0	963
0	886
4	805
1	424
1	300
2	20
0	5
0	17
7	13
2	9
0	9
0	16
0	12
0	0
0	0
0	63
0	62
0	7
3	7
0	6
0	5
0	6
0	3
0	1
0	1
0	0
4	0
0	22
4	259
0	6
0	9
0	256
0	56
0	24
0	22
0	33
0	36
0	17
0	8
0	8
0	4
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	584
2	0
515	219
0	219
0	1784
0	1916
0	809
2	29
42	201
0	186
3	22
0	44
0	0
0	0
90	15
0	1
0	13
0	0
0	0
0	2
2	293
0	306
0	323
0	289
0	160
4	3
0	323
2	3
0	144
0	304
0	132
1	64
5	11
0	91
2	35
0	1246
0	1222
4	85
0	1221
0	1245
0	156
0	239
4	173
0	203
1	166
0	124
19	33
3	319
0	79
0	6
0	460
3	461
0	447
5	32
0	0
0	0
16	335
0	334
7	8
1	0
0	0
0	51
0	115
0	71
38	118
0	51
0	51
0	51
2	154
0	154
0	66
0	31
0	61
5	52
0	29
0	0
0	0
10	65
0	61
0	8
0	1
6	401
0	8
0	85
0	5
0	234
0	362
0	243
0	15
0	312
0	22
0	2
0	17
0	29
0	0
1	0
27	29
0	29
0	11
0	20
0	20
0	30
0	60
0	44
0	61
0	77
0	67
0	56
0	5
0	71
0	27
0	20
0	528
17	387
0	528
0	523
2	138
0	227
1	102
0	129
0	57
0	78
0	125
0	0
0	7
0	1
0	5
0	6
0	7
0	7
13	60
1	28
0	57
3	1
0	49
0	44
0	41
0	44
1	30
0	8
0	23
1	8
2	0
0	94
0	115
1	116
0	114
0	97
0	32
0	3
0	67
0	44
0	50
0	62
0	102
23	88
0	41
5	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	1
0	4
0	3
0	4
0	3
0	3
0	0
0	3
3	0
0	0
529	182
0	137
0	126
3	3
3	3
0	3
52	25
2	22
1	0
0	46
41	96
0	82
0	776
0	743
0	742
0	95
0	499
0	52
0	260
0	47
0	44
0	55
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	2
2	1
0	2
0	0
0	0
0	0
0	460
0	889
0	353
2	161
0	779
1946	975
0	314
0	228
0	228
0	27
0	192
1631	196
11	21
0	21
2	21
0	13
1	27
18	21
9	23
0	208
0	194
0	232
12	2
0	2
0	224
0	151
0	220
0	23
0	93
0	221
0	224
0	36
0	220
0	24
0	223
0	30
0	43
1	37
0	0
48	186
2	186
0	105
0	100
0	24
1303	408
0	30
0	198
0	210
0	87
0	124
0	0
0	2
0	2
0	2
0	2
0	6
0	6
0	6
0	5
0	4
0	2
0	182
0	416
0	470
9	464
1	33
0	47
2	30
0	44
0	32
1	51
0	40
0	8
0	91
0	394
10	502
6	14
0	31
0	37
0	110
0	72
0	70
2	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	354
0	326
0	1141
0	1198
25	1181
0	1195
0	14
8	364
1	188
0	65
0	37
0	0
2	27
0	0
0	0
0	319
1	529
0	313
0	527
0	448
0	153
6	33
0	10
1	394
1	20
0	20
0	6
0	18
0	34
1	32
1	28
2	16
0	0
0	0
0	28
0	19
0	8
0	0
0	2
0	10
7	78
0	38
0	78
0	37
0	6
0	42
0	32
0	9
0	31
0	30
0	7
0	0
11	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
817	108
0	106
7	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2129
6	767
9	1208
0	178
0	1350
0	111
0	121
0	151
0	41
0	192
14	137
1	145
8	256
1	46
0	0
0	0
0	0
0	648
1	638
1	163
1	60
1	126
0	280
3	214
0	173
0	120
0	101
4	75
10	66
0	62
0	19
0	27
0	35
9	84
16	32
151	143
0	23
0	26
0	14
0	91
1	21
0	25
0	22
0	6
0	21
0	29
0	29
0	31
0	11
0	12
0	12
0	12
0	10
0	7
0	0
0	2
0	10
0	4
0	5
0	1
0	20
0	9
0	8
0	10
0	10
0	10
0	10
0	9
0	9
0	7
0	10
0	9
0	2
0	10
0	7
0	2
0	12
0	6
0	10
0	9
0	11
0	18
0	10
0	5
0	11
0	8
0	9
0	4
0	2
0	15
0	10
0	4
0	2
0	6
0	3
0	7
0	4
0	7
0	8
0	1
0	6
0	0
0	3
0	0
0	3
0	6
0	6
2054	6804
1	4635
8	4032
0	593
0	4275
0	6333
1	329
0	155
0	214
7	571
0	2679
1	371
0	0
0	25
0	181
0	15
0	146
0	353
0	1084
1	0
0	396
0	1186
0	127
0	162
0	255
1	4
0	14
0	14
0	263
0	159
0	293
0	232
0	83
0	199
0	202
2	313
1	1
2	0
1	123
1	590
0	590
0	350
0	72
5	126
0	71
0	60
0	217
0	34
0	42
0	64
2	342
101	334
0	61
0	90
0	15
0	21
0	0
0	0
4	522
109	211
14	31
0	4
2	21
0	11
0	8
2	173
0	0
21	257
0	163
0	97
0	247
0	12
0	2
1	0
1	0
224	306
0	304
1	95
0	83
0	16
0	19
0	13
1	2
0	0
3	0
0	0
0	1
0	26
733	813
0	76
3	46
0	95
0	614
0	102
0	110
0	160
0	131
0	67
0	53
0	0
0	0
0	0
2	908
0	17
0	14
0	6
1	154
0	11
0	5
0	7
0	22
0	13
0	137
1	21
1	12
0	96
0	22
3	14
0	72
0	0
0	0
1	251
0	420
2	448
0	407
0	427
0	161
0	40
0	400
0	438
0	164
0	210
0	440
0	221
3	195
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
33	72
0	72
0	96
0	154
3	50
0	7
0	11
0	46
3	144
2	85
182	191
0	176
0	173
0	157
0	92
0	99
0	13
12	5
0	12
0	19
0	175
174	208
1	132
0	33
0	36
11	67
1	23
0	55
0	45
0	16
0	0
203	2411
0	2412
17	523
0	1468
1	2383
0	2391
0	109
1	188
6	2037
0	105
0	225
3	131
0	1250
0	123
0	164
3	105
0	3
14	21240
5	21240
0	610
0	627
0	625
0	626
0	615
0	624
0	625
0	607
0	114
0	19
0	35
0	82
0	352
0	54
0	286
1	31
1	32
3	42
1	14
4	51
1	40
0	32
0	34
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
6	11
0	11
0	1
0	11
3	11
0	11
0	1
0	0
2	6
0	8
0	1
2	11
0	0
2	0
0	7
1	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	9
2	5
0	1
8	2
0	109
238	6417
1	385
1	6368
1	2122
1	1748
0	16
0	16
0	7
0	7
0	6
0	6
0	6
0	0
0	18
0	0
0	2103
0	2102
0	58
19	1162
0	1938
0	56
524	1262
0	1719
0	74
0	236
1	246
0	113
0	1316
0	1856
0	65
0	1848
0	0
0	2
0	3
0	3
0	3
0	2
0	2
32	183
1	57
0	182
2	126
0	138
344	176
0	176
0	76
0	25
22	76
0	24
0	0
0	231
0	241
0	190
0	100
0	99
0	102
0	109
0	31
0	80
1	23
1	8
3	10
3	20
1	11
0	1
0	2808
0	259
1	270
1	2783
5	44
0	2751
0	108
2	327
2	638
0	99
0	199
2	0
5	0
0	0
0	0
0	54
42	327
0	39
0	170
0	43
0	36
0	307
16	36
1	58
0	37
1	139
0	0
2	0
1	41
3	78
0	72
4	77
0	71
0	23
0	26
1	888
175	907
0	382
0	13
2	155
4	162
3	634
7	0
1	1356
0	343
0	1277
0	1220
0	50
0	77
2	52
0	49
0	52
0	1140
7	47
0	81
0	104
5	45
0	45
0	82
1	73
1	51
0	94
3	89
4	61
1	66
2	82
1	396
0	62
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
3	3388
0	6258
0	3042
0	2433
0	5089
11	6709
0	2399
0	2831
0	2216
15	0
0	4010
0	5152
0	8
9	4075
0	14
134	38
0	10
0	11
0	30
0	3
0	3
0	2
0	1
0	3
5	4
0	1
0	0
19	424
0	164
0	56
0	166
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	94
0	237
63	466
0	248
0	10
0	99
0	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	10
0	10
0	8
0	9
0	8
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	103
0	54
0	101
0	54
1	8
0	77
3	15
0	32
0	27
0	5
0	27
0	0
0	1
0	2
0	0
0	0
0	0
1	1
0	0
379	32
8	33
5	211
0	96
0	96
0	96
2	0
0	0
0	37
0	82
0	0
0	0
0	0
0	0
0	298
0	297
0	105
0	105
0	88
23	75
0	121
1	19
1	687
0	1672
0	25
0	162
0	58
0	161
0	20
0	1666
4	1663
0	184
0	203
0	137
0	198
0	244
0	1
0	598
0	13
0	7
0	67
2	599
0	68
1	162
3	142
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	29
0	26
0	1307
0	11
0	2
0	100
0	876
0	25
0	1044
21	330
0	1321
0	1376
3	1334
0	1318
0	1321
0	146
0	57
0	20
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2021
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	329
1	202
8	163
0	270
0	64
0	165
0	183
0	45
0	86
1	45
0	47
0	93
0	93
1	26
0	37
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	27
0	96
0	137
0	202
0	74
0	154
0	194
1	138
0	57
0	10
4	43
5082	9427
0	7643
3	716
0	427
0	5187
0	678
40	49
1	35
0	0
5	0
5	0
0	0
0	4
1	95
0	95
9	66
0	5
0	26
0	5
0	4
0	4
0	2
0	39
1	0
0	0
0	1
0	1
36	42
0	40
0	33
0	24
0	15
0	0
2754	636
0	636
0	0
0	0
1	74
33	2420
0	2362
0	912
0	100
4	119
0	147
2	103
0	292
1	34
0	28
0	0
0	0
0	0
0	58
272	1137
8	1116
0	889
0	342
0	236
0	170
0	118
0	0
1	46
0	38
0	154
0	36
0	32
0	19
0	23
0	128
0	24
0	44
0	150
0	1
0	23
5	126
0	130
0	48
0	56
0	126
1	55
1	31
0	25
0	18
1	0
0	0
0	0
0	0
0	1
0	14
0	0
0	13
0	0
0	9
0	7
6	9
0	11
0	10
0	11
0	8
0	6
0	4
0	0
2	0
2	111
0	720
0	148
80	720
0	315
1	136
2	115
8	72
0	158
0	474
0	241
0	77
0	240
4	71
0	120
0	114
1	74
2	478
0	101
0	4
0	20
0	20
0	19
0	6
0	17
0	12
0	3
0	2
0	1
0	2
0	2
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	249
0	249
0	141
0	77
0	127
0	127
0	127
0	125
1	20
0	18
0	19
0	0
70	0
2	10
0	53
0	54
0	11
0	21
0	23
174	71
0	32
0	13
0	17
0	9
0	3
0	0
0	3
0	62
0	68
0	1021
4	807
0	46
0	50
1	332
0	1020
0	286
0	295
0	36
0	99
0	82
0	72
0	183
0	79
0	59
4	386
0	181
1	0
1	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	140
28	1667
0	1666
0	273
0	126
1	83
0	144
1	99
9	133
25	387
3	0
0	0
527	732
4	548
0	56
0	30
2	192
0	190
0	132
1	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	132
0	449
0	453
1	715
0	714
0	0
0	150
7	43
0	8
0	19
0	19
0	18
0	0
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	1
1	24
0	0
0	0
0	1522
3	747
0	1525
0	222
0	1060
0	37
0	35
0	56
2	65
3	41
0	83
5	95
0	36
1	11
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
2	89
0	89
1	77
0	72
1	598
1207	604
5	17
1	317
0	53
0	118
2	0
0	32
1358	437
0	397
0	310
0	89
0	0
0	0
0	8
0	0
2	0
0	0
1	0
0	0
0	33
0	0
0	0
0	0
1	0
0	14
19	382
0	358
2	19
0	36
0	48
0	71
841	366
0	48
3	147
0	121
5	34
1	0
3	0
0	0
0	0
0	0
1	257
1	0
0	0
51	280
0	246
2	177
0	180
3	141
1	18
0	69
1	40
2	21
1	1
0	13
0	4
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3304
0	3285
0	3268
0	3294
0	3282
0	2215
0	603
0	43
0	125
0	130
0	1129
0	162
0	120
0	262
9	3030
0	3033
1	1565
3	584
0	498
0	394
0	331
0	350
0	317
0	284
0	266
0	120
0	76
0	0
0	0
3	117
0	499
1	499
1	449
0	439
0	85
0	378
0	43
20	56
3	63
0	54
0	49
0	47
0	38
0	29
22	5
2	0
2	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	442
10	7358
0	0
0	0
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	0
0	0
0	0
8	0
314	211
0	194
0	62
0	56
0	37
0	17
1	254
0	254
0	90
0	91
0	65
0	60
1	61
0	38
0	32
0	6
0	3
2	3
4	0
7	17
1	17
0	6
0	138
0	172
3	5
0	52
0	61
0	150
0	29
1	37
0	63
1	65
0	5
0	52
0	46
2	3
0	830
168	986
0	384
0	84
0	163
3	737
0	791
0	829
0	168
0	127
0	59
0	0
0	0
0	838
0	91
0	0
0	13
0	13
1	7
0	11
0	11
0	11
0	11
0	1
0	1
0	19
219	128
0	105
0	115
3	0
41	6
3	4
0	0
0	0
0	2
0	0
0	0
0	60
0	2131
0	2086
0	2162
0	2224
0	2149
0	2146
0	2106
0	129
0	88
0	76
0	17
11	28
0	0
1	44
0	0
0	0
0	522
0	863
0	861
0	863
0	526
0	843
0	13
0	0
0	2
0	10
0	10
0	6
0	0
1	6
0	0
0	0
6	2
0	0
0	0
0	0
1	0
0	0
0	3
12	4
0	1
0	0
0	0
0	0
0	0
0	269
0	354
0	352
3	75
2	21
4	1
5	190
0	173
0	83
0	34
54	34
0	18
0	0
0	0
0	230
3	0
0	0
0	26
13	9
3	26
6	23
0	0
0	0
0	0
0	1917
104	1943
0	31
1	862
0	374
0	1917
0	1830
0	103
4	41
1	30
0	388
0	43
0	91
1	305
0	379
0	857
0	780
0	1807
0	275
0	624
0	685
0	333
2	197
0	313
0	176
0	421
0	55
5	50
0	1
0	0
0	3
0	14
3	10
0	2
0	0
0	0
0	1
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	269
0	0
0	2
0	2
0	2
0	2
0	125
0	281
0	34
0	125
0	125
0	125
0	182
0	0
0	336
0	94
0	236
0	29
0	888
0	783
0	5
0	127
0	0
1	0
0	1
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	4
0	4
0	8
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1274	2993
0	710
0	385
2	1149
0	2358
6	558
0	351
0	198
0	465
0	385
0	447
1	201
0	371
0	104
0	155
0	90
11	23
0	0
0	1
1	76
0	0
0	0
0	0
0	25
0	0
9	0
0	733
0	210
791	778
0	774
0	60
0	0
2	0
0	0
0	45
4	780
2	43
0	770
1	765
0	753
0	99
0	99
0	49
0	84
0	331
0	129
0	289
68	920
3	634
0	160
0	730
0	268
0	725
1	202
1	153
0	83
2	42
0	92
0	170
0	289
1	48
0	78
5	159
0	219
1	111
0	83
0	57
1	92
8	14
3	69
0	45
4	27
1	7
0	0
0	0
0	0
0	39
1	192
0	139
2	189
0	62
0	0
0	0
325	633
0	55
0	192
0	227
0	107
0	72
0	93
0	163
0	65
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
33	486
0	339
0	379
1	457
0	223
0	112
0	136
0	119
3	36
0	3
0	0
0	1728
0	1728
0	1113
3	589
1	618
0	687
0	105
0	349
3	226
0	251
0	140
0	138
1	137
0	8
0	0
3	3977
0	0
0	19
0	2
0	0
0	0
0	0
3	26
0	0
0	0
93	32547
0	32583
0	32536
124	28091
16	31341
0	32526
9	3325
0	17176
0	15367
0	15235
0	17941
0	11161
0	15468
0	15655
0	11958
0	10411
12	12263
0	12210
0	12278
0	9601
0	12250
0	8442
0	9826
1	8534
0	8481
0	7310
0	7304
2	7284
0	6980
0	1533
2	4305
0	4194
0	2720
0	1484
47	68
0	35
9	37
0	25
0	0
1	247
2	0
0	417
0	413
0	186
0	67
8	123
1	25
39	96
2	91
0	30
0	35
0	41
0	36
0	35
0	33
0	35
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	38
0	38
0	38
0	39
0	5
0	7
0	7
0	5
2	1
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3372
1	3381
10	670
0	2034
6	118
10	2770
22	990
0	2710
0	118
0	336
0	118
0	144
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	3
222	645
0	581
0	64
0	462
0	41
1	420
6	97
0	11
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	261
0	2515
14	7774
61	3861
0	7594
200	261
8	2578
0	7744
0	71
4	1728
1	7105
0	3039
0	7487
0	2510
0	2302
0	2575
0	6997
0	1990
0	2312
0	2255
0	2778
30	2269
0	2158
0	2317
0	6665
0	1265
26	2099
0	2230
0	1555
27	2226
6	536
69	7510
6	894
0	1431
0	463
0	2182
0	685
0	642
24	80
1	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
289	315
247	328
0	146
1	109
0	219
168	1339
0	1332
0	1336
0	1329
39	1264
0	1254
0	561
0	41
0	84
0	76
0	62
800	92
0	136
0	0
406	284
0	130
3	158
0	120
0	277
0	55
0	53
1	102
199	447
0	454
0	428
0	85
0	43
0	0
0	0
0	1
0	1
0	0
2	0
0	349
0	367
0	17
0	39
0	59
0	275
0	48
0	62
0	362
0	40
1	10
0	362
0	206
0	253
0	252
0	215
1	14
2	65
4	82
0	73
0	129
0	0
0	0
0	0
0	0
0	3
0	0
0	8
0	5
0	5
1	5
0	3
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
1927	1081
4	59
0	112
1	86
0	90
2	31
0	67
2	92
0	353
0	55
0	88
0	325
0	58
0	54
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	0
0	3
2	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	133
0	189
0	169
0	60
10	30
0	50
0	1003
0	190
0	1812
0	1740
0	1001
1	564
0	38
0	664
2	46
0	265
1	197
0	22
4	46
0	95
0	0
0	5
0	5
0	1
0	0
0	0
0	0
0	5
1131	1286
0	893
7	837
293	737
0	228
0	226
0	716
0	292
0	289
2	231
0	75
2	57
0	45
0	192
0	17
0	28
0	109
0	107
2	90
0	83
0	23
0	182
0	192
0	127
0	70
0	60
0	77
0	30
0	101
0	57
0	68
0	63
0	59
0	61
0	55
0	7
0	0
15	92
0	68
0	78
0	73
0	70
0	57
0	23
0	30
0	0
0	59
0	107
0	43
31	324
0	109
1	210
0	6
0	55
1	117
0	93
1	41
0	65
0	0
2	133
1106	385
0	73
0	184
0	0
0	702
0	640
0	11
0	0
0	0
0	1557
43	1546
0	1457
0	584
0	257
0	146
0	155
0	153
0	79
2	0
0	0
1	0
1	26
0	26
0	0
0	29
0	29
0	17
0	6
1	1
0	11
0	3
4	3
3	0
0	970
0	988
0	120
0	119
0	0
0	13
1	19
0	50
0	19
0	17
0	17
0	29
0	25
0	55
0	9
0	0
36	0
8	1071
2	1053
0	1065
0	876
0	867
0	267
0	218
0	178
0	127
3	71
0	45
0	28
6	10
1	2
18	167
0	165
0	115
6	39
0	61
0	10
0	17
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	6
0	6
44	2
0	2
0	0
235	48
0	43
0	14
206	580
0	532
0	131
0	304
4	45
0	68
3	0
0	1
0	0
1	9
0	89
0	76
0	87
0	28
0	11
0	0
0	0
0	1
0	0
7	6
0	5
0	3
0	0
0	1
28	266
1	190
0	266
0	2
0	6
0	0
11	1095
0	1095
0	511
0	547
0	243
0	564
0	556
2	68
0	214
2	52
0	42
0	73
0	105
0	38
0	31
0	22
0	0
1	0
0	0
1	789
1030	1114
0	675
0	645
0	1099
0	17
0	1000
0	1018
0	835
1	364
5	54
0	89
0	0
0	370
0	322
0	367
0	312
0	267
0	259
0	255
0	259
1	3
0	127
3	29
1	84
0	33
0	74
0	23
0	66
0	4
1	50
35	124
0	8
2	121
0	2
0	169
0	173
0	114
0	114
0	119
0	32
0	6
0	21
1	0
1	7
119	718
0	718
0	711
1	51
1	12
1	360
0	43
3	237
0	0
0	0
0	340
1	0
0	213
0	1028
0	437
0	691
712	1519
0	1293
0	648
3	0
3	101
3	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	4
0	115
0	143
0	255
0	153
0	38
0	6
0	0
0	6
0	247
0	25
1	26
1	8
0	0
2	76
1	71
0	51
0	22
0	17
0	599
1	0
0	0
0	599
96	832
2	196
2	628
0	0
0	0
6	4
0	24
0	24
0	35
0	105
1	105
0	86
0	81
0	34
0	0
81	10486
1	9924
0	2092
0	10463
0	9095
0	3205
7	2055
1	5294
0	2323
0	4654
0	2925
6	3139
0	2505
1	2287
0	1179
0	845
0	0
0	0
0	0
0	0
0	0
