UniqueCount	AmbigCount
0	1101
0	1102
2	250
0	216
4	602
1	1501
0	2
1	3336
0	3336
0	1190
0	866
0	920
15	629
3	941
2	1046
0	1046
0	1044
0	138
0	140
0	918
2	138
0	427
36	285
1	844
0	1
0	0
2	0
0	92
0	0
0	106
0	1
1	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1413	0
0	0
1	162
0	0
0	234
0	234
0	1
0	155
0	25
0	254
1	254
0	0
0	0
0	306
0	1492
7	1508
4	29
2	110
0	187
0	708
25	440
2	28
0	0
84	0
0	0
0	6277
0	5793
0	6278
0	6661
0	6657
0	6658
0	6656
0	6659
0	6278
0	6659
0	2254
0	1162
0	1380
12	923
1	376
0	759
0	749
0	664
0	207
0	206
0	210
0	210
0	200
0	1
0	6925
107	835
0	825
0	804
0	785
0	337
0	0
0	0
0	4
0	7
0	7
0	6
2	0
3	0
0	1
0	2
0	2
0	1
0	5
0	5
0	4
1	5
3	0
981	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	23
0	15
0	40
0	31
9	33
0	33
0	2
0	23
0	30
0	27
0	42
0	31
0	31
1	4
1	0
0	0
0	0
0	3916
120	3916
0	0
0	0
1	0
0	0
2	79
0	84
0	20
0	17
5	9
2	39
0	0
0	0
122	153
33	153
44	7
0	2
0	219
66	220
0	109
0	33
12	212
3	24
0	3571
12	1371
0	1376
1	1379
0	78
0	1379
0	1305
1	1306
0	1288
0	148
0	6
0	6
0	6
0	6
0	6
24	1177
0	1159
0	1193
0	823
1	1152
0	584
215	0
2	0
5	180
14	112
0	73
0	65
0	37
2	37
0	0
2	48
0	27
0	27
0	15
0	6
0	6
0	6
0	0
0	0
0	1263
30	1263
0	8
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	83
2	130
0	162
0	44
0	53
0	50
1	39
1	17
0	116
0	125
0	125
0	26
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	7
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	808
0	805
3	131
0	73
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	161
0	134
1	161
0	137
0	0
0	0
5	58
0	3
0	55
0	3
0	0
2	2881
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2257	29
7	2
0	492
0	487
0	491
0	487
0	492
0	488
0	488
0	419
0	190
0	125
0	86
0	58
0	37
0	53
0	326
0	129
0	48
21	508
0	327
0	490
0	259
1	36
34	11
4	31
0	0
0	2209
2	2245
0	2102
2	25
0	1005
0	259
0	343
0	635
1	1482
0	0
0	0
0	405
0	0
0	0
0	0
0	0
0	0
0	0
1	1115
46	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	4
0	3
0	1
0	1
0	2
0	1
0	1
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	655
1	460
0	663
0	432
0	146
0	145
0	656
0	59
26	370
0	0
1	3
0	0
0	0
0	63
0	5
0	6
0	63
0	6
0	0
2	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	438
0	438
0	437
2	438
0	52
0	48
2	39
0	20
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	80
0	42
0	14
1	5
6	36
1	6
0	7
2	24
0	26
0	10
1954	41
0	39
204	1345
0	1070
0	573
1	1284
0	1232
2	1141
250	15
0	11
0	4
1	10
0	8
0	11
0	9
1	10
26	11
4	3
0	1
0	8
0	0
8	0
0	1154
0	115
0	1278
0	162
0	115
0	106
0	1155
0	1283
2	212
0	238
0	121
0	145
0	1233
0	170
0	244
0	1175
0	195
0	153
0	159
0	186
0	484
0	16
0	195
0	189
3	202
3	198
0	207
0	102
0	99
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	9921
0	170
0	9956
0	6827
0	9919
0	94
0	1465
0	59
0	2945
0	791
0	2635
0	2055
0	170
0	2334
0	2538
0	9971
0	1
0	9898
0	10050
0	1
0	171
0	1847
0	1699
0	233
0	193
0	5699
0	4406
0	3468
0	3602
0	9920
0	1005
0	4444
0	2937
0	2439
0	1538
0	2964
0	9627
0	4685
0	60
1	286
0	9989
0	10064
0	10099
0	9917
0	293
0	2427
0	178
0	4599
0	4286
0	4358
0	1747
0	282
0	9890
27	9784
10	9691
0	3045
0	3139
0	3266
0	6666
1	1823
1	1018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	1146
1	111
1	158
0	1146
0	14
2	368
0	1052
0	976
0	890
6	696
0	334
0	76
0	586
0	246
846	627
2	627
2	287
0	40
0	0
330	1967
0	711
8	1966
555	611
0	530
0	454
4	64
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	10
0	10
0	0
0	5
0	0
0	1
0	1
0	0
0	0
0	426
0	426
0	62
1	18
76	0
1	2
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	5
0	3
0	5
0	7
0	7
1	5
0	21
0	5
0	17
0	5
0	5
0	5
0	5
2	7
0	5
0	7
0	5
0	5
0	5
0	5
7	7
0	7
0	5
0	2
1	0
0	0
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	43
0	37
0	43
1	0
2	0
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	6
37	162
0	153
0	35
0	23
1	7
0	7
0	0
0	2
0	0
0	0
0	0
5	0
1	60
308	163
1	115
0	79
8	169
4	2710
1	2010
1	2301
0	2257
6	1245
7	791
246	34
5	7
0	29
1	4
0	22
3	8
0	39
0	196
0	226
0	65
0	47
0	66
3	46
0	23
57	0
0	0
0	0
0	0
0	0
0	27
0	158
0	578
0	560
0	548
0	153
0	558
3	282
0	485
0	486
0	440
0	556
0	395
0	22
0	487
0	404
0	428
0	567
0	460
0	238
0	492
0	422
0	96
0	38
2	86
7	107
0	60
0	1343
0	1069
0	1343
1	407
3	490
1	0
1	2
0	33
52	65
0	12
0	1
0	5
0	4
0	1
0	1
0	4
0	5
0	2
0	18
0	4
0	0
0	0
0	0
0	0
0	0
4	0
792	2000
0	2158
3	1642
0	2156
0	1173
56	17
0	17
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	23
0	24
1	13
0	2
0	10
0	10
0	3
0	2
6	0
0	0
0	0
0	0
0	0
0	0
47	250
0	250
0	0
0	3
0	3
0	4
0	4
0	3
0	3
0	4
0	3
473	0
0	0
0	520
0	272
19	500
0	123
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
90	92
26	92
0	38
0	2
0	960
0	958
62	517
0	294
0	292
0	292
0	285
2	0
875	1
4	1
0	60
2	59
9	60
0	10
0	39
0	6
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
960	156
1	156
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1440
0	1425
0	67
0	715
5	165
0	697
0	360
0	1552
0	746
2	315
41	417
0	1518
0	437
0	1316
0	451
0	179
6	975
0	1131
0	75
0	91
1	408
0	965
0	402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	61
0	61
1	53
0	25
0	22
0	19
0	6
0	0
1	31
164	400
0	371
1	346
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
25	134
0	39
10	132
0	7
4	13
0	13
0	193
0	196
0	195
0	36
0	36
0	128
0	128
0	57
0	37
0	37
0	105
0	100
2	18
0	106
0	87
0	94
0	48
0	17
0	18
0	6
0	12
0	2
0	19
0	32
0	32
0	96
2	47
0	46
0	6
1	295
0	295
0	263
0	295
1	144
0	144
0	290
0	284
0	262
8	195
0	20
0	205
0	127
0	61
0	186
0	185
6	195
0	180
0	14
0	186
0	188
1	92
1	83
0	39
0	47
1	180
0	28
0	6
0	0
0	0
9	12
0	1
0	5
0	7
0	7
0	3
0	0
0	7
0	0
0	1
0	7
18	180
1	38
0	58
0	147
0	83
0	119
1	60
0	41
0	39
0	39
0	11
1	5
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	4837
1	5202
0	2453
0	5558
0	5295
0	5529
0	5256
0	5519
0	5266
51	4366
18	2851
6	2846
0	0
1	0
0	0
3	189
0	183
0	175
0	160
0	32
1	51
4	8
0	0
0	0
6	0
502	0
40	13
0	13
0	14
0	2
1742	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	61
0	26
0	57
58	1
0	64
0	47
29	16
4	47
0	17
1	63
0	52
0	36
0	39
0	31
0	27
0	29
0	0
0	147
1	146
3	11
0	1
0	0
0	24
0	23
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	103
0	531
36	545
0	203
1	39
6	59
11	3
1	59
3	30
0	70
5	280
0	0
0	7
0	9
0	7
0	5
0	1
0	0
0	4
0	2
0	2
2	22
0	14
0	0
0	109
0	56
0	557
0	575
0	198
0	97
0	129
0	129
1	132
1	59
3	40
0	571
2	308
0	37
0	88
0	3
0	29
0	29
0	21
0	15
23	484
0	370
0	0
0	22
0	21
0	18
0	115
0	103
0	264
0	486
0	95
2	65
2	54
0	92
0	63
3	482
0	753
0	29
0	619
2	0
6	0
0	0
2	0
0	503
0	5
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	9
32	0
0	626
0	277
0	108
0	108
0	62
1	64
0	0
0	0
0	28
0	71
0	22
0	25
0	19
0	0
0	218
0	240
0	241
0	216
0	238
0	160
0	3
0	24
0	33
0	39
0	634
0	815
0	806
0	795
0	793
0	634
0	833
0	721
0	679
0	89
8	133
0	32
0	8
0	0
0	0
0	0
0	0
0	0
0	0
8	102
5	4
0	10
0	103
0	57
0	11
0	7
0	21
0	0
0	0
2	4
0	27
0	0
0	0
0	7
0	0
4	10
0	9
0	0
6	0
0	602
0	65
0	80
1	11
0	0
0	0
0	341
0	90
0	754
0	70
0	481
0	105
0	95
0	68
0	58
0	3
0	92
0	148
0	40
0	53
0	147
0	60
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	28
0	0
0	0
0	0
1	0
7	142
1329	98
3	0
0	3
6	0
2	0
0	142
0	28
0	8
0	3
0	3
0	0
0	0
0	0
0	6
0	0
9	0
0	0
0	1
0	1
0	0
0	0
0	21
3	1
0	0
0	0
0	0
1	3
0	1
0	2
0	0
0	0
0	0
0	6
44	8
1	123
0	7
0	4
0	0
1	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	1
6	3
0	24
3	0
0	0
0	1
0	0
0	0
0	0
0	139
0	1
0	0
0	0
0	30
0	41
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	10
0	5
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	8
0	46
0	41
0	13
0	5
0	0
2	1
0	0
0	0
5	19
5	6
0	21
0	2
0	2
0	1
0	0
0	19
0	0
0	12
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1320	153
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
65	20
0	4
0	7
0	6
0	6
0	6
4	8
0	8
0	0
0	0
0	786
0	783
0	787
0	39
0	28
0	3
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	999
0	467
1	1022
0	1022
0	172
0	106
1	57
0	158
0	147
1	245
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	0
0	3
0	0
0	0
0	7
0	2
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	4
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	3
0	1
0	2
4	1
0	3
0	3
0	2
0	1
0	1
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	6
0	4
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	3
0	1
0	4
0	3
0	2
0	1
0	3
0	2
0	6
0	1
0	6
0	6
0	2
3	6
0	0
0	4
0	1
0	1
0	5
0	2
0	1
1	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
377	132
2	99
0	8
0	53
5	97
0	84
0	0
0	0
8	392
0	409
0	170
0	69
0	34
0	21
1	0
3	0
1	0
0	0
0	0
0	0
0	0
107	57
0	57
0	43
0	37
0	27
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	10345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
1	62
0	9
0	62
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	3238
17	3290
0	0
0	4
0	2
0	2
0	2
0	3
0	2
0	3
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	28
0	28
0	0
1	0
23	382
0	376
0	297
0	143
0	76
0	138
0	75
0	18
0	10
0	17
0	0
0	0
0	1
0	879
1	1431
0	1433
1	1430
0	1431
0	1447
37	1448
1	880
0	1145
0	1148
0	143
0	0
0	21434
0	21974
0	23896
0	23543
1	21919
0	19012
0	18891
0	3699
7	16446
3	10564
0	4228
19	3701
0	5662
0	3173
0	801
0	1198
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	3
0	0
3	4
0	4
0	0
1	0
0	0
0	1
0	1
0	0
224	3227
23	2810
0	829
0	399
0	359
0	248
0	0
108	76
0	76
0	0
1	73
0	0
0	0
0	0
0	0
0	7
1	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	1
5	1
0	1
0	1
0	0
6	8
0	8
0	0
0	268
1	253
0	90
1	171
0	20
0	1195
0	1195
0	1195
0	50
3	58
4	300
0	182
9	103
23	424
0	414
0	399
0	423
0	127
0	112
0	65
0	0
0	1216
1	1212
3	1204
0	162
0	1216
5	227
1	1328
0	5847
3	3126
0	6173
0	6217
0	6151
0	848
0	1096
0	2790
1	1530
0	1653
0	760
1	0
0	0
0	2
0	0
0	1
0	643
0	698
0	680
0	643
0	641
0	699
0	639
0	227
1	277
0	694
0	265
2	113
3	328
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	10
0	10
0	10
0	10
0	1627
2	1627
1	10
0	161
0	155
0	97
0	146
0	108
0	1
0	0
3	0
2	0
0	0
0	1
0	0
0	2
0	2
0	0
0	3
0	4
0	4
0	3
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
3	113
0	13
0	113
0	72
1	13
0	9
0	12
0	0
0	23
0	0
3	184
0	1
48	2674
0	2598
0	870
8	2671
2	0
3	0
1	600
5	582
0	569
6	313
3	37
0	85
0	0
0	0
0	143
8	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
110	10
0	10
0	0
0	0
0	0
0	0
0	0
1	0
1219	33
0	27
0	7
0	0
17	0
1	179
0	423
1	410
0	406
0	230
0	412
0	424
0	8
0	402
5	404
0	404
0	228
0	413
0	404
0	404
0	176
0	403
0	226
3	411
0	418
0	283
0	535
0	108
0	1
0	3
0	1
0	4
0	4
0	1
0	4
0	4
1	1
0	1
0	3
0	3
0	0
6	15
0	0
0	4
0	1
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
11	817
0	622
0	769
0	531
0	660
0	485
0	312
0	3
0	0
0	633
0	635
0	357
0	639
0	632
0	398
0	21
1	18
0	42
0	170
0	34
0	17
0	17
1	20
0	21
0	20
0	20
0	17
0	20
0	21
0	15
0	3
0	3
1	0
0	0
0	354
56	262
0	274
9	159
2	210
1	3
0	26
0	95
14	77
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
11	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
86	252
0	237
0	19
0	215
0	115
0	100
0	121
0	65
0	75
0	585
0	192
0	162
1	0
10	401
0	142
3	335
0	106
0	173
0	19
0	17
0	1103
1	233
1133	1111
0	189
0	367
0	283
0	179
0	3
4	1462
0	412
0	1462
0	869
0	1437
0	172
1	28
1	596
0	62
3	20
0	563
0	161
0	238
1	71
0	76
0	18
0	30
1	0
4	23
0	23
0	23
0	23
0	1546
0	1548
0	1546
0	1545
2	95
2	64
0	110
1	271
61	701
1	305
1	170
1	252
0	432
0	395
0	309
1	84
1	214
1	215
0	0
0	6364
0	187
0	2252
58	4787
0	6301
189	4430
0	179
0	4463
0	740
14	175
14	162
0	578
0	395
0	351
0	377
0	609
17	1294
0	716
16	427
0	791
0	4
0	3
0	135
0	173
0	206
0	168
0	179
0	94
0	133
0	183
0	163
0	112
0	90
1	31
0	1226
1	192
0	181
9	54
0	186
0	144
0	44
1	68
0	93
0	69
0	169
0	156
0	167
0	113
0	37
3	35
0	94
0	79
0	39
0	70
1	70
5	36
0	0
0	1
0	779
1	61
0	11
0	1021
0	749
0	799
0	1031
0	816
0	997
8	789
0	34
0	201
0	670
1	29
0	670
0	120
0	80
0	120
2	83
2	14
1	61
0	41
0	24
0	81
0	80
0	91
0	68
0	25
0	78
0	0
0	0
0	0
0	1807
3	2287
0	2483
0	2280
0	1163
1	1489
0	1181
0	723
0	83
0	79
0	37
0	0
0	0
0	0
0	0
0	0
10	13
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	0
10	0
0	693
0	698
0	706
13	699
0	699
1136	8
0	68
0	78
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	92
0	147
0	40
0	61
0	61
0	53
0	91
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	0
2	48
3	2745
0	2729
0	2747
0	2740
3	2735
1	2774
2	2796
0	2739
0	2726
0	2736
0	436
0	188
0	152
0	1
0	1
0	0
0	0
1	4
0	2
0	2
0	914
0	575
0	575
0	135
1	121
0	51
1	483
54	21
0	91
0	23
0	16
0	1
0	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	9
0	0
0	0
1	0
0	7
1	0
0	157
2	171
0	147
0	169
0	159
6	70
1	20
0	90
0	92
0	89
0	90
0	65
0	64
0	40
0	37
0	19
0	9
0	18
0	12
0	0
0	0
1	0
0	0
0	121
7	1207
4	142
33	1223
0	195
0	0
0	6
1	521
0	4
0	4
0	4
0	4
0	6
0	4
0	4
0	4
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	8
0	77
57	0
0	10
261	40
0	4
0	26
0	402
0	3
0	0
0	72
0	956
0	955
0	6
1	58
0	72
0	151
0	151
0	151
0	93
0	121
0	94
6	1
11	5
0	4
0	1
0	0
3	0
4	3
8	3
0	2
0	2
0	2
0	2
0	2
7	0
0	128
0	0
0	0
1	0
1	0
78	54
0	5
2	54
0	49
3	3
0	634
0	634
6	623
2	48
0	49
0	45
0	44
0	0
0	0
0	0
4	15
2	0
0	0
0	0
0	38
0	1
0	1
0	1
0	0
6	134
0	132
0	104
0	118
0	118
0	122
0	9
0	12
0	558
2	2893
0	2874
0	1546
1	2859
0	7549
0	569
0	1134
0	576
0	1635
14	274
119	7618
1	242
0	7574
1	7530
0	109
0	39
5	7264
0	615
12	895
3	925
9	2469
4	655
0	770
0	442
3	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
1	1
13	1626
4	2002
0	2045
0	505
0	576
0	641
0	478
8	123
0	309
8	240
0	101
0	59
0	67
1	0
3	0
6	0
0	185
1	227
1	558
0	549
0	274
1	553
0	280
0	24
0	57
0	285
0	554
0	555
0	9
0	137
0	165
0	137
1	162
0	164
0	47
0	46
0	87
0	79
0	160
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	19
0	19
0	19
0	19
0	16
0	17
0	240
0	238
0	21
0	50
0	279
0	18
0	12
0	279
0	213
0	87
0	240
0	240
0	48
0	36
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	1
0	1
1	1
0	1
1	2280
0	200
0	2267
0	2275
0	343
0	2277
0	2268
0	1632
0	616
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
1	3
0	3
0	0
2	0
0	0
0	93
4	7
0	0
4	656
2	439
0	554
0	535
5	514
111	398
0	315
213	446
0	445
0	16
0	80
0	36
0	75
0	82
0	86
0	67
0	84
0	4
104	43
0	42
0	3
2	0
0	0
0	0
0	0
2	0
0	0
0	2402
0	2449
17	2457
0	2409
0	2438
0	2369
0	1751
0	1647
0	1506
0	1460
0	1451
0	1283
0	1199
0	905
0	755
0	260
0	35
0	39
0	26
0	13
0	21
0	0
0	0
0	335
0	959
0	1088
0	1105
0	336
0	314
0	304
0	193
0	106
0	856
0	530
0	1049
6	25
0	324
0	1094
0	659
0	247
0	53
0	316
0	1
2	1
0	2
0	1
0	263
0	418
0	12
0	12
0	12
0	1
0	0
6	25
0	24
0	10
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
