UniqueCount	AmbigCount
0	0
0	710
0	705
0	574
11	643
0	101
0	0
0	0
0	352
0	352
0	347
0	352
0	38
0	148
0	115
0	194
0	146
17	320
10	320
0	0
3	1410
0	7
0	9
0	9
0	9
0	1
0	9
0	6
0	5
0	4
0	3
1	3
0	21
2	49
6	404
2	402
2	322
0	378
0	70
0	29
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
2372	671
0	594
0	0
0	0
0	431
0	449
0	430
0	448
0	406
0	421
0	120
0	23
2	21
2	11
0	11
0	28
0	13
0	13
0	32
0	24
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	345
0	0
0	64
0	62
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	69
0	44
0	23
0	24
0	66
0	27
2	8
0	46
0	12
536	164
0	134
2	105
1	27
1	49
0	0
0	0
0	0
0	0
3	689
3	607
0	692
0	331
0	88
0	0
0	10
0	10
0	7
0	5
0	0
0	0
0	4
0	0
0	1
0	10
0	7
71	370
0	161
0	321
0	292
0	155
0	58
0	57
0	30
1	45
0	9
0	51
0	0
109	10
0	9
0	477
0	475
0	472
0	208
0	150
0	67
0	131
0	57
0	0
0	0
0	1586
0	0
0	155
0	0
0	3
0	3
0	1
0	284
12	1284
0	1281
6	87
0	122
0	120
1	599
104	588
0	155
56	597
29	0
0	0
422	0
0	145
88	179
0	178
1	27
0	53
0	22
0	136
0	704
4	175
239	897
0	629
0	39
1	699
0	421
0	0
0	9
0	0
0	1882
0	1886
0	552
1	568
7	1898
0	555
0	1750
0	1055
4	758
0	51
0	577
0	238
1	237
150	1254
6	0
141	1276
0	22
6	0
0	317
43	0
23	181
4	63
0	6
0	174
0	178
0	25
0	22
0	68
0	59
7	163
0	82
0	78
0	80
0	175
0	131
0	157
0	155
0	97
0	75
0	177
0	78
0	87
0	27
9	62
0	87
0	58
0	26
0	0
0	9
0	3
0	1
0	1
2	84
4	355
9	354
0	155
4	0
0	0
0	2
0	2
0	1
0	1
165	204
0	187
0	189
0	205
0	0
0	272
0	1402
0	1404
0	1393
3	1037
0	313
0	133
0	269
0	229
0	0
2	0
1	0
0	0
0	950
0	943
0	956
0	952
0	318
0	325
0	333
7	311
0	306
0	957
0	400
0	425
0	706
0	406
0	305
0	956
0	332
2	346
0	322
0	249
0	321
0	276
0	311
0	331
0	321
4	407
0	306
0	314
8	270
0	321
0	277
0	181
0	152
0	63
0	55
0	33
0	142
1	17
0	45
6	634
0	29
0	14
0	0
0	0
0	2
0	2
1	0
31	1169
155	1168
0	546
0	197
2	247
2	247
0	58
0	49
0	2
2	355
0	348
0	181
0	130
0	224
2	201
2	123
0	220
0	178
6	48
0	107
0	136
0	114
0	98
0	42
0	36
0	18
0	10
0	0
0	1230
0	1630
0	1616
0	1574
0	123
0	454
3	157
0	96
0	189
0	350
1	133
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
14	39
0	39
0	11
0	37
0	12
0	0
7	5
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
1	451
0	37
0	0
0	0
0	2336
0	2787
0	2795
3	2340
0	2228
0	1636
6	2178
0	2218
1	1894
0	263
0	322
0	342
0	299
0	130
0	267
0	231
0	317
0	128
0	263
0	582
1	434
0	266
0	169
0	0
0	0
0	10
0	0
15	4
0	3
0	0
0	1
0	0
62	485
3	202
14	364
5	251
1	130
2	146
1	52
2	0
0	288
0	339
0	299
0	257
0	326
0	340
0	151
0	336
0	242
0	0
0	0
0	0
0	0
0	0
0	611
1	611
0	118
1	611
1	611
0	611
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	1
1	3
0	2
0	3
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
299	529
0	388
0	355
0	219
0	120
0	84
0	73
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	19
0	14
1	8
0	8
0	2
2	8
0	8
0	0
0	0
0	1
0	3
0	1
0	1
0	0
0	1
0	0
0	329
0	323
0	346
0	331
5	143
0	346
0	119
0	336
0	317
0	30
0	156
0	51
0	51
0	4
0	0
0	0
0	0
0	8
0	11
0	5
0	6
0	11
0	2
0	0
0	1
0	3
0	3
0	5
0	2
0	1
0	0
5	0
7	0
0	7182
5	7709
0	4645
25	2936
4	1068
7	1919
0	1527
0	2335
0	1965
0	1548
0	1536
1	795
0	2070
0	1742
0	1352
0	1285
0	1026
0	1005
0	1001
0	1016
0	519
1	11
0	0
0	0
12	4161
0	4091
5	1565
9	2042
0	0
0	194
0	55
0	195
0	188
0	66
0	195
0	58
1	182
0	56
0	0
0	0
1152	1218
0	1158
0	239
0	266
0	173
1	1578
9	1578
7	24
2	7
3	23
0	19
3	10
7	0
7	0
0	39
3	37
0	38
0	0
0	0
6	93
0	10
0	72
0	62
3	65
0	45
0	60
0	63
0	42
0	45
0	22
5	37
0	777
874	2521
0	979
0	1943
0	1580
0	1355
4	36
0	29
4	40
1	25
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1988
0	575
7	525
0	527
0	486
1	710
0	566
35	1260
0	113
4	402
2203	0
0	0
1	2
5	2
0	0
0	0
0	7
123	13
1	3
7	8
0	715
1	699
88	710
0	329
0	346
0	330
0	38
0	286
0	87
0	107
0	92
0	63
0	45
0	26
2	20
0	0
0	0
0	0
0	0
0	0
0	90
2	0
82	99
0	86
1	1
18	176
0	92
0	147
0	67
0	117
5	143
2	126
5	128
0	139
0	130
2	80
6	77
3	77
1	12
0	0
0	2022
0	572
1094	2329
2	536
0	452
0	488
0	1788
1	317
1	103
2	1551
3	382
0	1997
0	257
0	346
0	641
0	333
0	832
0	827
1	479
110	147
2	147
0	40
0	28
2	0
7	2684
3	171
0	2684
1	361
0	2684
10	2084
6	3914
8	1740
11	1826
9	1449
0	1960
0	1320
3	345
4	427
3	166
0	86
0	477
0	24
2	220
46	223
0	73
142	478
0	97
0	1
0	97
0	1
7	15
0	19
6	19
0	49
5	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
1	3
0	0
1	139
0	192
0	260
0	163
0	126
1	113
0	0
1	647
7	621
0	595
1	15
0	14
0	0
0	0
0	0
0	2165
0	2628
0	2261
0	2352
0	1741
0	907
0	213
0	173
0	889
0	859
0	804
1	196
0	135
24	414
0	414
0	265
1	157
0	14
0	0
0	3
0	12
0	15
0	12
0	2
0	11
0	2
0	6
0	6
0	4
0	12
0	2
0	5
0	11
0	16
0	3
0	3
0	9
0	13
0	5
0	0
6	0
34	39
0	37
0	6
0	1
0	0
0	0
0	0
0	321
1	33
0	1
0	320
0	37
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1631
7	1546
0	1630
0	1629
0	1631
3	710
0	254
1	254
0	204
0	0
0	2
0	2
0	0
2	0
3	0
0	0
65	29
0	28
0	11
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	48
69	278
3	277
0	249
4	211
0	83
1	0
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
24	40
3	37
0	5
1	428
16	273
19	227
1	259
0	22
1	26
0	58
0	98
0	78
0	72
0	16
0	403
0	143
0	420
1	26
0	420
0	280
0	53
0	397
0	422
0	34
1	53
0	0
0	59
0	0
2	64
393	423
0	738
0	2155
0	182
0	423
0	110
71	110
0	32
3121	2079
0	0
158	1395
3	47
0	1347
2	83
0	83
2	58
0	0
0	0
6	1626
0	0
0	0
210	1838
1	1016
0	1517
5	221
85	971
4	95
2	192
2	68
0	164
0	927
2	102
0	391
0	482
0	426
2	347
0	287
0	289
0	182
1	36
1	12
0	0
1	492
0	507
5	507
4	120
0	118
5	83
0	0
3	0
1	6
0	6
545	1911
1	1912
0	1443
205	5
0	5
0	5
7	274
107	295
0	47
0	265
1	267
1	26
0	0
372	50
2	35
1	15
0	353
608	353
0	265
0	2
0	0
0	0
1	41
0	42
1	156
389	165
0	148
0	32
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	0
0	1
0	1
0	0
0	612
3	722
0	734
0	744
30	716
0	553
1	496
0	33
0	146
7	127
0	323
6	1060
0	168
5	1120
0	1122
0	207
2	79
0	179
0	167
0	172
0	698
1	130
2	248
0	0
4	2609
0	2868
200	3105
2	325
0	0
0	29
7	45
0	39
0	2
0	20
0	21
1	28
0	24
3	10
22	7
1	7
12	0
10	272
0	286
0	275
0	275
0	54
0	48
0	55
1	8
3	150
137	150
0	24
0	0
1	6
0	30
0	91
0	86
0	24
0	76
0	64
0	9
0	7
0	43
3	49
0	5
0	0
392	595
10	608
2	470
0	607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
17	10
5	10
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	28
379	28
0	1641
28	1643
65	196
6	124
0	0
23	687
0	728
0	697
4	676
0	661
2	237
0	310
0	237
11	202
0	0
55	240
1	229
0	71
0	11
1	124
0	3130
0	1
0	1
0	1
0	1
0	0
0	0
0	106
244	620
13	366
0	151
1	146
2	71
5	69
0	51
3	64
0	0
0	2
0	2
1	2
0	2
0	258
0	245
11	216
0	106
0	75
0	59
0	45
0	31
0	47
1	27
0	30
0	37
0	18
1	5
2	518
10	518
0	5
0	7
0	8
0	0
0	8
0	8
14	8
0	0
0	6
0	2
0	0
0	0
0	0
0	0
1	448
6	402
0	192
0	235
0	392
0	0
319	16
1	313
0	5
2	312
2	312
421	34
0	34
0	0
0	0
0	393
0	341
0	417
0	416
0	319
1	23
0	34
0	37
0	48
5	23
2	12
0	0
0	0
0	0
314	873
0	152
2	248
0	436
0	300
0	268
0	76
0	208
0	0
0	95
0	100
0	41
0	44
0	14
0	188
0	34
112	438
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1548
0	0
0	0
0	0
126	139
2	65
0	67
0	15
0	244
0	0
0	0
0	0
0	2
0	2
219	200
1	165
0	162
0	88
0	131
0	131
0	93
0	127
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
438	716
0	543
0	661
0	311
0	1536
1	1536
0	0
0	0
0	5249
0	5124
0	5203
0	587
0	17
0	669
0	5249
0	11
0	0
0	30
0	14
0	5203
0	563
0	791
0	49
0	39
0	60
0	402
0	719
0	4688
0	70
0	0
0	4620
1	393
98	937
0	612
1	148
0	341
0	75
0	1208
29	367
0	1038
0	887
0	126
5	163
6	48
0	473
0	722
0	0
0	0
0	0
0	0
0	1
36	46
0	2
12	25
0	25
0	22
0	27
12	19
3	167
0	41
0	54
0	144
2	146
0	154
0	56
1	129
0	34
1	21
0	331
0	674
1	572
19	601
1	2020
0	2210
0	2150
0	2260
0	112
0	1575
0	140
0	383
0	589
0	181
0	67
0	224
1	444
12	1095
16	80
6	444
0	522
0	123
1	216
0	272
0	93
0	0
0	0
1	0
172	0
0	0
0	0
0	3
0	3
0	3
0	176
0	62
88	547
4	403
3	31
15	502
3	520
0	392
0	310
0	358
0	410
0	271
1	488
0	189
0	14
0	66
0	0
226	46
3	2
0	0
7	0
0	0
0	2
3	3
0	1
0	401
0	405
0	375
0	350
0	357
0	374
0	186
0	129
0	94
0	82
0	142
0	32
0	105
0	92
0	101
1	68
0	0
0	41
1	41
6	1
0	0
0	0
0	0
0	112
0	122
0	45
0	121
0	108
0	56
4	91
0	46
0	26
0	18
5	2061
0	4159
0	3950
0	721
0	866
0	385
0	4163
0	906
0	753
0	2611
0	4163
0	3601
0	1083
0	953
0	733
0	860
0	140
0	1503
0	1483
2	643
3	1452
0	1439
0	1218
0	1413
0	1405
0	1439
1	1389
3	1345
2	1432
0	1431
0	1269
0	1149
0	396
0	374
0	264
0	255
0	230
0	149
0	118
0	202
467	0
0	0
0	0
0	0
95	0
0	98
1561	321
0	136
0	186
0	0
0	7
0	7
0	3
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
5	395
0	55
8	285
0	285
0	284
0	284
0	10
0	0
0	0
1	27
0	26
0	28
0	28
9	0
0	0
0	0
0	0
0	0
1	0
0	12
2	12
0	5
0	11
0	3
0	5
0	5
0	6
0	6
0	0
0	0
0	0
0	23
0	23
0	8
0	7
0	7
0	13
0	6
0	0
0	0
0	0
96	21
0	21
0	0
0	0
26	0
2	252
3	234
0	450
0	652
0	512
0	130
0	644
0	513
0	38
0	444
0	316
0	652
0	446
1	46
0	513
0	151
0	82
0	204
0	625
0	228
0	164
0	21
0	166
0	291
0	0
0	0
0	15
0	5
0	8
0	15
0	0
120	0
0	0
1	11
0	0
0	0
0	813
3	1122
0	1020
6	1103
1	1091
0	1107
0	1106
0	1086
1	589
1	126
4	35
0	401
0	902
0	1046
0	755
3	630
0	513
0	278
45	0
0	0
0	0
0	0
0	0
3	0
0	319
0	340
0	314
0	340
0	331
7	329
3	324
0	335
0	343
0	352
0	56
0	163
0	21
0	35
2	36
0	46
0	11
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1250
0	1747
8	1746
0	1747
0	1739
0	1746
0	413
0	60
0	105
0	0
630	60
0	60
0	0
0	13
0	13
0	3
1	2
0	519
1	165
3	876
9	869
0	772
0	138
2	353
1	590
0	13
0	22
0	22
0	21
0	21
0	18
0	7
0	20
4	22
0	10
0	12
0	22
0	24
0	21
0	12
0	21
0	22
0	20
0	20
0	13
0	14
0	21
0	22
0	21
0	23
0	12
0	7
0	17
3	1
0	1
0	7
0	13
1	13
0	13
0	5
0	6
0	12
0	15
0	10
0	3
0	6
1	1
0	7
0	0
0	0
0	0
0	10
0	0
2	11
0	8
0	6
0	7
0	3
0	1
1	2
0	2
0	2
0	1
0	0
0	2691
0	0
0	0
11	235
2	162
0	162
1	34
0	7
1	144
0	1
1	1
0	0
12	8897
0	3230
0	8445
0	3582
0	1
0	1
0	0
0	887
0	887
0	891
10	884
0	848
0	186
6	147
0	295
8	42
4	201
0	134
0	269
0	72
3	83
68	72
0	39
2	5
0	47
0	66
0	57
0	0
0	1
9	1
0	1
0	0
0	80
3	85
5	26
1	8
0	15
0	295
1	28
0	269
3	36
0	7
0	293
3	284
21	15
0	7
0	2
0	9
0	8
0	150
0	140
0	150
1	141
0	150
0	149
0	35
0	76
0	139
0	20
1	51
0	265
257	2742
0	2729
0	573
0	41
0	498
0	345
0	257
1	89
0	2
0	64
0	0
7	25
0	28
0	16
15	25
3	1
1	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	983
0	1017
5	762
0	225
3	210
2	155
0	110
0	0
0	0
0	0
0	14
0	10
0	14
0	3
0	0
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
6	2
0	0
0	2
0	1
1	0
58	2
0	992
2	992
4	425
6	219
0	1273
0	1123
0	1259
0	742
0	880
0	672
0	634
0	845
0	733
0	710
0	684
0	277
0	360
0	425
0	187
5	313
0	1
47	532
3	417
1	400
2	165
2	232
0	0
3	31
0	1184
9	32
2	41
9	1193
0	41
0	92
7	211
0	43
38	588
0	10
0	496
0	26
10	37
0	24
0	25
36	231
5	373
0	194
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
1	3
0	2
0	1
0	0
4	3
0	68
0	71
0	343
0	3752
0	3129
0	329
0	349
0	302
2	197
0	1989
0	3210
0	2520
15	2887
0	2432
0	62
2	1564
498	487
0	203
2	162
0	61
2	58
0	584
0	5
0	4
3	7
0	5
0	6
0	3
0	3
0	12
0	17
0	181
0	12
0	140
0	151
0	176
0	113
0	94
0	127
0	164
0	177
0	141
0	178
0	181
0	11
0	68
0	147
0	175
0	141
0	174
0	175
0	53
0	178
0	63
0	154
0	180
0	175
0	173
0	160
0	150
0	177
0	175
0	6
1	6
0	174
0	155
0	27
0	3
0	17
0	179
3	99
0	175
0	171
0	179
0	147
0	143
0	170
8	21
0	33
0	28
0	94
0	51
0	54
0	50
0	69
0	83
0	17
0	49
0	91
0	112
0	76
0	111
0	90
0	153
0	144
0	141
0	171
0	171
0	125
0	70
0	0
0	147
0	121
0	130
0	153
0	48
0	89
0	50
0	30
1	15
0	54
0	31
0	109
0	114
0	0
0	0
0	0
0	0
0	125
1	4
0	1
0	0
0	3
0	4
0	2
0	2
0	1
0	2
0	1
2	0
9	0
0	0
0	0
1	0
266	153
1	3
0	46
0	84
0	24
4	56
1	28
1	0
0	54
0	89
0	266
0	44
0	427
0	417
0	65
0	99
3	113
0	287
0	58
0	132
0	61
0	55
0	64
0	182
0	111
0	317
0	791
0	851
0	590
0	362
0	228
0	908
0	831
0	882
4	357
0	156
3	139
0	835
0	19
0	672
1	133
0	653
14	670
0	673
0	238
11	128
11	90
0	96
0	36
0	69
0	93
0	43
0	50
0	50
3	39
0	49
0	13
0	166
0	168
0	278
0	277
0	187
0	211
0	210
0	22
0	29
2	17
0	16
1	0
9	30
0	30
0	7
0	11
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1267
0	0
0	0
0	0
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	177
0	116
1	235
0	68
0	130
1	87
0	90
0	75
0	234
5	47
0	60
105	169
0	84
0	47
0	616
0	629
0	770
2	523
1	102
3	97
0	70
1	234
0	329
0	303
1	0
0	0
0	718
0	718
0	718
0	0
0	0
0	0
0	62
0	306
0	339
0	709
0	179
25	67
0	176
0	376
2	706
1	335
19	629
4	434
0	0
0	125
0	98
0	80
0	22
1	103
0	96
0	123
0	94
0	40
0	18
0	17
0	24
2	43
0	44
0	27
0	47
0	30
0	43
0	13
0	19
0	21
0	14
0	12
0	5
0	5
0	3
0	3
0	5
0	10
0	14
0	0
0	0
0	408
0	352
0	1029
1	300
0	90
0	960
0	55
0	108
0	0
0	0
0	10998
0	15995
13	13154
31	2191
5	15995
13	11774
24	4139
13	5752
0	1
0	0
0	0
0	0
0	0
0	897
1	0
0	198
3	190
2	72
1	115
3	66
0	35
1	29
2	0
1	139
0	99
2	78
185	101
0	22
0	9
5	54
0	26
1	43
0	0
0	12
4	12
0	0
0	6
36	270
0	271
0	157
0	28
7	256
0	97
0	84
0	88
0	56
0	57
0	0
0	0
0	3
0	0
2	317
1	449
147	449
0	143
0	151
0	48
0	40
0	255
0	83
0	305
0	117
0	274
0	285
0	269
0	52
0	176
0	283
0	294
0	181
0	306
0	166
0	184
0	155
0	171
0	196
0	187
0	161
0	144
0	161
0	133
0	268
0	127
0	49
3	50
232	33
0	5
0	103
11	0
15	0
0	53
0	34
0	118
0	115
0	115
0	116
0	114
0	116
0	117
0	115
0	117
0	117
0	117
0	52
0	117
0	28
0	102
0	57
0	51
0	39
0	70
0	104
0	82
1	87
2	68
0	55
0	29
0	28
0	8
0	49
0	49
0	57
0	58
0	33
0	24
0	42
0	45
0	35
0	46
0	39
0	40
0	41
0	18
0	34
6	16
2	6
0	121
0	80
3	211
0	97
0	211
0	50
0	24
0	27
0	27
0	2
3	91
0	78
0	82
0	77
2	61
0	61
0	36
0	26
1	21
79	129
0	105
0	23
9	13126
0	6987
2	13191
0	8146
16	8167
0	3401
0	0
0	1430
0	1372
0	720
0	474
0	841
0	487
0	1277
20	493
0	757
14	574
0	392
0	515
3	376
1	280
0	0
0	0
0	540
0	1339
0	492
8	315
0	1527
0	253
0	436
0	56
0	176
0	300
0	210
0	279
0	948
0	559
0	311
0	420
0	993
0	66
0	1140
68	823
129	822
0	675
1	272
0	403
2	231
0	0
0	0
0	18
3	20
0	20
0	18
0	18
0	3
2	12
0	1
0	4
8	719
0	1638
2	1629
0	288
0	212
1	225
0	197
13	218
0	106
0	339
7	281
0	289
0	224
0	172
2	0
9	0
222	362
0	361
2	141
4	6
0	32
72	161
12	0
0	330
1	35
9	989
1	454
4	946
0	129
0	36
1	735
1	93
2	15
2	56
1	30
0	71
0	48
0	43
0	43
0	19
0	14
0	4
0	2
0	13
0	0
0	1
1	0
0	21
6	31
0	7
0	9
0	27
0	10
0	24
0	13
1	15
0	0
1	1363
4	1467
1	1265
1	150
0	141
16	342
0	79
0	179
0	312
0	200
1	0
0	3
0	6
0	53
0	197
0	55
0	199
0	50
0	225
0	49
1	218
0	44
0	40
0	37
0	13
0	61
0	59
0	47
1	42
0	104
0	86
0	63
2	238
10	1257
0	981
0	1257
0	1256
2	1269
5	528
22	66
0	2525
0	1795
6	218
59	1807
3	1599
0	174
183	149
0	90
0	72
0	5
1	171
3	169
0	139
2	42
0	0
6	33
0	8
4	14
0	20
0	5
2	3
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
37	68
1	68
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	355
0	364
0	360
0	353
0	330
0	353
0	361
0	95
0	212
0	185
1	84
1	45
0	143
0	48
0	33
0	25
0	83
0	108
0	68
0	82
16	64
0	80
0	56
0	71
0	70
0	52
0	42
0	45
1	3
0	15
1	13
0	158
0	157
31	157
0	34
291	787
3	130
0	754
0	774
0	774
0	611
0	611
0	453
0	331
0	383
1	110
0	92
0	29
1	35
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2114
0	2114
1	375
1	309
1	259
0	663
1	82
0	241
0	0
0	0
0	0
0	1
0	2
0	3
0	3
0	2
0	3
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
5	289
0	239
0	208
0	137
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	387
0	378
0	386
0	356
0	228
3	147
0	36
0	29
1	16
2086	1836
1	1565
0	52
0	1413
1	436
8	0
1	0
92	0
54	2
0	0
0	0
0	0
0	0
426	82
0	55
2	27
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	44
0	52
0	88
0	88
1	87
0	25
0	8
0	3
0	15
0	46
0	0
0	0
0	103
0	97
0	73
1	38
0	36
0	35
0	3
1	34
0	12
0	9
0	9
0	6
0	0
14	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	0
0	64
0	2
0	2
0	0
125	954
1	736
0	693
0	326
0	236
0	0
0	0
0	0
0	0
0	559
0	559
14	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	0
627	345
0	230
0	318
0	5014
0	0
0	157
0	242
0	248
0	197
0	185
0	79
0	45
0	58
0	92
6	78
0	30
0	78
0	72
0	60
0	33
0	23
0	23
0	22
0	0
0	0
0	1081
0	1242
0	90
0	60
0	226
0	105
0	44
0	104
0	33
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1463
0	1195
0	1460
0	1458
8	1482
0	1471
0	372
6	100
4	80
0	236
0	174
0	1109
0	1439
1	114
0	112
0	104
0	187
0	1452
0	1409
0	57
0	81
0	401
38	1346
0	229
11	1115
1	237
0	230
0	0
0	0
0	0
0	1844
0	4041
0	4026
0	3710
0	4041
0	3616
3	364
18	131
1	520
0	295
8	655
1	412
8	593
0	266
1	1
0	7
2	7
5	5
2	0
0	0
0	1
128	0
0	0
0	0
0	0
0	368
10	1601
0	584
0	156
0	147
0	1504
70	54
0	0
0	0
0	265
4	357
0	155
110	945
0	886
1	80
0	280
1	150
3	529
0	275
2	494
0	528
1	45
0	0
0	130
0	1
0	8
0	0
0	0
0	35
2	50
90	496
7	463
0	494
0	382
0	339
0	281
0	87
0	31
0	57
0	1
0	0
0	0
0	46
0	505
1	505
269	365
2	131
1	263
0	52
0	52
0	948
0	952
14	168
0	103
1	49
0	158
0	172
0	88
7	76
2	631
7	92
0	486
0	34
15	517
1	20
0	344
2	162
0	41
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	131
0	131
0	0
0	0
672	268
0	268
0	0
0	3944
0	0
0	18
0	18
7	18
0	0
0	175
0	162
90	159
13	86
0	125
0	80
0	107
3	190
0	163
4	121
7	141
0	91
0	76
0	98
0	50
0	49
5	42
1	59
0	36
0	41
1	36
0	22
19	6
7	17
15	30
0	30
0	156
0	0
0	1927
1	1893
0	1389
0	1517
0	1789
0	331
0	165
0	382
1	236
0	178
0	1208
0	1176
0	487
0	862
0	979
0	1215
42	1066
0	0
0	0
0	0
0	0
0	102
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
4	0
0	0
1	597
0	557
0	602
2	602
0	136
0	510
1	603
0	607
0	51
0	539
5	26
8	329
2	0
3	0
8	476
21	453
0	394
4	237
10	88
7	34
0	23
0	0
0	301
5	198
3	172
3	162
0	13
0	10
0	11
822	2030
4	1730
4	567
0	1308
0	1842
0	1442
0	1846
0	1912
0	2031
0	542
0	2002
0	1939
0	1878
0	1923
56	1942
0	475
0	1469
0	1415
0	1370
0	1303
0	1234
0	1467
0	1280
0	343
0	1190
0	1187
9	848
11	1069
1	483
0	679
1	380
0	201
0	47
1	14
0	0
0	15
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1365	152
8	152
0	0
0	0
6	434
0	412
0	461
1	216
0	233
0	177
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	166
2	240
11	124
1	165
6	82
1	21
0	126
5	410
2	410
0	186
0	65
1	169
0	1
0	1
0	1
0	0
155	1784
7	1645
0	1398
2	1368
0	460
0	946
0	867
28	1007
0	298
1	0
0	67
1	49
191	93
0	49
0	29
0	0
0	137
0	0
0	7
0	0
0	13
0	0
0	0
0	0
61	87
0	86
0	91
17	94
0	69
0	33
0	7
0	5
0	9
0	539
0	932
0	1375
8	1160
0	505
9	600
0	738
0	789
0	286
0	557
0	564
0	564
0	106
0	458
0	303
0	168
0	188
