UniqueCount	AmbigCount
0	50
0	19
33	105
0	89
62	65
0	93
0	54
2	0
0	1
1	1
0	1
0	1
0	0
0	1
0	9
0	2
0	2
0	1
2	33
0	6
0	27
0	1
46	506
11	1
0	191
0	474
1	34
0	0
3	10
0	10
0	6
0	2
21	183
0	139
0	18
0	17
0	12
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	43
0	35
0	2
0	0
0	0
0	0
0	172
0	189
0	64
0	3
0	181
0	49
1	13
0	62
0	187
0	187
0	18
0	30
0	1
19	133
0	0
0	0
1	116
0	0
2	1
0	42
0	34
0	27
0	115
0	2
0	117
1	9
0	13
0	71
0	116
0	105
0	108
7	110
1	43
2	48
1	5
0	28
1	109
0	84
0	368
0	32
15	0
4	0
152	71
7	337
23	266
1	254
0	152
21	31
0	101
0	119
0	69
145	246
0	73
0	85
0	90
0	72
1	83
0	85
0	90
12	68
0	70
0	0
82	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
5	8
0	1
0	5
0	6
0	3
0	2
0	4
0	3
0	3
0	5
0	5
1	0
11	12
0	11
0	9
2	0
0	11
1	11
0	0
3	2
0	2
1	7225
0	6579
2	3606
0	6570
0	7225
4	602
0	5173
4	7057
8	3067
0	0
0	0
0	0
0	36
0	20
0	152
0	3
0	149
0	8
0	142
0	33
5	125
74	129
0	0
0	24
4	13
7	0
0	0
0	1
0	1
0	0
23	0
0	42
0	9
17	42
4	6
0	11
0	7
0	19
0	77
0	77
0	44
4	150
1	47
0	48
0	140
0	126
0	126
0	135
3	137
2	0
5	79
0	112
0	113
1	80
0	99
1	78
0	0
3	0
0	0
0	0
6	0
0	126
0	126
0	124
0	22
0	0
0	0
1	4483
0	589
0	1066
0	4161
7	199
0	821
0	901
1	1124
4	1547
0	1322
8	2841
1	525
1	1104
0	545
1	1173
0	0
3	927
11	1279
0	1294
0	1291
4	788
1	604
0	264
4	245
383	618
16	618
1	282
2	162
0	247
0	6
1	4
1	6
0	9
17	10
69	79
0	157
4	197
6	188
82	141
0	120
0	134
0	44
0	67
42	575
157	310
0	127
0	161
1	157
2	311
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	48
0	62
0	62
379	0
0	0
140	145
2	145
0	96
9	90
448	0
0	113
2	193
0	896
0	113
0	897
0	76
0	169
1	72
0	864
0	363
0	276
1393	997
0	756
1	999
3	323
0	32
0	1248
0	1257
0	1232
0	1232
0	676
0	459
0	1092
3	624
0	1059
2	459
3	306
7	136
6	616
12	501
3	233
0	582
0	503
0	0
0	2858
0	2861
0	1262
0	1236
0	239
0	1052
0	2579
0	2685
2	2703
0	2691
0	2677
0	2733
0	2452
0	1994
1	2041
0	2095
0	1955
0	1794
2	1315
0	1692
1	1616
0	1969
0	1735
3	2019
1	1432
2	1708
0	1740
0	1863
1	1368
0	1273
0	1303
1	694
0	603
0	335
0	419
0	86
0	309
0	401
0	345
0	298
0	119
0	266
0	199
14	67
1	202
5	202
2	120
0	110
0	0
8	3178
0	3178
0	0
0	19
1	18
0	19
1	19
0	11
2	43
0	43
0	43
0	43
0	43
4	5
0	632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	650
0	1387
0	373
0	459
0	978
44	1474
0	303
0	1176
0	248
3	189
0	22
1	0
13	9
1	9
0	3
0	2
2	1
0	1
0	0
0	0
0	0
0	75
0	162
0	160
0	160
0	5
0	5
0	4
0	5
0	1
0	1
0	17
0	16
1	0
0	0
0	37
1	0
15	9
7	15
0	42
4	37
5	37
0	51
7	0
0	1600
0	3329
0	3045
0	3262
0	2166
1	1448
1	756
0	645
0	640
0	431
2	215
0	0
11	814
0	810
0	760
0	892
0	892
2	622
0	475
1	348
0	111
0	221
0	17
0	64
1	33
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	4
0	4
0	5
0	28
0	29
18	126
0	88
0	88
0	18
0	27
0	27
0	27
0	15
0	15
0	15
0	35
0	66
0	84
0	84
0	16
0	0
0	5
2	25
0	9
0	25
0	13
0	0
0	8
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	621
4	621
0	621
0	621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
668	113
0	113
0	0
0	0
0	0
0	3
2	3
0	6
0	6
0	1
0	0
0	0
0	0
0	0
486	2215
0	2230
2	1944
0	382
0	166
0	189
1	166
3	182
0	27
0	28
2	27
0	19
2	25
0	0
0	0
0	0
1	1327
3	468
0	1784
10	55
0	492
0	472
2	468
8	416
0	619
3	532
1	1300
0	1238
0	1325
0	1280
0	1124
0	1028
0	561
0	544
0	468
0	898
0	693
0	0
0	0
1	0
0	3
0	0
0	0
0	256
1	292
0	664
1	589
0	696
0	545
2	209
9	496
2	47
0	165
0	295
2	211
0	0
0	82
0	85
0	2
0	85
0	37
0	83
0	5
0	14
2	9
0	11
20	67
0	0
0	0
0	3
0	1
0	1
0	2
0	0
0	151
0	195
0	432
0	393
0	177
0	196
0	380
13	424
0	124
0	105
0	121
0	275
1	86
1	73
0	1117
0	271
0	1042
0	1022
0	147
0	162
0	1039
0	1038
0	0
0	0
0	0
0	0
409	0
0	0
0	0
0	0
0	0
0	0
5	127
2	127
0	18
495	0
4	59
0	59
0	59
2	174
37	491
0	185
3	318
0	358
0	137
0	364
0	439
9	139
0	311
0	386
0	340
0	123
0	221
0	98
1	99
0	98
0	89
0	96
0	94
1	91
0	13
1	8
0	12
0	10
0	0
7	0
226	21
3	90
0	0
0	8
0	0
0	0
0	0
685	1123
25	1123
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	6
1	327
4	417
0	418
0	423
0	3
0	2
0	3
963	0
0	3852
0	4071
0	2587
9	4095
0	4059
2	2325
0	968
3	502
3	258
4	1
0	21
0	149
0	150
0	145
0	29
90	151
1	2988
78	2988
16	0
1	390
0	172
0	283
0	373
0	267
0	275
0	267
2	282
0	80
3	119
0	0
13	0
0	0
0	0
0	0
0	488
0	488
0	224
0	90
6	12808
1	458
0	0
8	1
0	3160
0	3035
0	3013
0	3181
6	1123
0	1359
1	3163
0	2316
0	954
0	843
0	187
4	73
2	73
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	228
0	228
1	2837
1	2837
0	715
0	580
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	272
1	296
0	296
0	9285
7	9284
5	995
2	1901
11	834
0	0
0	0
0	0
0	0
1	0
1	0
0	373
0	380
0	3112
1	2951
0	3128
0	3112
0	3113
0	3127
0	3079
0	3075
2	371
0	0
0	0
3	3345
1	3345
0	0
0	219
0	327
917	933
5	381
1	76
0	854
0	394
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2274
216	3318
5	3486
0	340
0	408
2	154
4	501
0	0
15	18
47	36
0	24
0	34
0	0
92	49
0	49
0	2
0	1
0	351
1	341
8	331
0	315
0	83
0	473
0	509
4	503
76	508
0	466
0	964
0	0
0	0
0	0
6	0
0	0
1	491
0	563
0	404
0	79
0	194
0	136
1	312
1	0
46	0
0	708
97	904
0	655
0	84
0	58
0	545
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
832	91
1	65
0	78
0	74
0	0
0	0
1	0
0	0
0	0
0	89
0	55
0	7
0	103
0	101
6	9
0	26
0	5
0	7
0	62
0	1
0	0
0	54
0	53
0	0
0	4
0	8
0	53
0	0
0	0
0	99
0	101
0	2
0	52
0	38
0	0
0	6
0	16
0	11
0	1
0	0
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	117
0	1
0	1
0	115
0	93
0	114
0	114
0	115
0	111
0	109
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	602
0	605
0	405
5	14
1	14
2	20
0	232
1	220
0	234
0	192
0	192
0	206
0	203
0	206
0	146
0	136
0	134
0	145
0	102
0	37
0	55
1	48
1	27
0	38
0	49
0	38
2	13
0	0
6	1
0	1
0	7
0	7
0	314
9	309
0	22
2	2
22	283
1	0
0	0
0	0
0	57
1	1330
3	1312
0	834
0	1298
0	756
0	223
266	10
0	10
3	181
797	1421
0	1421
0	114
20	835
7	162
6	162
3	139
0	178
0	144
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
0	565
0	568
0	82
0	8
0	42
0	560
0	565
0	566
0	44
1	28
0	61
0	68
0	40
0	66
0	0
0	0
0	0
0	0
1	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	75
3	29
0	31
0	36
0	24
0	0
0	3
7	0
1	0
0	0
0	0
0	145
0	148
1	70
0	65
0	25
0	24
0	12
0	7
213	229
0	225
0	139
12	148
0	114
0	76
0	57
0	78
0	120
0	69
0	15
1	65
0	57
0	44
1	5
2	33
0	32
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
1	3
0	0
0	7
0	3
0	0
0	2
0	2
2	2
0	2
0	11
0	9
0	3
0	4
0	0
0	0
0	0
4	1317
5	1291
22	33
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	498
0	485
0	50
28	18
0	417
0	53
3	0
0	0
0	0
0	1
0	0
0	0
0	0
1	804
3	841
1	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	85
1	88
1	87
0	4
0	10
0	14
0	0
20	5751
13	5698
0	2074
0	0
0	0
18	1183
0	1576
0	3160
0	4775
0	3154
0	3157
0	4812
0	2165
0	601
0	188
0	1065
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	2149
0	2160
0	2152
0	2163
0	721
133	655
0	617
0	1036
32	619
0	997
0	921
0	646
0	681
5	301
0	153
0	19
0	20
0	8
0	3
0	2
0	4
0	4
0	3
0	0
4	0
19	373
0	312
0	321
0	93
0	141
0	0
0	0
0	0
0	0
0	0
60	230
0	190
0	71
0	101
1	70
0	373
0	344
0	194
0	8
0	0
0	0
0	0
0	141
3	151
0	154
0	146
0	149
0	154
0	154
0	8
0	151
0	19
0	141
1	22
0	151
0	23
12	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	44
0	44
0	38
0	44
0	44
0	36
0	20
0	8
2	20
0	5
3	0
0	0
1	14
0	184
0	187
0	39
0	17
0	50
0	0
0	1413
232	86
0	67
0	74
0	2848
0	1723
0	50
1	651
0	1699
0	1578
0	8
0	75
0	1715
1	1715
1	113
0	491
0	467
1	469
5	36
0	330
0	614
1	594
6	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
3	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	4
0	6
1	4
1	3
1	3
0	552
0	552
0	13
0	23
0	7
0	2
0	255
0	537
3	1831
2	1041
0	823
0	1051
0	1023
0	1051
0	1038
4	0
0	614
0	614
0	608
0	607
0	614
0	114
0	125
0	2
0	5
0	5
0	0
0	2
0	1
0	5
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1641
0	1587
0	296
3	128
0	66
0	89
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	305
0	107
0	109
0	3
0	3
0	107
0	100
0	15
1	118
24	96
0	96
1	78
0	1
0	17
1	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	2892
0	0
3	0
2413	0
0	0
0	0
0	0
0	0
0	0
0	60
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4
0	0
0	4
0	235
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1964
0	0
0	0
0	0
0	0
0	0
0	0
162	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	7
0	7
0	7
0	7
6	8
0	8
0	8
0	7
0	0
0	0
181	0
1	3
1	4
2	1
0	337
0	8
0	335
0	20
0	27
0	141
0	140
0	146
0	141
1	17
0	15
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	854
2	1798
0	1794
4	0
0	0
0	0
0	0
0	0
0	0
0	0
110	236
0	0
0	0
0	0
161	864
0	814
0	0
0	0
0	0
0	0
0	0
81	165
0	0
0	1
0	1
0	0
0	161
0	161
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1631
40	1631
0	0
0	0
0	313
0	193
6	196
0	326
3	9
1	0
7	5
0	4
1	6
1	5
8	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1590
0	1595
24	1597
0	531
0	513
0	328
0	1522
0	183
0	247
0	274
0	426
0	610
0	1309
10	230
35	1003
0	23
1	279
17	864
0	0
0	0
27	2
84	0
7372	2064
1	1538
21	1300
0	0
0	0
0	397
0	458
0	177
0	230
7	557
0	631
0	724
0	471
0	541
1	546
0	507
0	545
0	677
0	609
0	488
0	247
0	143
0	213
0	159
0	144
0	306
0	234
0	174
1	110
0	0
515	63
0	45
3	23
0	17
20	134
0	134
0	51
1	16
0	11
0	11
0	8
0	0
287	0
32	44
0	21
0	22
3	38
0	15
0	15
0	19
0	0
1	12
3	379
16	377
0	34
4	0
0	0
0	13
0	14
0	14
1	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	2
1	0
0	2
0	2
0	2
0	14
0	3
0	0
0	0
0	12
0	0
0	1
0	0
0	2
0	0
2	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
11	12
3	12
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	292
0	201
0	383
29	286
5	176
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	4
0	4
19	256
0	0
0	0
0	3
0	24
0	3
0	0
0	0
0	0
0	0
0	206
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1568
0	1574
0	1594
0	1185
0	1472
23	136
0	1346
0	384
0	647
0	1167
0	146
0	732
1	1373
0	907
0	684
0	9
3	1310
0	79
0	391
0	880
0	463
6	583
3	306
6	633
2	317
0	645
1	137
2	211
0	487
0	0
0	127
3	0
0	0
1	2
0	2
119	2331
41	2331
0	0
0	0
0	0
2	2061
2	1878
0	2137
0	641
10	653
0	585
0	584
0	543
0	180
0	0
0	0
0	1339
25	1339
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1138
0	98
0	99
0	1141
0	43
4	663
0	144
1	0
0	84
9	1
0	1
305	16
649	253
6	77
0	163
1	94
0	72
0	0
0	0
974	0
0	0
0	315
0	876
0	22
0	877
0	21
1	54
0	749
0	17
0	15
2	867
0	15
0	15
0	46
1	19
0	874
2	21
0	24
0	16
0	63
0	17
0	17
0	37
28	746
0	26
0	30
0	68
0	165
0	339
0	341
0	57
2	36
0	15
0	15
1	15
0	2
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	109
0	114
0	113
0	113
2	54
1	345
5	328
0	345
0	56
0	32
0	32
0	32
0	19
0	18
0	32
1653	92
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	14
0	10
0	0
0	0
0	0
0	119
0	121
0	107
0	251
0	265
1	258
0	225
9	94
0	98
0	113
0	45
0	86
2	26
0	125
0	95
0	82
40	0
0	13
0	95
0	247
0	21
0	247
0	246
0	247
0	246
0	22
0	80
3	0
0	65
0	233
0	232
5	200
0	233
0	126
0	137
0	100
0	105
0	104
1	58
0	59
0	79
0	79
0	82
0	26
0	49
0	24
0	40
1	19
0	22
3	1
0	0
0	0
0	0
0	0
193	0
64	38
0	28
0	33
0	0
0	85
0	87
0	81
0	82
3	36
0	379
0	0
0	0
0	0
694	132
0	0
0	23
0	20
0	20
0	0
8	6
0	23
2	18
0	14
0	13
0	970
9	465
0	233
0	1023
0	434
0	612
0	350
1	167
0	149
0	46
0	0
0	0
1161	1259
0	1
0	4
0	0
0	0
2	1043
5	134
0	186
0	2903
2	2849
0	2837
0	484
3	266
3	142
2	0
0	0
0	81
16	785
0	460
2	653
1	82
1	2
0	756
0	855
0	51
0	76
0	602
0	244
0	489
0	495
0	170
0	78
0	0
0	8
0	0
0	0
0	0
0	77
1	0
0	590
0	540
5	9
0	590
0	0
0	5
0	5
0	4
0	5
45	318
1	293
0	119
0	55
0	109
0	48
0	0
0	0
0	0
0	20
0	39
5	533
0	533
0	274
2	44
0	209
0	56
0	56
0	2
0	1
0	0
0	1
89	78
4	65
3	25
0	13
0	13
0	55
0	15
0	56
0	402
0	28
0	14
0	30
0	42
0	31
0	37
0	332
0	78
0	15
0	403
0	393
0	201
0	40
0	61
0	47
0	132
1	33
3	6
9	76
0	716
0	528
0	537
0	695
0	583
1	684
0	698
0	696
0	605
1	304
0	486
1	549
0	541
0	358
0	359
0	74
0	245
0	371
0	230
0	345
0	279
0	121
0	115
0	77
0	103
2	14
1	15
0	12
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	923
19	923
0	0
0	331
26	331
0	0
219	163
1	163
56	15
0	0
0	0
0	11
2	4
0	9
0	8
1	5
0	6
1	3
0	0
1	2
1	165
4	153
0	84
0	2
89	0
13	75
1	176
0	573
0	877
0	637
0	667
0	878
0	388
0	126
0	262
0	0
0	0
0	211
0	266
0	302
0	274
0	308
0	316
0	277
0	338
0	153
0	206
0	113
0	43
3	37
0	119
5	32
0	107
0	123
47	133
0	17
0	116
0	89
0	68
0	45
0	0
0	0
0	0
0	0
0	34
0	27
0	3
0	99
107	268
0	63
0	101
0	12
0	14
0	13
0	5
0	33
0	121
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1726
1	1724
5	777
0	347
0	359
13	350
0	1505
0	974
0	342
1	1198
1	693
1	952
0	358
0	559
0	422
3	29
0	360
0	582
0	203
1	535
0	0
0	6
0	8
0	6
0	7
0	9
0	9
0	1
0	0
0	0
0	2
0	1
0	0
0	0
1	1
0	66
0	14
0	3
0	1
0	6
2	9
0	6
0	7
1	749
0	177
5	179
0	147
0	261
0	718
0	698
0	667
0	613
17	567
0	633
0	618
0	89
0	434
0	288
0	183
0	340
0	200
0	251
0	226
0	214
0	206
0	203
0	104
0	197
0	166
0	21
0	8
0	154
0	136
0	188
0	0
0	0
100	1648
0	1630
0	1630
0	387
0	182
0	171
0	313
0	313
0	161
7	204
0	310
0	287
0	179
1	22
0	73
0	53
0	48
0	42
0	23
0	22
0	243
0	243
1	190
0	188
8	243
4	1668
0	1681
0	1659
107	1816
0	1565
0	1681
0	1662
0	1678
0	1446
0	402
0	443
0	1366
0	1391
0	1356
10	1231
0	357
40	342
0	241
9	363
0	723
1	158
0	353
11	30
1	11
0	246
15	504
0	445
0	597
0	540
0	416
0	352
0	279
0	188
0	224
0	190
0	182
0	246
0	137
0	170
0	34
0	136
2	11
0	53
0	128
0	168
0	178
0	24
0	74
0	0
0	38
0	4
213	131
0	21
0	90
0	83
0	88
7	0
0	20
0	39
0	22
0	12
0	22
0	21
0	16
0	26
0	94
0	0
0	12
0	0
0	0
0	77
0	77
8	77
0	0
13	0
0	0
0	0
0	0
0	0
0	0
4399	1144
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
1	1214
0	25
0	133
0	299
3	1180
0	1619
0	1651
0	1159
0	166
1	73
3	22
0	1651
3	1645
0	223
0	910
0	331
0	226
0	131
0	305
0	0
0	0
0	0
0	14
2	0
0	176
0	393
1	393
0	773
0	831
0	773
0	489
0	833
1	183
0	235
0	107
0	142
185	507
0	172
0	425
1	141
18	379
0	132
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	46
0	46
0	9
0	4
0	46
0	6
0	11
0	8
0	14
0	958
0	1129
0	913
0	1132
4	81
1	1087
0	908
0	231
0	1056
0	0
0	0
0	0
0	462
0	458
0	471
0	327
0	86
0	0
0	158
0	138
0	156
0	138
6	157
0	156
0	129
0	17
0	29
0	45
620	330
3	184
0	280
0	11
0	0
1	0
0	2
0	2
1	205
0	200
0	198
0	78
0	202
0	198
0	163
0	190
0	160
0	110
0	111
0	115
0	93
0	92
0	12
0	21
0	64
0	50
0	39
0	50
0	24
0	27
0	15
0	15
1	11
0	8
0	8
87	135
1	135
0	31
0	3
0	0
0	3
0	0
0	7
0	14
0	14
0	1
0	10
0	10
0	4
1	4
0	0
0	1585
34	5328
3	2304
0	1566
0	5873
0	1149
0	940
5	903
0	0
0	0
0	0
0	666
0	255
0	702
4	702
0	689
3	0
36	132
1	6085
0	6020
17	5928
0	5862
0	265
2	795
2	4941
25	477
45	174
7	404
0	0
0	1
0	0
7	0
0	10
0	370
0	370
0	370
0	69
0	63
0	50
0	49
0	38
0	32
1	13
0	0
0	0
0	0
0	0
0	0
5	0
3	85
0	0
0	0
0	46
0	0
0	0
0	0
0	341
0	334
0	349
0	95
0	341
0	263
1	249
0	213
0	98
0	82
0	12
90	13
0	8
0	0
1	442
1	442
0	442
0	37
2	2
0	68
0	295
161	312
0	31
0	65
0	22
1	21
5	1
0	82
3	39
0	0
0	0
313	30336
133	19301
12	11035
34	4813
0	4767
0	2485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
345	0
0	0
21	0
7	0
1	338
0	353
0	350
0	225
0	244
0	336
0	325
0	237
0	223
0	214
0	232
0	252
0	238
0	242
0	253
0	242
0	240
0	247
0	355
0	342
0	351
0	294
0	327
0	330
0	333
0	339
0	343
0	330
0	333
0	258
0	268
0	352
2	222
1	239
0	261
0	333
0	328
0	339
0	253
0	243
0	240
1	258
0	335
0	340
0	207
0	217
0	182
0	216
0	183
0	241
0	243
0	231
0	251
0	252
0	259
0	245
2	221
1	246
0	238
0	250
0	332
0	322
0	331
0	325
0	329
0	291
0	342
0	338
0	336
0	285
0	338
0	332
0	252
0	342
0	300
0	204
0	237
0	249
0	247
0	320
0	325
0	337
0	327
0	253
0	247
0	328
0	327
0	85
2	91
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	35
0	41
0	43
0	38
0	40
0	52
0	42
0	49
0	36
0	37
0	39
0	39
0	39
0	41
0	38
0	39
0	40
0	38
0	44
0	40
0	44
0	43
0	55
0	53
0	35
0	37
0	45
0	14
0	41
0	41
0	48
0	41
0	34
0	38
0	36
0	43
0	34
0	34
0	28
0	0
0	1
0	1060
0	1063
0	1063
0	32
0	536
0	254
0	637
16	469
6	54
0	0
2	0
0	0
0	0
0	0
0	0
