UniqueCount	AmbigCount
0	46
0	52
0	44
0	34
0	2
0	0
0	0
0	0
0	0
0	6303
0	12210
2	11034
3	12236
0	12186
0	9186
2	7390
0	10169
3	11127
0	5344
0	6426
12	6258
2	5446
6	1829
0	0
0	0
0	231
0	0
0	166
0	242
0	100
6	1157
0	51
0	1028
9	1011
0	10
0	60
0	90
0	16
0	35
0	219
14	375
0	284
16	548
84	532
0	2392
0	2394
0	2406
0	164
0	143
0	148
0	74
0	51
0	98
0	75
0	93
0	0
0	7
0	1044
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	400
1	306
1	184
0	97
0	375
0	188
0	73
0	77
0	60
0	22
21	25
1	12
0	0
0	0
1	0
0	0
47	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
9	2
0	1
0	0
0	1
0	1
0	342
0	342
0	219
0	161
0	106
0	17
0	77
0	24
0	68
0	13
0	26
0	35
0	30
0	31
0	16
0	12
0	18
0	15
0	11
0	816
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	2
0	1
0	0
0	0
234	687
0	648
0	610
0	10
1	18
0	0
3	135
1	135
1	71
0	135
0	8
18	31
0	31
0	13
0	18
0	12
0	71
0	74
0	1
0	2
0	0
0	1
0	0
0	1
0	1
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	156
0	156
3	156
0	156
0	34
0	39
0	12
0	0
0	51
0	51
0	63
0	924
0	241
0	211
0	211
0	924
0	219
0	169
0	228
0	56
0	112
0	97
0	32
0	100
0	795
0	0
0	0
0	17
1	0
0	0
0	1
0	1
0	1
0	0
2	1
0	0
0	0
51	47
0	22
0	17
0	41
0	0
1	0
0	38
0	38
0	36
0	22
0	21
0	5
0	7
0	7
0	7
0	1
0	2
1	3
0	0
0	0
0	0
0	0
48	1293
4	1038
0	1276
0	1286
1	706
1	895
0	1115
0	1037
0	254
0	285
0	440
0	223
0	217
0	185
0	376
0	368
0	178
0	200
0	170
0	167
0	107
0	0
0	0
0	0
0	0
0	0
63	9
2	8
0	0
0	13
0	16
0	3
0	3
0	3
0	18
0	0
0	0
5	151
0	101
0	61
0	73
0	92
0	80
0	77
0	68
0	66
0	53
0	63
3	0
0	0
0	0
0	0
0	106
4	141
3	49
96	122
0	89
0	59
0	6
0	0
0	0
0	0
0	0
73	79
0	79
12	0
0	0
0	0
0	0
12	1175
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	1404
0	1404
0	1402
0	1351
0	1312
0	518
0	199
0	162
0	171
0	187
0	59
0	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	193
0	40
0	32
1	11
0	587
1	363
0	224
0	244
0	31
38	399
6	70
0	1342
0	1332
0	1332
0	634
0	501
6	0
0	514
0	402
7	447
0	0
0	1
0	11
1	5
0	11
0	1
0	3
0	0
0	5
1	352
0	0
0	20
0	685
3	696
0	765
0	267
0	755
0	763
0	292
1	189
0	153
0	75
0	158
1	136
0	139
0	54
0	46
0	55
1	22
0	13
0	12
0	5
0	11
0	9
0	13
0	9
0	7
0	6
0	0
0	0
0	52
0	528
0	505
0	22
0	60
0	96
0	529
0	22
0	55
0	35
0	79
0	88
0	529
0	52
1	529
0	59
0	88
0	38
15	40
0	43
0	93
0	171
0	75
0	59
0	194
0	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
10	74
0	0
58	271
0	0
0	0
0	0
0	0
0	3
0	0
4	100
0	100
2	87
0	96
0	131
0	132
1	80
0	59
0	63
0	63
0	65
0	64
0	65
0	84
0	63
2	58
0	77
0	65
1	56
0	25
0	19
0	604
0	2
0	169
7	605
0	9
1	548
3	541
1	56
0	41
0	0
21	2978
0	2905
0	923
0	1419
0	2715
0	407
0	1251
2	194
0	192
0	0
0	227
0	205
1	109
0	1141
2	87
0	183
15	6
3	913
0	175
0	511
0	505
1	503
0	499
0	117
0	39
0	75
2	2
0	0
0	4
0	0
0	0
0	0
0	0
0	12
1	12
0	22
0	27
0	48
0	47
0	10
0	28
0	30
0	10
34	6
1	8
0	24
19	14
1	16
16	1
1	1
0	0
2	99
23	124
1	112
0	45
5	4
3	8
0	10
0	3082
0	17169
0	16987
0	21207
30	8192
0	20971
1	20959
0	9370
0	20982
25	4
0	0
0	0
610	1032
0	396
0	250
0	305
0	343
1	315
0	300
9	300
1	234
0	80
0	7619
0	783
0	7965
0	6988
0	8047
0	375
0	7684
0	703
0	793
0	7965
0	7619
0	813
0	7331
0	723
0	7392
0	8109
1	706
0	7935
0	7467
0	754
0	3716
0	3571
0	7735
0	8022
0	8015
0	7875
0	7028
0	7335
0	7641
0	8018
0	7628
1	349
0	723
0	822
0	782
0	1205
0	1271
0	1971
0	7434
0	7693
0	18
0	6758
0	6075
0	2561
0	7752
0	3198
0	1122
0	760
0	331
0	1231
0	2
0	0
0	0
0	6
0	21
0	21
0	14
0	0
42	134
0	132
0	46
0	26
2	15
0	5
0	0
1	569
1	53
0	49
0	2
0	4
0	2
0	0
0	0
0	71
0	0
0	12
0	3
11	91
0	3
0	14
0	64
0	58
0	2
0	3
0	32
0	1
0	28
1	413
0	0
0	0
0	325
6	73
0	15
0	358
0	166
0	12
0	125
3	151
0	67
0	67
0	165
0	316
0	33
0	174
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	205
0	4945
1	14
14	78
0	4805
0	4086
0	176
1	3467
0	222
2	0
1	427
0	746
0	2900
0	2808
0	27
3	1179
0	344
0	628
1	491
0	1651
0	27
0	0
0	0
0	0
0	0
24	0
53	7
0	82
351	156
0	12
19	46
0	120
3	48
0	38
20	40
0	63
1	11
4	10
0	0
1	4
6	1314
0	1313
2	366
0	361
0	1290
0	1094
0	179
0	180
0	630
0	576
4	579
0	530
0	230
0	494
0	255
0	410
0	161
0	248
0	4
0	1
0	4
0	2
0	5
0	1
0	0
3	3201
0	0
0	22
0	0
0	1
200	6
1	1
0	6
1	7
10	6
0	6
0	0
0	28
0	76
0	76
0	121
0	121
0	116
0	124
0	118
0	30
0	59
0	87
0	46
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	385
3	0
0	9
0	128
0	300
1	21
1	41
0	0
0	0
0	0
1	14
0	7
0	225
8	295
0	215
0	270
1	286
0	289
0	10
2	14
0	50
1	28
0	58
2	28
0	30
6	88
0	41
1	31
0	43
0	36
0	51
0	27
0	29
0	18
0	0
0	0
952	590
1	400
0	677
0	583
0	98
0	460
0	475
0	329
8	104
0	307
2	3
0	59
0	212
0	94
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
35	44
0	33
5	131
0	34
3	82
0	23
0	59
0	12
0	77
0	88
0	21
2	21
0	0
0	0
1	13
375	105
6	15
1	30
0	38
0	56
0	94
0	99
0	461
0	65
0	225
0	474
0	86
1	36
0	92
0	79
0	470
0	466
0	139
0	63
0	102
0	51
0	103
0	208
14	424
2	189
1	159
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	2
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	664
90	1033
1	995
0	558
0	386
13	505
13	3371
0	678
0	886
0	1346
0	3276
0	3257
0	3156
0	486
0	618
0	610
0	550
0	705
0	565
0	398
0	616
0	871
0	551
0	301
2	413
1	445
0	448
0	370
0	301
0	250
0	97
0	195
0	121
0	69
0	19
0	0
0	13
0	258
4	13
0	26
1	13
0	21
0	7
10	267
0	258
3	0
0	30
105	382
0	49
0	306
1	239
0	296
0	241
0	231
0	16
0	42
0	58
4	105
0	32
0	14
0	15
0	12
0	5
0	6
0	6
0	5
0	0
0	0
716	0
0	90
0	78
0	97
0	61
1	56
2	3
0	19
0	18
0	4
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	507
0	2
0	4
0	1
0	1
0	4
0	4
0	1
0	0
0	0
0	2
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	278
0	110
1	57
0	36
0	40
0	44
0	41
1	46
0	44
0	40
0	43
1	13
0	16
0	9
1	5
5	2
0	6
0	284
0	104
0	96
0	54
0	48
0	37
0	12
0	10
0	45
5	92
0	6
0	47
0	9
0	8
2	7
0	15
0	4
0	2
0	734
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1332
31	334
0	101
76	602
0	37
0	22
0	22
0	346
0	441
0	16
0	503
1	15
2	367
0	6
0	119
0	490
0	490
0	215
0	200
0	108
0	75
0	323
0	139
0	171
0	2
0	9
0	9
0	9
0	7
0	2
0	888
0	572
0	633
0	621
0	1881
1	8
3	1890
0	1413
1	249
10	1639
9	0
0	11
0	170
0	79
0	292
0	559
0	250
0	90
0	220
0	558
0	471
0	129
0	251
0	553
0	48
0	220
0	292
0	37
0	588
0	490
0	121
0	23
0	232
0	102
0	280
0	29
0	368
0	293
0	24
6	48
3	287
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	127
0	127
6	83
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	2
0	2
0	0
0	0
0	0
0	5
0	2
1	2
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	2
0	2
0	4
0	15
0	15
0	15
0	15
0	15
0	15
0	3
0	71
0	83
0	107
1	0
0	864
0	868
0	0
0	55
0	119
0	49
0	316
0	255
0	36
0	94
0	156
0	81
0	5
0	42
0	54
0	96
0	231
0	511
0	514
0	282
0	49
0	48
0	1
0	2
0	0
0	0
16	73
0	78
0	68
0	81
1	97
0	104
0	102
0	101
0	73
0	99
0	80
0	77
0	76
0	75
2	72
0	69
0	65
0	5
0	0
1	0
0	0
0	0
0	0
0	252
1	238
0	39
0	17
0	250
0	22
0	59
0	12
0	250
0	14
0	63
0	50
4	254
0	13
0	13
0	12
0	250
1	63
0	717
0	717
0	718
0	208
0	281
0	0
0	3
0	5
47	11
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	0
7	9682
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	4
0	1
0	1
0	1
0	2
0	2
0	0
0	1
6	2513
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	161
0	13
0	84
0	15
0	14
0	172
0	88
0	15
0	174
0	176
0	176
0	176
0	9
0	172
0	84
0	146
0	156
0	80
0	175
0	15
0	14
0	69
0	85
0	68
0	161
0	24
0	159
1	39
0	80
0	37
0	30
0	51
3	44
0	47
0	120
0	22
0	44
0	21
0	24
0	15
3	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	270
179	272
1	17
0	37
0	30
0	43
0	11
0	25
0	31
0	28
0	0
0	0
1	0
5	6
0	6
402	363
0	95
1	348
0	38
1	94
0	172
0	46
0	54
0	36
1	31
0	8
0	0
0	0
0	118
0	502
0	0
0	1
0	6
0	0
0	0
0	7
27	389
0	647
0	0
0	0
0	39
0	25
129	647
0	114
0	389
0	379
2	469
0	108
0	160
0	8
0	178
0	0
0	56
0	0
0	0
0	0
0	3
1	47
0	6
0	0
0	0
0	0
0	284
0	331
32	376
11	5
0	197
0	10
0	175
0	33
0	197
0	0
0	0
0	0
0	5
0	1
0	1
0	0
0	0
0	0
0	602
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	3
1	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	87
0	0
0	0
0	3
0	0
0	25
0	117
0	29
0	1
0	52
0	395
2	287
0	0
0	105
0	0
0	3
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	4
0	0
0	0
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	1
6	5427
1	5428
0	507
0	1470
1	266
3	289
0	290
0	368
0	519
0	503
0	421
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
6	252
0	12
0	200
2	0
0	251
0	12
0	252
0	135
5	61
9	359
0	393
0	385
0	185
1	104
3	68
4	4
0	4
1	0
0	0
228	0
0	122
0	2094
2	13
1	15
0	12
0	19
0	113
0	140
0	2089
0	1935
0	499
0	2076
0	1296
0	1795
3	433
1	172
3	0
0	0
0	14
0	14
0	2
0	4
0	14
0	12
0	24
0	14
0	18
0	12
0	18
0	22
0	8
0	14
1	0
0	24
19	44
20	643
0	616
0	611
0	616
0	611
0	296
0	209
0	214
0	30
0	4
0	2
0	0
0	0
0	0
0	0
0	0
1	3268
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	311
0	0
0	6
0	7192
0	7304
0	6911
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
1	0
0	0
0	0
0	0
0	0
2	121
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	0
0	0
0	280
0	0
0	0
0	0
3	354
2	99
0	97
54	1982
0	491
0	141
0	90
1	93
112	476
0	501
59	1668
2	203
0	904
0	200
0	231
24	491
0	574
0	1
0	1
0	0
0	0
0	230
0	0
0	0
0	0
1	246
0	0
0	7
0	57
0	59
0	247
0	4
3	3
0	244
0	4
0	53
1	6
0	11
1	1
0	4
0	5
0	51
0	25
0	20
0	23
0	0
0	36
0	0
0	20
0	15
1	0
0	10
0	6
0	3
0	2
0	10
0	2
0	2
0	1
0	0
0	8
0	3
0	2
0	4
0	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	141
2	138
0	77
0	37
0	13
1	3
4	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
251	323
13	42
2	253
0	59
0	129
0	0
0	0
3	24
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	6
0	8
0	8
0	0
27	480
0	102
0	14
0	257
0	479
0	417
25	457
0	419
0	409
0	509
0	530
0	552
0	538
0	186
0	202
1	63
0	85
0	64
0	34
0	56
0	42
0	918
0	102
0	427
1377	987
0	139
6	344
652	1873
0	1873
0	83
0	87
296	165
0	10
0	43
1	98
2	132
2	58
0	70
0	93
0	0
0	0
0	0
0	1
0	41
128	154
0	147
0	4
0	37
0	21
1	14
0	44
6	3
0	2
0	0
0	0
0	0
34	146
0	146
0	25
0	3
1	18
0	33
0	17
0	2
0	1
3	0
0	0
0	2
1	16
0	58
2	6734
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	313
0	316
0	319
0	311
0	63
0	84
0	61
2	9
0	1574
3	1076
0	1188
0	1584
0	1587
1	209
0	307
1	218
0	290
0	146
0	192
0	106
0	55
0	21
0	45
0	223
0	535
0	535
1	71
0	68
0	66
0	45
0	34
0	30
0	0
1	45
0	71
23	430
0	96
0	77
0	83
0	53
0	71
0	32
0	86
0	43
0	122
0	82
0	72
0	72
0	68
2	0
0	0
0	0
0	0
0	0
3	0
5	3
6	33
0	26
1	30
0	4
0	2
0	1
3	1
0	1
0	1
0	1
0	1
0	0
431	4645
0	4642
0	4631
1	247
0	372
0	423
0	452
2	230
1	189
0	408
0	170
1	396
0	289
0	156
0	110
0	73
0	1
0	1
3	1106
0	915
0	1054
0	609
0	491
1	682
0	586
3	491
0	251
4	22
0	0
2	3914
286	3914
5	52
0	103
0	139
0	153
0	283
4	132
7	441
0	189
0	535
0	220
0	0
7	4
0	4
0	3
0	0
7	1
0	0
0	0
0	1
0	0
0	0
2	2073
0	2674
0	2866
0	2073
0	2831
0	2601
3	2752
0	1715
0	2369
5	2238
0	1845
0	1725
0	1190
1	1435
0	1454
0	1394
0	752
0	1248
0	716
12	442
0	231
0	130
0	125
21	137
0	102
0	123
477	9896
4	1461
0	9830
3	9831
0	9823
0	9895
0	9829
2	8376
3	2174
0	0
3	0
6	0
0	2
0	0
3	65
0	45
0	51
0	27
0	6
2	5
0	6
20	21
0	21
0	2
0	3
0	5
0	0
0	0
0	0
0	140
156	505
8	2
0	108
0	17
0	83
0	132
0	336
0	21
0	156
0	80
21	76
0	105
0	136
0	47
1	155
1	82
0	0
0	0
0	509
0	522
0	278
0	291
0	47
0	30
0	30
0	42
0	28
0	38
0	38
0	25
0	21
0	7
0	3
0	0
0	0
0	0
2	290
0	939
0	118
0	820
0	290
0	301
0	746
0	385
0	0
0	0
0	0
0	0
0	0
1	1597
0	1597
0	1602
0	107
0	1570
0	1575
0	565
0	400
0	363
0	148
0	68
0	108
0	0
0	2
0	2
0	45
0	45
0	43
0	0
0	5
0	478
47	473
0	104
4	269
0	239
0	261
0	84
0	27
0	212
0	91
0	48
0	61
0	62
0	55
1	44
0	21
0	11
0	0
0	0
0	0
0	0
2	3
0	1
0	3
1	0
0	2
3	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	653
44	1979
0	1070
0	1902
0	1973
0	1970
0	1939
0	611
14	129
0	125
0	277
0	298
0	337
0	250
0	25
0	113
0	13
0	69
0	60
0	57
0	42
0	26
0	25
22	12
0	1
38	639
0	0
0	0
3	1101
1	2
0	2
2712	119
0	117
0	4
0	0
0	0
0	0
1	15
2662	767
0	9
0	719
1	234
2	83
0	0
0	0
0	0
301	0
0	0
1	1
0	1
0	41
0	91
1	96
0	86
0	87
1	66
2	138
0	4
9	122
0	21
0	0
0	562
5	469
0	560
0	410
0	379
0	166
0	97
0	59
0	89
0	85
0	83
0	72
0	40
0	39
0	13
0	4
0	54
0	55
0	40
0	40
0	39
0	3
0	6
1	1
0	0
0	41
0	51
0	51
0	54
0	52
0	38
1	48
0	39
0	31
0	12
1	11
0	5
1	0
0	643
0	642
0	25
0	176
1	61
0	32
0	39
3	36
0	19
1	7
12	39
0	40
2	6
0	0
0	0
0	0
14	738
0	0
1	0
0	0
0	0
0	1
0	0
1	1
0	3
0	7
0	9
0	14
0	1
1	10
0	0
0	10
0	7
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	139
0	0
0	882
0	10
0	1127
0	1140
0	115
0	130
0	817
0	11
0	512
0	86
0	11
6	84
0	15
0	184
0	100
0	122
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	552
1	282
0	376
0	195
0	43
0	191
4	56
0	165
1	69
6	69
0	37
0	12
0	10
0	0
0	0
0	0
0	0
0	0
2812	2293
0	57
0	2187
0	237
0	410
0	192
0	226
0	329
0	456
1	198
618	460
0	307
0	71
3	147
0	56
0	63
0	272
0	158
0	273
3	10
1	160
1	148
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	275
2	290
0	145
0	120
0	331
0	0
3	0
1	139
0	139
0	1
0	17
0	85
4	108
85	279
0	0
0	47
0	61
2	25
0	124
5	102
2	52
7	2
0	0
0	0
0	0
0	0
8	0
0	10
0	23
130	152
0	141
0	0
0	11
0	0
5	0
1	0
0	0
35	41
0	41
0	29
0	0
0	0
1	0
4	13
0	264
31	271
0	273
0	107
5	0
0	0
0	66
0	24
0	50
0	35
30	70
0	23
0	23
0	10
1	11
0	20
0	0
1	0
0	0
0	0
0	149
0	261
3	275
0	273
0	10
0	13
9	2
0	0
6	30
8	113
0	20
0	127
0	137
0	135
14	3
0	0
0	24
0	22
0	8
6	0
0	0
1	152
0	2207
2	157
4	2219
1	1378
0	31
26	444
1	50
1	1310
0	552
0	141
0	130
0	234
0	121
0	106
0	282
0	451
2	38
13	158
0	89
1	8
0	6
0	5
2	0
2	7
0	7
1	0
0	0
1	4
0	4
0	1
0	1
0	1
0	1
0	11
0	11
0	11
0	5
10	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1190
0	1192
0	1188
0	410
0	362
79	997
1	212
0	174
1	774
3	256
0	86
3	447
0	251
0	163
0	0
101	940
0	920
0	4
0	329
0	0
0	1
0	1
0	6
0	9
1	149
2	1
0	145
0	139
0	140
1	65
0	145
0	146
0	32
5	24
0	28
0	27
1	12
0	12
0	61
4	75
0	97
0	103
0	0
4	5
0	20
2	14
1	83
0	2
0	1
0	11
0	11
0	8
0	4
0	139
6	0
4	0
1	718
0	737
0	723
0	588
0	704
2	689
1	472
0	678
0	110
0	724
0	163
0	65
0	136
2	131
0	160
0	125
0	13
0	2
0	258
0	0
1	0
0	0
0	0
0	246
0	0
0	5
0	1
0	1
0	1
0	5
0	1
0	0
0	602
0	496
1	44
0	318
1	318
2	71
0	138
0	114
0	105
1	35
0	82
0	73
0	57
0	57
1	6
0	0
0	0
0	0
179	3417
1	3071
1	3064
0	536
0	638
0	2329
0	2467
0	1143
0	657
3	926
0	399
0	1670
1	275
1	319
12	398
4	502
0	64
6	0
2	0
3	0
2	2
0	2
0	0
0	0
0	219
1	1868
0	1725
1	820
1	194
0	2274
4	45
0	93
0	408
13	723
0	437
0	398
0	0
31	9
0	3
0	9
0	7
0	7
0	1
0	5
0	5
0	0
0	3
0	3
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1702
0	446
0	600
41	1723
0	268
0	454
0	746
2	269
0	453
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	726
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	11
0	189
29	679
0	645
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	49
2	78
0	49
1	11
0	0
139	135
0	135
0	144
143	362
0	280
0	70
0	90
3	78
0	22
0	55
1	42
0	91
0	51
2	16
14	163
0	46
0	23
0	5
19	429
0	5
0	405
1	423
0	147
2	143
0	96
0	33
0	43
0	24
0	31
0	19
0	142
0	32
0	49
0	0
0	0
0	1
142	179
0	178
0	171
0	108
0	106
0	124
0	107
0	90
0	69
0	58
0	42
0	42
0	5
0	25
0	5
0	21
0	21
0	6
0	21
0	2
0	6
0	2
0	4
0	0
0	0
0	0
0	297
0	297
0	150
0	97
2	75
2	50
1	39
0	1
0	1
0	1
0	0
0	0
0	0
0	0
12	0
0	0
0	569
2055	570
1	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	445
0	455
0	115
0	25
0	41
0	45
0	42
0	39
0	39
0	38
3	28
0	23
6	1
0	51
3	0
59	0
103	125
1	102
80	23
3	549
7	540
2	538
0	221
8	203
0	113
0	70
0	29
0	63
0	63
0	63
0	62
0	57
0	58
0	25
0	0
0	0
0	0
0	0
0	182
0	0
0	0
0	15
0	15
0	17
0	0
0	17
0	0
0	6
0	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	286
0	48
3	47
0	48
0	48
0	0
0	203
0	203
0	114
0	59
0	517
0	3283
0	9465
0	3063
0	5518
0	5716
0	233
0	234
0	3306
0	9468
0	3300
0	146
0	5759
0	5757
0	55
0	68
0	422
0	49
0	898
0	2591
0	1056
20	500
0	0
6	377
0	755
4	1
0	327
0	286
1	582
0	1471
0	2546
0	2733
0	2669
0	741
17	437
0	1174
0	43
0	0
187	1
1	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	3
0	2
0	3
0	1
0	7
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	58
1	14
4	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	10
0	0
0	71
0	71
0	64
0	753
0	0
0	73
0	74
0	0
0	79
0	34
0	391
3	77
1	24
0	401
0	64
0	86
0	396
0	15
0	288
6	393
0	127
0	113
0	0
0	369
1	376
2	338
2	193
0	306
3	73
0	34
11	26
0	23
1	10
0	12
0	18
2	30
0	29
0	24
1	10
0	37
0	186
0	121
0	88
0	85
0	41
0	34
0	3
0	2
0	2
2	1
7	236
0	82
0	236
53	13
10	734
178	1665
1	1051
2	218
10	748
29	138
3	272
1	519
0	763
0	106
0	105
0	32
0	11
3	32
25	94
1	86
0	71
11	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	610
0	272
0	241
0	155
0	122
0	91
0	57
0	53
1	60
0	0
2	0
0	0
0	0
0	0
0	2156
0	2131
0	2150
0	1523
0	1491
0	577
0	116
