UniqueCount	AmbigCount
7	32
1	540
0	448
0	503
0	159
0	62
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
13	53
0	31
0	53
0	4
0	3
1	0
8	2308
0	2321
0	906
2	957
0	379
0	975
1	962
2	113
0	321
1	76
0	52
0	131
1	191
0	71
9	65
0	66
0	0
0	0
0	0
0	1873
1940	2600
0	1409
0	1612
0	2492
1	101
0	2245
1	2258
0	1884
0	1001
8	67
1	164
0	0
0	812
0	712
0	799
0	697
0	609
0	594
0	577
0	550
2	0
0	249
0	66
4	160
0	83
0	127
0	71
0	130
0	18
1	97
38	193
0	25
2	185
0	11
0	219
0	220
0	143
0	161
0	152
0	45
0	18
0	26
8	0
5	6
203	1571
0	1554
0	1556
0	96
46	28
0	867
1	113
1	562
0	0
0	0
0	1052
2	0
0	1057
0	2984
0	1726
0	2652
2085	4906
0	4078
0	2462
0	0
0	64
0	1
0	0
0	4
0	4
0	4
0	5
0	1
0	4
0	0
1	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	723
0	25
0	278
0	420
0	724
0	442
0	127
0	54
0	0
3	53
0	689
0	84
0	52
0	15
0	0
0	80
0	67
2	65
0	31
0	28
3	316
0	0
0	0
0	316
406	3865
1	1212
0	2593
0	0
0	1
7	6
0	135
0	134
0	208
0	407
0	399
3	385
0	340
1	203
0	0
76	51693
7	48214
0	9877
0	51596
0	43671
0	16731
16	7109
10	20477
4	8972
0	26457
0	19419
17	19803
0	17568
5	16861
0	8385
0	6384
0	0
0	1
0	0
0	0
0	0
0	0
0	258
0	372
0	384
0	60
0	235
0	8
0	66
0	72
0	34
2	381
1	68
0	30
0	47
0	21
0	1
0	1
0	1
0	0
0	0
0	0
250	142
410	28
0	137
0	108
3	29
2	0
1	0
1	0
0	0
1	0
0	5
0	5
0	5
0	5
0	5
0	4
1	0
0	0
0	1080
10334	7144
3	1526
2	207
0	1502
17	4285
0	2307
0	4802
0	636
1	3192
1	1057
0	1368
39	834
0	1926
173	3398
0	0
127	1419
0	1075
2	1409
0	666
2	308
0	245
2	33
0	6
0	73
1	4
0	69
0	9
0	37
0	41
0	3
3	23
0	0
0	2
0	59
0	61
0	12
1	2
0	1
0	82
0	81
0	83
0	36
1	11
3	4
0	7
0	1
0	0
46	86
0	86
1	81
0	32
3	0
109	522
0	273
6	481
4	0
0	463
0	111
0	407
1	177
0	313
0	19
0	67
0	18
0	0
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
515	654
2	106
0	129
1	586
0	35
5	72
0	213
2	0
0	28
0	31
0	32
14	105
0	5
0	31
0	46
0	36
0	28
0	31
2	17
0	25
0	10
0	231
0	226
1	175
0	92
0	124
0	84
0	96
0	124
0	122
0	77
0	70
0	82
0	69
0	71
0	92
0	65
0	72
0	63
0	28
0	28
0	23
0	24
1	16
0	2
0	0
0	1
0	0
0	0
2015	563
3	70
1	126
0	437
0	81
0	81
0	10
0	7
0	9
0	4
1	5
0	0
0	22
0	22
0	10
0	0
29	1724
0	1586
9	522
0	1054
22	897
0	765
0	199
0	560
2	394
2	274
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	15
0	54
0	15
0	54
0	15
2	20
0	11
0	4
0	5
1	0
1	9
0	0
3	74
0	4
0	7
2	63
0	6
0	3
6	73
0	23
4	4
173	95
134	7755
1	7660
8	1228
1	0
5	0
5	0
0	0
0	0
11	7716
21	849
2	3288
0	7439
0	642
5	236
3	0
0	0
0	0
1	0
0	2
0	2
0	1
0	79
1	302
1	230
0	281
0	287
0	216
0	109
0	302
0	256
1	28
0	192
0	61
0	70
3	47
0	40
4	13
0	0
16	14167
27	24701
95	21035
1	5285
32	12859
0	0
0	0
0	21
0	1
0	21
0	21
0	16
0	21
0	0
0	21
0	21
0	0
0	19
0	21
0	0
0	7
0	21
0	19
0	16
0	16
0	21
0	21
1	16
0	3
0	16
0	16
0	21
0	24
1	21
0	24
0	18
0	19
0	19
0	19
0	23
0	24
0	24
0	17
0	21
0	21
0	16
0	21
0	16
0	20
0	19
0	14
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	710
0	700
0	671
0	594
0	574
13	351
0	532
0	547
0	458
0	464
0	516
0	518
0	74
0	419
0	471
0	468
0	211
0	368
0	411
0	414
0	420
0	84
0	59
0	43
0	4
0	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
73	813
0	810
0	807
2	39
1	78
0	722
0	273
7	69
0	126
0	182
0	78
3	21
7	16
0	90
0	0
1	0
0	0
0	0
0	57
0	57
0	57
596	200
0	186
1	66
4	80
12	51
4	0
6	203
0	3
0	41
0	200
0	201
0	28
0	192
0	187
0	208
0	24
0	7
0	15
0	91
0	9
0	41
0	155
1	11
0	157
0	46
0	30
4	32
0	27
0	123
0	28
0	34
0	27
0	41
1	33
0	47
1	246
142	70
0	70
0	58
3497	8009
1	120
1	1240
0	4135
0	3982
7	2248
1	666
2	12
0	12
0	12
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	361
0	0
0	0
2	4693
0	0
4	11
1	13
4	7
0	1
1	3
2	2
3	2
499	1222
5	756
1	258
0	1192
0	1150
0	78
0	85
3	19
37	735
0	73
2	566
1	58
0	46
0	9
0	26
0	27
0	300
0	300
0	69
0	59
1	36
0	0
0	0
1	1
0	0
0	50
0	0
0	5
0	15
11	50
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	12988
0	31782
0	29838
0	29627
0	27913
0	29593
0	20348
246	11113
0	28324
0	21626
4	21399
0	19588
81	2024
1	19352
0	874
47	1954
3	9039
1	6085
2	4837
0	6824
0	6695
0	6141
9	5498
0	3211
0	1660
0	267
1	1414
0	1094
0	1188
33	1216
0	1413
0	373
0	1060
0	1044
3	1153
0	1327
108	321
0	1326
0	431
0	321
0	883
2	159
0	83
9	27
13	291
0	311
4	303
0	116
0	228
0	0
0	16
0	12
0	4
0	4
0	3
1	851
91	3346
8	579
0	528
0	3060
0	3194
0	85
0	2130
9	2028
0	2899
9	972
0	2205
2	2423
0	626
0	743
0	519
2	234
0	0
0	1124
0	0
0	0
0	0
0	0
0	2
14	2
0	63
2	0
603	4952
0	316
0	304
1	151
0	298
0	356
0	294
2	483
0	580
4	3567
0	0
0	150
0	0
1	2
0	2
0	2
1	0
0	26
0	16
0	1
0	0
0	0
0	0
0	1066
0	937
0	271
0	313
0	156
0	171
0	232
1	836
0	1079
0	718
0	345
0	141
0	167
4	0
4	204
0	71
0	217
6	157
0	1178
0	1529
0	1377
0	1519
153	1303
0	610
2	489
0	280
1	87
0	317
3	41
0	182
0	57
0	15
1	0
0	0
0	0
0	0
0	0
0	2213
0	2213
1	1505
0	1600
0	108
45	1938
0	195
0	115
0	39
0	389
0	165
0	0
0	0
0	0
48	0
0	0
0	0
0	1
1	1
0	0
0	2594
0	2633
0	1337
0	1861
7	301
0	1277
0	1023
0	826
0	312
0	143
50	0
0	70
0	687
0	875
1	71
0	93
0	990
4	392
0	50
0	627
0	9
1	70
0	111
0	99
0	290
0	205
1	163
0	667
0	118
0	598
0	0
3	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
4	7
0	3
0	5
0	5
0	3
0	1
0	2
0	2
0	2
0	0
0	1
0	3
0	1
0	2
0	2
31	122
0	111
0	111
0	120
0	79
0	119
0	63
4	34
0	26
0	26
0	28
0	17
1	9
1	516
0	1104
0	310
0	574
0	540
0	1069
0	467
0	515
0	272
0	573
0	581
0	481
0	353
3	531
53	235
0	72
0	83
0	323
0	210
0	278
1	25
1	55
0	0
0	1
0	23
0	1
0	0
0	1
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2140
0	2104
0	2130
0	2131
0	2084
0	1789
0	2069
0	2130
0	1776
1	1662
0	1619
1	579
35	102
59	853
13	81
22	345
0	97
0	251
0	257
0	181
0	170
5	143
11	24
1	8
3	7
0	15
1	17
10	35
2	33
0	0
1	15
0	27
0	32
0	32
5	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
0	30
0	24
0	3
0	0
0	0
1	94
0	147
0	329
0	327
0	330
0	326
0	328
0	152
0	119
0	4
0	13
0	13
0	12
0	4
0	13
0	10
0	12
0	2
1	12
1	3
0	0
0	0
0	0
0	157
0	156
8	30
0	15
0	20
0	10
5	0
0	0
0	747
0	687
0	109
0	742
0	771
0	288
2	292
0	165
0	124
0	255
0	247
0	133
0	132
0	261
0	633
0	42
10	541
0	292
0	356
0	204
0	87
0	138
0	102
6	87
2	158
0	0
0	0
3	786
0	781
0	409
0	433
0	422
0	113
3	128
0	149
0	15
0	197
0	118
0	85
0	79
0	61
0	52
0	40
0	22
0	22
0	1
0	8
0	8
0	6
0	8
0	6
0	4
0	4
0	4
0	4
0	4
0	0
5	788
0	723
2	101
0	198
0	153
0	772
2	69
0	161
1	616
0	346
0	363
0	151
1	173
0	198
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	3
1	2
0	2
0	604
0	614
0	619
0	619
0	614
0	624
0	186
3	127
0	383
0	380
0	348
0	290
0	323
0	165
0	130
0	134
0	118
0	123
0	97
0	95
0	91
1	70
0	51
0	0
0	0
0	1288
7	1127
0	813
9	800
0	529
0	536
4	303
0	468
0	386
0	423
0	288
0	121
0	467
0	992
0	214
0	213
0	278
0	202
0	381
0	482
0	310
0	123
0	815
0	818
0	804
104	1117
0	237
2	24
0	240
0	463
12	341
2	171
0	239
0	534
15	576
0	5
0	92
0	122
0	613
0	745
0	719
0	13
5	772
0	258
0	83
0	229
0	205
0	106
0	105
0	150
0	94
1	46
0	36
0	60
0	66
22	1983
1	621
0	1534
1	990
0	1933
0	1284
99	0
2	43
0	6
0	6
0	176
0	171
0	7
0	6
0	55
1	7
0	6
0	15
0	176
0	9
0	6
0	6
0	11
0	43
1	21
0	0
0	0
0	0
1	18
0	38
0	31
3	62
0	3
0	43
0	5
0	47
0	58
0	14
0	0
0	0
0	0
0	0
1	100
0	11
0	17
0	871
0	875
1	12
1	864
0	516
0	0
1	1
0	0
0	0
0	0
0	8
0	1
0	19
0	19
1	19
1	1
0	0
0	216
0	200
0	158
0	204
0	143
0	191
0	183
0	83
0	94
0	27
0	29
0	77
5	201
0	231
1	207
0	94
0	2
0	29
0	87
0	178
0	132
0	95
0	167
0	207
0	221
0	107
0	0
1	0
0	2
0	1
0	2
0	7
0	1
0	2
4	17
0	4
1	5
0	5
1	0
0	5
0	9
0	9
0	1
0	5
0	3
0	4
0	1
0	2
0	5
0	5
0	9
0	3
0	0
4	2
0	2
0	140
0	188
0	1068
0	1086
0	962
0	1104
5	183
0	410
0	340
8	102
0	64
0	376
0	213
8	608
0	97
0	792
0	192
0	206
0	170
0	118
0	89
0	97
0	470
0	76
0	180
0	187
0	146
0	140
0	116
0	336
5	250
0	93
0	137
0	195
10	91
0	204
0	182
0	212
0	171
0	184
1	121
0	67
8	99
2	0
80	1598
0	1582
0	1551
0	144
1	82
3	102
0	104
0	73
0	70
12	82
0	66
0	56
0	48
0	37
0	12
0	0
0	0
0	0
51	1585
0	1585
1	195
0	138
0	121
4	164
0	0
0	0
0	149
1	141
0	141
6	119
0	456
1	452
0	478
3	466
0	107
3	197
0	214
0	118
0	111
0	33
0	27
0	0
0	1
3	533
0	532
1	1
2	0
2	0
1952	1435
0	1435
8	3
18	0
153	0
17	0
4	0
0	13
0	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	15
0	18
0	0
0	0
5	2311
0	2488
0	195
0	1102
0	52
12	1980
0	358
0	296
0	0
2	665
0	910
0	1905
268	2114
1	186
0	715
1	788
0	658
0	372
0	4
0	5
0	9
0	26
0	24
1	24
0	18
0	14
0	16
0	12
0	8
0	8
0	9
0	6
0	2
0	0
0	1
0	3
1	0
0	3
0	0
0	3
1	0
31	4320
5	3886
15	1172
0	3817
1	1151
18	660
0	2924
0	2637
4	2614
0	2944
1	2254
44	3039
0	2767
0	1234
0	213
0	2060
3	1949
9	2285
0	1017
0	812
2	0
3	19
0	0
11	119
0	111
2	22
0	0
2	0
0	398
0	377
0	398
3	71
0	51
1	300
0	0
0	28
0	67
0	49
0	53
0	33
0	162
0	161
0	156
0	24
0	30
0	36
0	21
0	22
0	30
0	38
0	20
0	0
0	0
0	0
0	1576
98	1580
0	1314
2	389
64	436
0	468
0	0
1	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
259	9204
19	7865
0	8375
0	8045
0	8886
0	7301
0	7012
0	1595
1	883
6	50
0	0
35	0
13	0
8	792
0	789
1	94
1	246
0	18
0	135
0	32
0	14
0	7
0	6
0	5
0	2
0	0
0	0
0	94
32	1545
0	139
0	1557
0	169
0	95
2	87
0	188
0	198
1	317
23	138
26	1066
1	0
0	0
0	0
0	0
0	62
0	66
0	36
0	15
0	7
0	2
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	14
0	12
0	0
0	0
0	48
0	3
1	0
4	35
0	0
2	2
0	1417
0	1371
11	798
7	81
0	36
0	9
0	59
26	262
0	105
0	210
0	6
0	0
0	0
0	0
0	0
1	82
0	81
0	64
0	50
0	49
0	39
0	17
2	39
0	17
0	6
0	4
0	661
0	1360
0	1590
1	170
0	369
17	2167
0	340
0	315
6	51
0	94
1	464
0	399
0	1506
0	782
0	532
6	6
0	4
0	170
0	1449
0	2036
0	110
1	541
0	181
3	0
3	1
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	124
0	534
0	417
2	476
63	466
0	1486
0	1482
0	1058
2	1282
0	818
2	767
9	327
0	422
0	213
17	18
11	11
3	0
26	0
0	0
0	0
0	0
0	10
0	8
0	4
0	26
0	131
0	178
1745	1844
0	449
33	706
0	1734
5	24
0	180
1	334
0	128
0	0
0	117
0	211
5	100
0	114
0	210
0	116
4	0
0	1498
0	2119
0	315
0	1135
0	1724
0	1121
0	526
0	1426
29	2162
0	52
0	1736
0	1109
0	1324
0	1326
0	1283
0	1290
0	37
0	1388
1	369
0	723
0	837
13	46
0	25
0	31
0	24
0	0
0	1
0	8
0	6
1	8
0	0
0	0
0	0
0	0
0	0
6	5
0	1
0	5
0	1
1	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	147
0	0
0	2
0	0
72	191
2	4
4	77
11	127
0	132
0	8961
0	321
0	8701
0	774
0	2506
0	8999
0	4303
9	1923
0	3155
0	1867
1	1361
2	7362
0	4096
0	5353
0	2908
0	3314
6	4224
0	3962
0	742
0	2082
0	2900
11	1554
2	2310
0	0
0	1207
0	0
0	0
0	254
2	128
0	238
0	182
0	228
0	93
0	185
0	125
0	23
0	95
0	109
0	104
0	102
0	52
0	74
0	59
0	59
1	14
0	0
0	25
0	25
0	21
0	0
0	19
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	522
0	0
347	4921
215	989
9	993
13	4899
0	952
2	3830
0	0
39	206
0	206
0	26
0	0
0	0
0	0
0	0
0	0
1	0
0	64
6	285
0	279
1	91
2	0
0	246
0	243
0	147
1	0
3	0
5	68
47	72
0	84
145	0
0	0
35	0
0	88
0	76
4	76
0	0
0	0
0	0
0	0
0	0
0	2158
0	1131
1	2029
0	53
0	2226
0	576
0	2162
0	2206
6	53
0	117
0	2130
0	2178
2	845
1	361
0	616
0	254
0	655
2	179
0	824
0	1280
0	2203
0	777
1	249
12	1515
0	102
1	293
0	79
6	98
0	293
0	78
0	293
3	292
0	274
0	149
0	24
1	27
0	20
0	69
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
47	0
1	28
0	629
0	261
0	629
0	196
0	37
12	21
0	43
0	42
1	0
0	0
1	0
0	0
100	0
0	0
0	0
0	808
6	3068
1	2479
3	2854
1	280
3	0
2	0
58	44607
3	44641
15	44643
9	2927
2	2085
0	2946
0	0
0	2
0	1
0	0
0	1
5	648
0	648
0	54
0	9
1	128
0	40
301	689
0	0
0	0
4	0
245	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
1	0
8	67
0	3
10	68
0	63
0	16
0	13
1	0
0	0
0	13
6	14
0	10
5	16
0	14
0	13
0	3
0	13
0	13
0	12
0	11
0	11
1	11
5	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
2	70
0	0
0	0
0	0
0	0
0	0
0	1372
0	1457
0	1454
0	145
1	79
0	18
0	152
0	146
0	127
0	7
0	0
0	0
0	0
0	8
0	2
0	0
1	8
2	9
0	1
0	2
0	8
1	34
0	0
0	1
0	219
0	211
0	212
0	9
9	21
1	22
8	1
4	6
19	7524
451	8915
1	62
0	15
0	116
53	288
0	21
0	0
0	18
3	5
0	0
0	388
0	205
0	198
1	194
0	100
0	32
0	30
0	53
0	0
0	7468
18	16558
0	15794
0	15703
0	14376
0	15152
10	13244
0	11576
0	10857
11	4314
0	14767
0	14763
0	0
0	15
0	22
0	22
0	17
0	17
0	15
0	15
0	15
0	15
0	15
0	14
0	10
0	6
0	6
0	1
0	1
0	0
1	0
2	0
0	0
2	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	0
0	0
1	0
0	0
1	2
0	1
3	1
0	0
0	0
6	0
0	46
0	33
0	76
2	59
0	69
56	55
0	0
0	0
0	0
0	2
525	194
0	131
60	0
0	32
0	32
0	3
0	8
0	15
0	9
0	3
1	0
1	0
0	0
92	480
12	9
0	70
0	44
2	66
0	70
215	284
0	89
0	72
0	47
10	122
2	79
0	81
0	0
1804	1575
2	1430
6	811
0	330
3	353
0	0
1	0
0	0
0	3
0	0
0	1
0	1
0	0
0	20
0	23
0	23
0	16
0	14
0	4
0	9
0	0
17	319
975	520
0	504
0	261
0	39
0	8
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	6
0	6
0	6
0	2
0	0
0	362
3	81
0	333
4	362
0	41
0	12
0	9
2	6
0	0
0	1
0	0
5	0
0	0
0	103
0	318
0	64
0	81
12	0
1	0
0	1
0	1
0	1
0	1
0	0
12	16
310	749
0	763
0	663
0	109
0	80
0	230
0	214
5	131
0	134
0	207
0	0
0	267
0	261
0	33
2	66
0	15
0	0
0	13
0	0
0	63
16	24
0	3
0	21
0	23
1	0
0	22
0	0
8	129
7	110
0	33
6	29
0	47
2	19
0	17
0	3
4	9
0	30
0	3
0	2
0	1
0	2
0	2
5	4
0	1
0	1
0	27
2	101
0	18
0	105
2	17
10	33
0	72
0	15
4	33
0	78
0	29
0	30
0	74
0	28
0	5
0	0
4	0
56	55
0	52
4	95
0	2
0	16
0	18
0	15
0	27
0	6
0	5
0	70
230	308
0	308
0	296
0	289
0	276
0	256
21	217
0	112
0	153
0	124
0	109
0	79
0	73
0	70
0	55
0	72
0	46
0	40
0	45
0	47
0	8
0	12
0	25
1	25
37	2797
0	1914
2	3258
0	3544
0	3636
1	2697
16	2052
8	3592
0	2667
0	1185
0	0
1	0
22	1361
0	858
0	1352
0	13
1	0
63	4
0	4
0	0
1	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1459
0	1457
2	1459
2	996
0	1025
4	1036
0	984
2	86
3	1227
0	196
7	224
4	158
1	26
4	74
0	162
20	802
1	0
5	230
0	166
0	196
0	188
0	136
1	64
1	3
0	17
20	6
0	105
0	31
0	0
0	0
0	0
0	0
0	0
0	43
0	1
0	1974
24	94
0	6339
0	4254
0	9
0	114
0	93
0	110
0	1615
0	4925
0	2317
1	371
0	185
0	88
0	54
0	210
2	238
1	142
1	751
0	95
2	133
6	24
0	278
0	0
0	0
0	20
10	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
2	0
83	89
8	88
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	88
0	0
0	0
0	0
0	0
0	0
0	2
23	167
0	164
0	164
0	168
0	165
0	163
0	160
0	5
0	145
20	154
0	3
89	200
0	18
1	46
0	163
0	0
0	13
1	7
0	45
0	19
0	15
0	0
0	0
41	331
0	208
0	425
0	226
16	123
0	495
0	271
1	348
0	45
1	177
7	456
1	44
57	459
1	377
0	417
4	13
0	337
1	219
0	0
0	112
16	0
0	109
1	109
0	84
0	108
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	502
6	3095
0	463
0	20
0	323
64	2747
0	773
0	0
0	287
4	455
0	821
29	807
3	836
57	569
0	75
0	479
0	449
0	0
0	15
0	15
0	15
0	3
0	15
0	14
0	12
0	1
0	1
0	80
49	80
1	59
0	29
6	27
0	598
0	598
0	536
1	537
2	222
0	412
0	240
21	3
0	43
1	3
3	61
0	78
1	117
2	159
0	9
2	0
0	0
0	0
0	1
0	339
0	0
0	0
1	0
0	0
0	1
0	1
0	398
0	34
0	178
0	390
0	1415
5589	1417
1	2
1	0
0	472
1	291
0	0
1	7
0	207
0	0
0	0
0	0
0	0
0	185
0	197
0	5
0	20
0	12
0	26
0	158
0	1
0	29
0	26
0	0
0	1
0	14
0	148
3	140
0	13
1	9
0	3
0	1550
3	1534
0	600
0	1547
0	1467
0	1280
0	1524
2	1098
0	1444
3	1564
1	1139
0	244
0	1325
0	0
0	20
0	130
0	312
0	0
0	195
0	151
0	229
0	174
0	63
1	58
4	84
0	76
0	0
1	0
0	3
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	441
0	475
2	456
0	240
0	291
0	199
0	61
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	42
0	42
0	4
0	0
1	5
93	33
2	28
0	5
0	18
0	18
0	0
0	8
0	16
88	90
0	86
1	61
2	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
4	21
0	21
0	0
0	1
0	1
0	1
99	122
0	31
0	24
0	38
0	44
2	16
1	29
0	10
0	1
1157	1457
0	935
0	308
2	538
0	353
0	117
0	388
0	365
0	102
0	240
1	326
0	64
0	243
0	212
1	152
6	1
0	1581
0	277
0	376
0	247
0	0
0	1
0	0
0	0
880	393
1	388
6	84
0	0
0	0
0	0
121	89
0	6
2	50
0	16
0	33
0	0
0	0
46	18
24	18
0	0
50	538
0	468
0	331
0	493
5	0
0	101
2	158
0	421
1	3816
0	48
4	2
0	142
3	3809
0	2604
1	322
18	89
4	175
21	3623
0	291
0	1781
0	369
1	153
0	594
0	691
5	214
0	0
13	123
26	5236
75	5085
19	4797
123	112
0	32
0	56
7	16
0	98
1	95
0	18
0	17
0	30
0	31
4	12
2	28
0	1
1	3091
490	3310
456	3781
0	295
1	147
0	336
0	0
0	0
0	3
3	0
0	0
0	0
0	49
44	18
0	9
0	11
24	8
0	6
1	0
1	10669
0	8926
0	5569
0	456
1	151
1	207
1	258
2	309
0	540
0	243
0	533
7	262
0	863
3	949
0	782
0	945
2	2533
1	3307
0	0
0	674
0	674
2	16
1	15
0	39
9	25
0	30
0	50
0	2
2	2
0	25
2	10
0	50
0	2
0	0
0	0
0	0
0	0
0	0
1	366
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	7
0	0
0	1
0	1
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1075
2	1077
0	55
0	1078
0	103
0	162
0	85
0	59
0	0
0	0
0	8
0	0
0	0
0	6
0	0
1	8
0	4
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
2	29
0	23
1	41
0	10
0	890
0	890
0	960
0	19
0	343
0	952
0	82
0	55
0	70
0	496
0	144
0	118
0	58
1	23
2	59
3	73
0	265
0	84
0	168
0	94
0	94
0	100
1	75
0	140
0	72
0	74
0	0
6	411
5	417
1	409
3	401
0	405
5	317
2	285
0	152
0	1
0	2
0	0
0	1
0	1446
0	1448
0	0
0	1253
0	98
0	125
0	311
0	382
0	1449
5	233
0	163
0	275
0	154
4	797
8	587
0	0
14	97
0	95
3	114
0	1
0	97
1	4
0	67
0	43
0	79
0	274
0	59
0	270
0	66
0	64
0	182
0	54
0	43
0	53
0	26
0	53
0	71
0	58
0	33
0	45
1	26
0	26
0	21
2	14
21	664
0	515
0	2
0	1
0	0
2	0
0	1
0	0
0	0
4	500
0	83
0	473
0	480
3	59
1	164
0	60
0	37
0	6
0	3
2	3
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	2
1	2
0	0
0	0
0	0
0	0
179	538
0	351
6	493
0	0
0	22
0	338
0	84
0	462
0	116
0	170
0	101
14	169
5	57
0	0
0	0
0	0
1	741
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	59
183	181
0	129
0	118
0	102
0	94
1	75
0	53
0	21
2	1
2	1
0	0
0	0
0	0
0	0
0	89
1	42
0	1
0	76
0	0
0	0
4	0
0	1
0	0
0	0
0	1036
0	0
60	1039
11	31
0	658
0	47
0	168
0	95
73	958
85	104
58	759
0	373
13	838
18	3101
62	216
3	215
1	773
0	934
0	2073
8	5385
0	1358
5	719
0	202
0	8
4	1910
0	339
1	1792
0	133
0	130
0	284
0	16
0	164
4	251
0	1
0	888
0	377
6	106
0	3212
0	204
0	16
0	217
0	520
0	0
0	4
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
