UniqueCount	AmbigCount
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	104
0	142
0	146
0	40
0	130
0	60
0	9
0	29
0	29
0	64
3	76
0	105
0	74
0	0
0	1
2	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	27
0	25
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	18
0	25
0	25
0	3
0	34
0	23
0	34
0	31
0	31
0	0
0	34
0	7
4	21
0	0
0	3
0	3
0	0
0	0
9	6
0	0
0	6
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	1
0	1
0	33
0	0
0	0
0	0
0	8
1	2
0	1
0	1
0	2
0	25
0	1
0	25
0	26
0	1
0	25
0	11
0	6
0	4
0	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	23
0	3
0	22
1	22
4	20
0	3
0	5
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
3	164
0	127
0	150
0	126
0	129
0	28
0	31
0	2
0	7
0	0
0	0
0	0
0	0
0	3
0	2
0	11
0	4
0	3
1	2
0	2
206	144
1	8
0	30
0	109
780	281
0	281
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	2
0	12
0	0
0	0
7	0
0	37
0	0
0	0
0	0
0	25
0	0
0	38
0	0
0	37
0	36
0	0
0	1
0	30
0	0
0	2
0	32
0	0
0	6
0	35
1	8
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	16
0	18
0	18
0	18
0	5
1	3
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	12
0	12
0	1
0	0
0	0
2	0
0	0
1	1
0	1
0	0
0	0
1	0
0	0
3	15
0	7
0	8
0	32
1	16
0	0
0	25
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	26
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
1	3
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	65
0	43
0	46
0	60
0	71
0	65
1	66
0	68
0	28
0	28
0	28
0	0
0	0
0	0
0	2
0	2
0	3293
0	3635
0	3311
0	3293
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
3	0
0	0
14	3
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	46
0	36
0	29
0	9
0	32
0	12
0	36
0	1
0	1
0	18
0	15
2	19
0	0
0	0
0	0
0	0
0	0
0	0
1022	85
1	41
6	55
0	43
0	0
0	81
0	35
0	35
0	0
0	0
0	1
0	1
1	2
0	1
0	0
0	0
0	2
15	14
0	12
0	5
0	12
0	9
0	12
0	5
0	0
0	3
0	1
0	3
0	5
0	2
0	3
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
18	4
3	0
1	0
57	443
12	425
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	33
0	33
0	33
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	1
0	1
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
68	3
0	2
0	0
0	1
0	74
0	124
0	0
0	0
0	1
0	7
0	6
0	2
0	12
0	1
1	6
0	18
0	104
0	12
0	0
0	0
8	36
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	3
0	14
0	11
0	12
0	12
0	13
0	8
0	8
0	6
0	11
0	3
0	2
0	0
2	9
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	3
0	3
0	1
0	0
0	1
0	1
0	0
58	5
0	4
0	4
1	2
0	3
0	3
0	2
0	2
0	17
0	17
0	17
0	10
0	7
0	207
0	5
0	2
0	1
0	2
0	207
0	199
0	6
0	18
0	9
1	7
0	11
0	7
0	15
0	17
0	15
0	5
0	5
0	11
0	11
0	14
0	6
0	8
0	15
2	8
1	12
0	12
0	4
0	3
0	3
0	8
0	8
0	7
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
7	66
0	3
0	34
0	9
0	11
0	11
0	20
0	34
0	1
0	4
0	67
0	1
0	9
0	1
0	4
0	10
0	34
0	36
0	17
0	7
0	5
1	3
0	24
0	215
8	3
1	0
28	282
0	259
0	212
0	243
1	0
1	31
0	0
0	0
0	113
0	76
1	1
6	75
0	0
0	86
0	84
0	31
1	46
0	46
0	41
0	80
10	1
0	1
0	84
0	119
0	113
0	1
0	1
0	0
0	0
0	0
0	178
0	238
0	202
0	193
2	166
0	226
0	26
0	3
0	6
0	3
0	7
0	0
0	3
0	0
0	0
0	2
0	2
0	7
0	7
0	6
0	7
0	1
1	1
0	1
0	9
0	1
0	1
0	1
4	120
0	131
0	78
0	130
0	107
0	16
0	82
0	13
0	2
1	84
3	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	1
2	0
0	6
0	6
0	0
0	0
1	747
0	746
0	746
0	424
0	328
0	21
0	6
0	5
0	4
2	1
0	1
0	0
0	0
143	313
341	1525
0	913
0	1516
0	1512
0	403
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	3
0	1
0	0
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	8
0	12
0	0
0	16
0	6
2	10
3	19
0	0
0	4
0	16
0	2
0	0
0	0
0	4
0	4
0	3
0	3
0	1
0	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	90
8	0
0	0
0	90
0	89
4	4
2	2
0	0
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	8
0	8
0	9
0	6
0	9
0	2
0	1
0	2
1	0
0	0
0	0
28	136
0	61
3	60
0	47
0	74
4	0
0	0
44	0
0	0
0	0
0	0
2	0
0	0
0	0
73	34
0	34
0	9
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
9	39
48	26
0	26
1	54
0	16
2	260
0	215
0	214
0	215
0	256
0	262
12	266
1	74
2	29
0	84
0	10
24	12
0	56
0	34
0	26
49	216
0	14
1	20
0	560
0	570
0	185
0	542
0	535
0	538
0	57
0	72
0	60
0	31
0	73
0	52
0	62
0	45
0	55
0	41
1	13
60	72
0	72
73	92
1	90
0	90
0	11
0	2
0	0
0	1
0	0
0	1
0	0
5	2331
2	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	21
0	26
0	27
2	42
0	36
0	28
0	21
0	20
3	18
3	20
1	19
23	6
0	0
1	19
21	9
0	0
0	3
1	2
1	4
0	4
1	4
0	1
0	4
10	3159
0	0
1	0
0	0
0	0
2	2
0	0
0	0
0	0
5	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1006
0	977
2	1000
0	223
0	135
0	37
0	134
0	115
2	32
0	84
6	45
0	12
0	152
0	12
0	11
0	10
1	31
0	10
0	10
0	10
0	10
0	120
0	8
0	8
0	31
0	8
0	31
0	97
0	7
0	4
0	26
0	25
0	6
0	144
0	7
0	4
0	95
0	46
0	38
0	18
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	16
0	322
0	322
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
0	193
0	502
0	478
3	502
6	380
1	104
0	397
0	494
1	501
1	493
1	425
0	444
1	430
0	398
0	428
0	192
1	216
0	131
12	126
0	190
1	149
0	143
0	102
0	51
0	76
0	65
0	168
0	150
0	131
0	123
0	38
1	32
6	120
0	182
0	224
0	223
0	224
0	3
0	1
0	2
0	1067
0	1062
6	1017
0	1039
3	1053
0	465
2	16
6	8
1	0
8	0
0	8
0	8
0	0
0	0
39	4
0	2
0	3
0	0
20	0
5	0
128	17
0	14
0	13
0	3
0	4
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	23
0	250
0	248
0	251
0	37
0	38
1	21
0	209
0	82
0	46
0	248
0	95
0	193
0	78
0	59
0	185
0	3
6	237
0	168
0	166
0	166
0	122
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	39
0	39
0	31
0	31
0	9
0	9
0	1
0	8
0	1
0	4
0	0
0	0
0	0
0	0
0	1
1	0
6	15
0	1
0	11
0	11
0	8
0	2
0	0
0	0
1	3
8	2
0	0
22	1524
0	1501
0	1509
0	1523
0	279
0	1459
0	1506
0	453
0	462
0	266
7	119
0	384
0	370
0	263
0	261
0	136
0	212
0	0
303	106
0	58
0	60
0	33
0	21
0	0
0	264
0	86
0	77
0	105
1	327
1	79
0	333
0	333
0	73
0	75
0	38
0	77
0	78
0	85
0	71
0	6
0	0
0	0
0	0
0	20
11	22
3	2
0	0
196	642
352	2022
41	2064
0	49
0	34
0	51
0	8
0	43
0	48
0	1
0	1
0	10
0	2
0	4
0	8
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	4
1	1
0	1
3	0
0	520
139	520
0	2
1	4
0	519
0	114
0	4
0	49
1	1
0	0
0	0
0	23
0	0
59	525
0	0
0	1
0	0
0	0
0	6
0	1
0	0
0	1
0	0
1	0
2	936
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
2	2
0	5
0	38
0	33
0	23
0	24
0	16
0	12
0	14
0	13
0	15
0	9
0	9
0	9
0	6
0	35
0	30
0	30
0	30
0	35
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	10
0	4
0	3
0	4
0	3
0	1
0	2
0	4
0	3
0	1
1	3
0	3
0	3
0	1
0	2
3	2
0	0
2	1
0	0
0	0
0	0
0	0
5	14
0	14
1	1
0	4
1	3
0	25
0	37
0	38
0	16
0	13
0	16
1	43
0	40
0	28
0	19
0	7
0	7
0	0
0	0
0	29
0	10
0	19
0	23
0	34
0	18
2	0
0	0
0	0
0	3
0	23
0	1
1	18
0	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	16
0	6
0	16
0	6
0	15
0	13
0	9
0	1
0	9
1	9
0	0
0	1
0	0
0	69
0	403
0	397
2	409
0	381
0	44
1	64
3	1
0	104
1	1
0	4
0	17
0	17
0	3
0	27
0	10
31	119
0	123
0	12
0	1
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	46
0	46
0	47
0	23
0	1
0	1
0	91
0	19
0	27
1	45
0	3
0	2
0	6
0	1671
38	1714
0	1419
0	1663
0	288
0	1694
0	320
0	104
0	1703
0	330
0	1718
0	1702
0	1695
6	322
0	323
0	44
0	300
0	1597
0	295
0	3
0	2
0	7
0	23
0	120
1	81
14	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	7
0	7
0	0
0	5
0	7
0	0
0	0
0	2
0	0
0	1
0	7
0	7
0	7
0	4
1	4
0	0
3	204
0	188
0	207
0	203
0	138
0	105
1	39
0	94
0	63
0	45
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	64
0	0
0	825
0	24
0	812
0	722
0	823
1	16
0	808
0	71
0	2
0	16
44	131
1	2
0	131
0	16
0	4
0	2
0	11
0	0
0	0
1	253
0	254
0	253
0	240
0	5
0	2
1	1
0	1
0	0
0	38
0	38
0	38
0	2
0	6
0	6
11	5
0	0
0	0
171	4941
0	1365
0	2236
0	825
1	2203
0	492
0	3
4	4
0	216
0	170
0	229
0	235
0	228
1	32
0	11
1	14
0	29
0	17
0	6
1	6
11	26
0	14
0	6
0	0
0	3
0	13
0	13
0	3
0	33
0	3
0	21
0	9
0	3
1	12
0	9
0	4
0	1
0	0
0	0
0	4
0	0
0	0
0	2
3	0
3	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	36
1	0
7	2307
0	870
0	914
0	913
0	865
0	840
0	760
1	662
7	670
0	472
0	203
0	194
0	127
0	3
0	3
0	2
0	1
0	2
0	0
0	2
65	93
0	83
0	9
0	0
0	4
0	5
0	42
0	31
0	32
0	43
0	43
0	42
0	19
2	10
0	43
0	41
2	42
0	28
0	37
1	5
0	42
0	24
0	40
0	38
0	40
0	9
0	39
0	37
0	43
0	33
0	36
0	25
0	43
0	15
0	39
0	25
0	38
0	27
0	38
0	35
0	39
0	23
0	35
0	34
0	10
0	10
2	25
0	9
0	7
0	2
0	2
0	15
0	4
0	12
0	1
0	1
0	0
0	11
0	1
0	6
0	9
0	7
0	9
0	6
0	9
0	15
0	15
0	11
1	2
0	3
0	27
1	0
0	0
0	0
0	48
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	45
0	526
5	526
0	79
0	519
0	65
0	0
0	0
1	1
0	0
0	0
4	1627
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	5
2	10
1	5
0	6
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3655	2530
1	845
0	1321
0	1310
10	1567
8	802
0	0
0	0
0	0
0	0
0	928
0	969
3	1017
6	927
1	815
0	1018
0	110
0	65
1	44
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5547	1
0	17
1	0
0	0
0	0
0	0
0	0
0	0
12	18
0	20
0	1
0	6
2	168
0	168
0	162
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	0
0	0
2	43
3	1
0	0
0	0
1	0
0	0
1	0
0	0
0	56
1	45
0	0
0	0
0	0
23	789
0	1004
0	22
0	981
0	804
0	164
0	130
0	7
0	0
0	12
0	37
0	11
0	16
0	42
0	42
0	37
0	4
0	26
0	7
0	12
0	37
0	14
0	7
0	38
0	12
0	1
0	5
0	21
0	0
0	0
0	0
0	0
0	17
0	8
55	24
0	8
0	0
0	35
1	35
0	0
0	3
0	4
0	6
2	30
0	4
0	6
0	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
681	2
1	0
0	0
0	0
21	2908
2	2868
0	1471
0	1650
0	1503
0	1485
1	1445
3	399
0	1487
4	836
0	822
2	540
5	572
0	504
5	334
3	2
8	0
15	14
45	4
4	0
0	281
0	295
0	295
0	290
0	281
0	281
0	157
1	100
0	57
0	48
0	51
0	19
0	21
0	19
0	14
0	9
0	3
2	0
0	2
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	11
0	11
0	11
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	869
5	885
0	472
2	200
0	158
0	1
2	27
0	27
0	26
2	1022
0	1016
0	988
0	1008
0	95
0	76
0	101
0	72
0	208
0	675
0	77
0	82
1638	97
0	5
0	4
1	6
0	2
0	3
1	15
0	22
0	29
0	38
0	15
0	0
3	0
2	0
0	568
0	0
2	0
1	1141
10	1196
1	825
12	800
1	425
65	92
0	88
0	37
0	8
0	0
5	9148
2	1028
0	3014
0	8859
0	3075
1	4002
1	1020
2	3775
0	2226
72	2241
0	1476
5	830
0	1
0	0
0	0
2	1
0	0
1	0
0	0
0	58
0	16
0	17
1	40
0	45
2	58
7	53
0	38
0	28
0	16
0	12
0	7
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	1
4	91
0	90
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	117
0	116
0	117
0	20
0	0
0	4
0	3
0	8
0	8
0	3
2	10
0	9
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
2	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
109	109
0	102
0	60
1	95
0	47
0	32
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	1
0	1
0	1
1	1
1	1
1	0
0	2
9	0
0	0
0	8
0	1
0	8
0	0
0	1
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	34
0	34
0	0
141	10730
3	1282
5	10411
0	1099
0	6688
0	10273
47	9283
0	11
1	13
0	2
18	14
0	7
0	12
0	10
0	11
84	56
0	0
0	44
0	56
5	2
0	2
0	2
0	2
0	2
0	2
0	1
69	0
0	7
4	6
0	5
0	4
0	4
0	3
0	3
0	0
0	100
2	97
0	24
0	34
0	20
0	11
0	13
0	11
0	7
0	6
0	5
26	22
0	0
1	0
7	13759
0	13721
0	4248
0	2560
0	11157
0	13419
0	2874
0	3484
0	12030
4	12469
0	3134
0	2472
1	9528
2	2354
0	1803
18	5029
0	0
0	0
30	51
0	0
0	2
0	47
0	8
6	19
0	25
0	24
0	20
0	10
0	8
0	4
14	0
0	175
0	104
0	218
0	203
3	234
0	286
1	303
1	219
0	208
0	198
0	272
0	185
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	3
0	4
0	1
0	0
0	2
0	0
0	4
0	0
1	1
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	3
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	15
1	0
0	88
0	88
1	89
0	2
0	2
0	88
0	89
5	141
0	130
0	141
0	137
0	4
0	12
0	4
0	5
0	1
0	4
0	3
0	2
0	1
0	0
0	0
0	0
0	140
0	140
6	4
1	8
0	4
0	38
0	20
0	2
1	126
0	197
31	181
0	23
0	13
0	30
0	25
3	48
0	12
1	0
3	15
0	15
0	11
0	10
1	11
0	9
1	6
0	4
0	0
0	0
0	0
0	0
0	0
44	1004
823	1607
0	1387
1	1962
0	1963
0	78
18	202
0	171
0	172
0	14
0	122
8	74
4	56
1	10
0	2
0	4
0	4
0	2
1	2
0	2
0	2
0	0
0	0
0	19
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	148
0	369
0	242
0	1171
4	1152
0	350
0	239
0	340
0	621
0	1115
0	109
0	0
0	83
0	86
0	81
0	217
2	217
2	6
0	5
3	0
319	469
5	468
753	55
0	42
2	21
0	12
0	9
0	6
0	7
0	1
0	0
0	0
0	1
73	17
0	4
0	1
0	1
0	0
0	3
0	3
0	4
0	7
0	1
0	2
0	1
3	534
0	9
0	14
0	14
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	0
1	1
8	1
0	2
0	1
6	0
15	0
0	0
89	36
0	36
0	0
1	0
0	0
0	0
0	32
0	0
0	40
0	32
0	64
0	76
0	70
0	75
0	10
1207	2512
1	2378
0	229
1	165
0	237
0	225
3	24
7	39
61	252
0	192
0	3
13	48
0	67
0	104
109	142
0	65
1	54
0	54
0	0
0	0
0	3
0	3
0	6
0	1
0	4
0	6
0	3
8	2
45	3
0	0
0	0
0	1
0	1
0	1
0	2
2	2
0	39
38	3
0	3
0	0
0	0
0	1
0	0
0	1
0	0
2	0
0	82436
0	83595
0	11797
2	16534
21	79532
14	30262
0	61798
0	24711
1	13909
0	51112
5	18842
0	40399
0	26315
3729	20665
0	19516
0	8461
0	7312
0	6456
0	1
1	0
0	0
0	374
0	123
0	317
0	156
67	155
0	146
0	329
12	5
0	0
5	2
0	2
0	0
0	0
0	0
1	0
3	0
0	0
0	0
2	0
0	0
0	85
0	1
0	0
0	0
0	1
0	1
196	244
0	244
0	1
0	229
0	1
0	6
0	1
0	1
85	3128
17	3053
3	3128
0	22
1	18
1	17
0	18
0	7
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
1	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	108
2	8
0	0
0	0
4	3
0	15
0	1295
0	39
1	9
0	1297
0	1295
2	18
0	0
0	1
9	284
0	841
6	1687
3	1425
0	1616
0	347
0	347
0	1598
0	1519
1	489
0	689
0	1259
0	824
0	611
0	1062
0	244
0	383
0	1177
0	1115
0	445
0	272
0	113
0	52
1	49
0	1370
0	4
2	25
0	24
0	21
0	2
0	2
0	0
0	3
0	3
0	3
0	10
0	3
0	18
0	0
0	1
0	1
0	39
0	39
0	39
0	39
0	39
0	40
0	39
0	39
2	4
0	10
0	0
3	5
0	6
0	4
0	0
0	0
0	2
0	0
0	1
0	0
0	0
2	2
0	0
3	5
1	15
2	0
0	0
0	0
0	0
0	1052
0	1159
0	1207
0	1053
2	908
0	828
1	601
0	449
0	445
0	425
0	272
0	311
0	297
0	278
0	17
0	243
0	226
1	0
0	0
0	0
1475	2189
0	1470
1	566
0	1148
0	801
0	818
2	287
7	20
18	83
0	12
2	141
189	142
0	38
0	45
0	0
0	0
178	514
144	1278
2	764
0	0
1	847
0	0
8	268
0	0
0	257
0	253
0	0
0	10
0	26
0	35
0	4
1	0
0	16
5	0
0	35
0	8
0	0
0	0
0	0
2	0
4	234
2	59
0	369
0	25
19	510
2	509
0	510
1	89
0	97
2	46
0	42
0	26
0	30
0	5
0	5
0	0
0	223
5	223
2	222
0	75
0	27
0	21
1	6
0	0
15	2
1	2
0	32
0	32
0	2
0	0
0	0
335	1
0	1
41	39
0	34
0	22
12	770
0	760
0	145
0	140
3	139
0	51
57	125
0	289
1	289
0	52
0	55
0	48
0	24
0	8
0	6
0	5
1	0
0	0
1	122
5	974
0	625
0	822
7	948
0	927
0	262
1	230
0	264
0	52
536	17
0	12
1	2
0	0
0	9754
0	9084
0	841
0	8946
1	9509
0	9501
0	8818
1	1406
0	0
2	6913
0	5937
0	4654
0	4199
0	3723
0	3648
0	3991
0	2973
0	1866
0	2239
0	804
1	52
4	244
0	0
0	11
0	19
0	26
0	23
0	23
0	23
0	12
0	0
2	12
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	4
1	14
0	16
0	15
0	5
0	1
0	7
0	0
0	0
0	1
6	1
61	0
0	100
0	100
0	100
1	12
0	2
0	79
0	3
0	3
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	2
0	2
0	3
0	3
0	1
0	2
0	1
0	0
0	0
1	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	4
0	5
2	5
0	1
1	2
5	40
0	1
0	1
0	3
0	2
0	251
0	263
256	380
0	383
1	381
0	0
22	0
0	0
0	0
0	30
0	14
3	33
0	1963
63	1963
0	992
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1076
0	1
0	1
0	1
0	1
0	1
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
21	19
0	19
0	1
0	4
0	4
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	76
0	49
0	47
0	31
0	16
60	56
0	1
0	0
0	20
0	68
0	62
1	39
0	46
0	60
0	65
0	26
0	35
7	13
8	2
0	22
0	1
0	0
1	219
0	0
0	479
0	481
0	479
0	356
2	481
0	54
0	53
0	21
0	16
0	0
2	0
0	641
9	641
0	428
0	387
1	282
0	61
0	47
